,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
97,1613635365,1.42,104.01,4250,16,206,76D1C4,SIN,SGN,TGW302,3072,A20N,TR302,2021-02-18,15:02:45
20,1613635435,1.49,103.99,6300,342,277,76D1C4,SIN,SGN,TGW302,2368,A20N,TR302,2021-02-18,15:03:55
29,1613635493,1.59,103.96,10375,344,356,76D1C4,SIN,SGN,TGW302,3136,A20N,TR302,2021-02-18,15:04:53
11,1613635543,1.67,103.94,13050,343,378,76D1C4,SIN,SGN,TGW302,3264,A20N,TR302,2021-02-18,15:05:43
89,1613635617,1.8,103.91,17150,356,390,76D1C4,SIN,SGN,TGW302,2816,A20N,TR302,2021-02-18,15:06:57
68,1613635675,1.91,103.9,19725,353,406,76D1C4,SIN,SGN,TGW302,1792,A20N,TR302,2021-02-18,15:07:55
69,1613635735,2.01,103.89,20600,13,413,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:08:55
60,1613635795,2.15,103.87,24000,354,442,76D1C4,SIN,SGN,TGW302,2560,A20N,TR302,2021-02-18,15:09:55
36,1613635846,2.25,103.85,25450,344,450,76D1C4,SIN,SGN,TGW302,1088,A20N,TR302,2021-02-18,15:10:46
53,1613635914,2.39,103.81,26150,344,454,76D1C4,SIN,SGN,TGW302,1216,A20N,TR302,2021-02-18,15:11:54
4,1613635976,2.52,103.78,28075,344,468,76D1C4,SIN,SGN,TGW302,1600,A20N,TR302,2021-02-18,15:12:56
67,1613636038,2.65,103.74,29650,349,472,76D1C4,SIN,SGN,TGW302,1536,A20N,TR302,2021-02-18,15:13:58
82,1613636091,2.76,103.75,31525,17,464,76D1C4,SIN,SGN,TGW302,2048,A20N,TR302,2021-02-18,15:14:51
2,1613636150,2.88,103.79,33200,16,472,76D1C4,SIN,SGN,TGW302,1344,A20N,TR302,2021-02-18,15:15:50
51,1613636203,2.99,103.83,34525,17,479,76D1C4,SIN,SGN,TGW302,1664,A20N,TR302,2021-02-18,15:16:43
27,1613636268,3.13,103.87,36575,17,472,76D1C4,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-18,15:17:48
72,1613636326,3.25,103.9,37975,17,468,76D1C4,SIN,SGN,TGW302,128,A20N,TR302,2021-02-18,15:18:46
0,1613636389,3.38,103.94,38000,16,472,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-18,15:19:49
56,1613636450,3.51,103.98,38000,17,467,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:20:50
95,1613636518,3.65,104.03,38000,17,462,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-18,15:21:58
59,1613636573,3.76,104.06,38000,17,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:22:53
8,1613636636,3.89,104.1,37975,11,460,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:23:56
78,1613636693,4.01,104.12,38000,8,461,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:24:53
33,1613636749,4.13,104.13,37975,8,465,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:25:49
81,1613636805,4.25,104.15,38000,8,470,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:26:45
70,1613636879,4.4,104.17,38025,8,471,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-18,15:27:59
46,1613636932,4.53,104.19,38050,8,472,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-18,15:28:52
