,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1613646241,5.31,100.29,1050,42,148,78923F,PEN,SGN,AHK562,2752,A333,LD562,2021-02-18,18:04:01
80,1613646301,5.35,100.32,2475,41,191,78923F,PEN,SGN,AHK562,576,A333,LD562,2021-02-18,18:05:01
11,1613646361,5.39,100.37,3850,53,259,78923F,PEN,SGN,AHK562,2240,A333,LD562,2021-02-18,18:06:01
52,1613646426,5.4,100.45,6800,87,275,78923F,PEN,SGN,AHK562,2880,A333,LD562,2021-02-18,18:07:06
17,1613646481,5.41,100.52,9275,87,285,78923F,PEN,SGN,AHK562,2880,A333,LD562,2021-02-18,18:08:01
77,1613646543,5.41,100.61,10875,87,333,78923F,PEN,SGN,AHK562,1088,A333,LD562,2021-02-18,18:09:03
82,1613646603,5.41,100.7,12425,87,371,78923F,PEN,SGN,AHK562,2176,A333,LD562,2021-02-18,18:10:03
15,1613646670,5.42,100.82,14775,87,385,78923F,PEN,SGN,AHK562,2816,A333,LD562,2021-02-18,18:11:10
4,1613646734,5.42,100.94,17100,87,390,78923F,PEN,SGN,AHK562,2688,A333,LD562,2021-02-18,18:12:14
6,1613646795,5.43,101.05,18925,85,400,78923F,PEN,SGN,AHK562,1792,A333,LD562,2021-02-18,18:13:15
23,1613646854,5.45,101.16,20475,79,414,78923F,PEN,SGN,AHK562,1664,A333,LD562,2021-02-18,18:14:14
9,1613646910,5.47,101.27,21950,79,422,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-02-18,18:15:10
35,1613646970,5.49,101.38,23225,79,436,78923F,PEN,SGN,AHK562,1472,A333,LD562,2021-02-18,18:16:10
38,1613647030,5.51,101.51,24350,79,450,78923F,PEN,SGN,AHK562,1152,A333,LD562,2021-02-18,18:17:10
2,1613647085,5.53,101.62,25450,79,457,78923F,PEN,SGN,AHK562,1408,A333,LD562,2021-02-18,18:18:05
73,1613647150,5.56,101.76,26675,79,465,78923F,PEN,SGN,AHK562,1024,A333,LD562,2021-02-18,18:19:10
0,1613647205,5.59,101.87,27625,71,472,78923F,PEN,SGN,AHK562,1088,A333,LD562,2021-02-18,18:20:05
7,1613647269,5.65,102.0,28750,58,480,78923F,PEN,SGN,AHK562,1280,A333,LD562,2021-02-18,18:21:09
78,1613647333,5.73,102.11,29800,50,483,78923F,PEN,SGN,AHK562,896,A333,LD562,2021-02-18,18:22:13
92,1613647394,5.82,102.22,30600,50,489,78923F,PEN,SGN,AHK562,1152,A333,LD562,2021-02-18,18:23:14
43,1613647454,5.91,102.33,31875,50,483,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-02-18,18:24:14
39,1613647521,6.0,102.44,33200,50,480,78923F,PEN,SGN,AHK562,1216,A333,LD562,2021-02-18,18:25:21
5,1613647576,6.08,102.54,34350,50,478,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-02-18,18:26:16
12,1613647640,6.17,102.65,35775,50,474,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-02-18,18:27:20
25,1613647694,6.24,102.74,36675,50,476,78923F,PEN,SGN,AHK562,1024,A333,LD562,2021-02-18,18:28:14
81,1613647756,6.33,102.85,37000,50,482,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:29:16
1,1613647812,6.41,102.94,37000,50,479,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:30:12
41,1613647875,6.5,103.05,37000,50,478,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:31:15
72,1613647935,6.58,103.15,37000,50,477,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:32:15
76,1613647997,6.67,103.26,37000,50,478,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:33:17
61,1613648058,6.76,103.37,37000,50,477,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:34:18
21,1613648108,6.83,103.45,37000,50,477,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:35:08
51,1613648170,6.92,103.56,37000,46,479,78923F,PEN,SGN,AHK562,64,A333,LD562,2021-02-18,18:36:10
62,1613648216,7.0,103.62,37000,38,482,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:36:56
19,1613648278,7.11,103.71,37000,38,481,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-02-18,18:37:58
