,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1595157432,13.95,109.05,0,56,2,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:17:12
10,1595157486,13.95,109.05,0,98,9,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:18:06
54,1595157543,13.95,109.05,0,304,0,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:19:03
80,1595157599,13.95,109.05,0,274,0,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:19:59
29,1595157654,13.95,109.05,0,162,0,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:20:54
24,1595157722,13.95,109.05,0,146,31,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:22:02
28,1595157782,13.95,109.05,0,146,18,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:23:02
72,1595157846,13.94,109.05,0,236,29,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:24:06
8,1595157905,13.94,109.05,0,277,0,888144,UIH,SGN,PIC453,0,A320,BL453,2020-07-19,18:25:05
30,1595157972,13.97,109.03,975,327,179,888144,UIH,SGN,PIC453,2112,A320,BL453,2020-07-19,18:26:12
13,1595158024,14.01,109.0,2050,326,238,888144,UIH,SGN,PIC453,768,A320,BL453,2020-07-19,18:27:04
71,1595158085,14.07,108.96,4975,330,258,888144,UIH,SGN,PIC453,2624,A320,BL453,2020-07-19,18:28:05
50,1595158144,14.12,109.0,7725,88,274,888144,UIH,SGN,PIC453,1088,A320,BL453,2020-07-19,18:29:04
69,1595158213,14.05,109.04,10525,177,302,888144,UIH,SGN,PIC453,1600,A320,BL453,2020-07-19,18:30:13
34,1595158261,13.98,109.04,11350,178,356,888144,UIH,SGN,PIC453,832,A320,BL453,2020-07-19,18:31:01
73,1595158338,13.86,108.98,13900,215,383,888144,UIH,SGN,PIC453,1984,A320,BL453,2020-07-19,18:32:18
39,1595158402,13.77,108.91,15975,214,397,888144,UIH,SGN,PIC453,1920,A320,BL453,2020-07-19,18:33:22
14,1595158462,13.67,108.84,17875,214,405,888144,UIH,SGN,PIC453,1728,A320,BL453,2020-07-19,18:34:22
55,1595158526,13.57,108.77,19250,214,425,888144,UIH,SGN,PIC453,960,A320,BL453,2020-07-19,18:35:26
76,1595158583,13.48,108.7,20500,214,438,888144,UIH,SGN,PIC453,896,A320,BL453,2020-07-19,18:36:23
