timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595161725,17.85,116.53,39975,235,538,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164133,13.74,112.57,40000,244,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595159015,22.38,121.71,39975,231,526,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595168229,10.82,106.66,0,174,23,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595161789,17.72,116.41,39975,236,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595161360,18.45,117.2,40000,224,539,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164073,13.8,112.69,40000,244,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595162797,16.36,114.36,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595160105,20.66,119.52,39975,225,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164433,13.42,111.89,40000,244,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164253,13.62,112.32,40000,244,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595160992,19.11,117.87,40000,224,536,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595158648,22.93,122.47,39975,231,526,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167750,10.86,106.76,2075,248,161,86E86E,NRT,SGN,JAL759,-640,B789,JL759
1595159749,21.25,120.21,40000,230,532,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595167452,10.79,106.98,4200,316,218,86E86E,NRT,SGN,JAL759,-1152,B789,JL759
1595166544,10.98,107.8,20150,231,367,86E86E,NRT,SGN,JAL759,-1216,B789,JL759
1595159989,20.87,119.73,40000,225,532,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595165409,12.33,109.86,34000,241,511,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595160522,19.94,118.74,39975,225,535,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167923,10.82,106.65,0,247,58,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167250,10.6,106.96,7525,358,239,86E86E,NRT,SGN,JAL759,-1024,B789,JL759
1595157784,24.19,124.29,39975,228,522,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595158587,23.03,122.59,40000,231,527,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595163025,16.04,113.88,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167696,10.87,106.8,2150,249,158,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595155143,28.32,129.67,40000,230,518,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595155871,27.21,128.15,40000,230,516,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595163757,14.99,112.36,39975,234,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595163517,15.34,112.86,39975,234,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595166840,10.68,107.43,14550,229,307,86E86E,NRT,SGN,JAL759,-1024,B789,JL759
1595161118,18.89,117.64,40000,224,538,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595166964,10.66,107.27,12350,277,292,86E86E,NRT,SGN,JAL759,-1152,B789,JL759
1595161239,18.67,117.42,39975,224,538,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595159864,21.07,119.98,40000,230,534,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595156706,25.9,126.45,40000,229,518,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595165296,12.46,110.09,33950,241,490,86E86E,NRT,SGN,JAL759,192,B789,JL759
1595156648,25.99,126.56,39975,229,520,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595155809,27.3,128.28,39975,230,516,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595167378,10.73,107.01,5475,23,221,86E86E,NRT,SGN,JAL759,-896,B789,JL759
1595155198,28.23,129.55,40000,230,518,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595163697,15.08,112.49,39975,234,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595168047,10.81,106.65,0,87,30,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167636,10.88,106.85,2150,276,168,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595166668,10.85,107.64,17675,230,347,86E86E,NRT,SGN,JAL759,-1408,B789,JL759
1595162137,17.29,115.75,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595157972,23.9,123.91,39975,236,523,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595163937,13.93,112.96,40000,218,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595161426,18.34,117.07,39975,224,539,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595160349,20.24,119.07,40000,225,534,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595160577,19.84,118.64,40000,225,535,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595167322,10.67,106.99,6450,23,224,86E86E,NRT,SGN,JAL759,-1344,B789,JL759
1595161957,17.52,116.11,39975,236,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595165521,12.21,109.62,33975,241,508,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595161897,17.59,116.22,39975,236,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595156833,25.7,126.19,39975,229,520,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595162077,17.37,115.87,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595160266,20.39,119.22,40000,225,532,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595165347,12.4,109.99,34000,241,503,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595157129,25.23,125.59,39975,228,522,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164863,12.93,111.0,38000,242,503,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595166898,10.65,107.36,13575,269,296,86E86E,NRT,SGN,JAL759,-1152,B789,JL759
1595161299,18.56,117.31,40000,224,539,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595166723,10.8,107.57,16575,230,339,86E86E,NRT,SGN,JAL759,-1344,B789,JL759
1595158464,23.21,122.85,40000,232,527,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595160687,19.65,118.44,39975,225,536,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595159623,21.45,120.47,39975,231,529,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595155758,27.38,128.38,39975,230,516,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595165466,12.27,109.74,33975,241,509,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595165112,12.66,110.48,36975,241,501,86E86E,NRT,SGN,JAL759,-960,B789,JL759
1595160877,19.31,118.09,40000,224,535,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595158399,23.31,122.99,40000,233,525,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595165587,12.13,109.48,33975,241,508,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167145,10.58,107.06,9425,248,276,86E86E,NRT,SGN,JAL759,-1216,B789,JL759
1595160640,19.73,118.52,39975,225,537,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595156171,26.74,127.54,40000,229,520,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595163829,14.89,112.21,39975,234,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595157306,24.95,125.24,39975,228,520,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595162617,16.61,114.74,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595168317,10.81,106.66,0,95,2,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595159436,21.74,120.85,40000,231,528,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595155262,28.14,129.41,39975,230,520,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595163085,15.95,113.76,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595164313,13.56,112.18,40000,244,551,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595167987,10.81,106.64,0,182,23,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595162497,16.78,114.99,39975,235,531,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595157248,25.04,125.36,40000,228,520,86E86E,NRT,SGN,JAL759,0,B789,JL759
1595158086,23.74,123.67,39975,235,524,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1595158705,22.85,122.35,40000,231,523,86E86E,NRT,SGN,JAL759,-64,B789,JL759
