,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
178,1595170953,28.44,117.86,36100,227,472,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-19,22:02:33
194,1595171013,28.36,117.76,36100,227,472,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-19,22:03:33
189,1595171081,28.25,117.63,36100,226,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:04:41
186,1595171141,28.17,117.54,36100,226,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:05:41
184,1595171206,28.04,117.39,36100,226,475,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:06:46
156,1595171265,27.95,117.29,36100,226,472,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:07:45
181,1595171326,27.86,117.18,36100,225,471,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:08:46
172,1595171364,27.8,117.11,36100,225,471,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:09:24
152,1595171443,27.68,116.97,36100,225,470,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:10:43
195,1595171495,27.6,116.88,36100,225,471,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:11:35
168,1595171541,27.53,116.8,36100,226,472,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:12:21
175,1595171607,27.43,116.68,36100,226,473,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:13:27
190,1595171668,27.34,116.58,36100,226,474,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:14:28
153,1595171741,27.23,116.45,36100,227,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:15:41
164,1595171805,27.15,116.35,36100,227,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:16:45
198,1595171849,27.06,116.25,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:17:29
163,1595171925,26.96,116.13,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:18:45
177,1595171985,26.86,116.0,36100,227,489,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:19:45
182,1595172045,26.78,115.91,36100,227,489,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:20:45
162,1595172101,26.73,115.84,36100,228,491,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-19,22:21:41
150,1595172161,26.62,115.71,36100,227,492,780301,PVG,SGN,CES7053,-320,A333,MU7053,2020-07-19,22:22:41
154,1595172221,26.53,115.6,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:23:41
183,1595172281,26.43,115.49,36100,227,490,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:24:41
160,1595172341,26.33,115.36,36100,228,489,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:25:41
161,1595172401,26.27,115.29,36100,227,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:26:41
187,1595172461,26.15,115.14,36100,228,493,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:27:41
192,1595172521,26.06,115.03,36100,228,495,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:28:41
173,1595172581,25.97,114.93,36100,228,496,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:29:41
170,1595172641,25.89,114.83,36100,228,496,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:30:41
149,1595172701,25.69,114.75,36100,196,497,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-19,22:31:41
165,1595172761,25.55,114.72,36475,192,497,780301,PVG,SGN,CES7053,832,A333,MU7053,2020-07-19,22:32:41
188,1595172824,25.41,114.68,37600,192,493,780301,PVG,SGN,CES7053,960,A333,MU7053,2020-07-19,22:33:44
