timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595103174,19.9,113.47,31500,217,498,789238,HKG,SGN,AHK561,0,A333,LD561
1595101299,22.3,113.92,0,340,18,789238,HKG,SGN,AHK561,0,A333,LD561
1595102445,21.36,113.99,22050,195,422,789238,HKG,SGN,AHK561,1280,A333,LD561
1595106418,13.49,109.46,36000,219,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595103530,19.22,113.17,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595107388,11.76,107.96,28475,222,511,789238,HKG,SGN,AHK561,-3264,A333,LD561
1595102922,20.41,113.67,29250,217,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595104478,17.27,112.32,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595107857,11.09,107.34,11175,222,331,789238,HKG,SGN,AHK561,64,A333,LD561
1595107622,11.39,107.62,16100,222,404,789238,HKG,SGN,AHK561,-2560,A333,LD561
1595106885,12.65,108.75,34600,219,507,789238,HKG,SGN,AHK561,-1088,A333,LD561
1595105582,15.19,110.69,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595107131,12.21,108.37,30525,223,505,789238,HKG,SGN,AHK561,-1024,A333,LD561
1595105282,15.7,111.18,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595102867,20.5,113.73,29200,195,480,789238,HKG,SGN,AHK561,640,A333,LD561
1595105824,14.56,110.37,36000,219,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595102982,20.32,113.6,29250,217,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595102505,21.24,113.96,23325,195,433,789238,HKG,SGN,AHK561,1280,A333,LD561
1595104190,17.74,112.76,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595107447,11.66,107.87,26275,222,493,789238,HKG,SGN,AHK561,-2624,A333,LD561
1595103114,19.99,113.54,31500,217,498,789238,HKG,SGN,AHK561,0,A333,LD561
1595103362,19.48,113.38,34825,216,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595104310,17.56,112.59,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595107260,11.98,108.17,30000,222,503,789238,HKG,SGN,AHK561,0,A333,LD561
1595103890,18.59,112.65,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595106593,13.18,109.19,36000,219,499,789238,HKG,SGN,AHK561,0,A333,LD561
1595102810,20.72,113.71,26675,216,458,789238,HKG,SGN,AHK561,0,A333,LD561
1595104802,16.71,111.79,36000,221,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595103410,19.41,113.32,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595102742,20.82,113.77,26300,216,451,789238,HKG,SGN,AHK561,0,A333,LD561
1595108212,10.92,106.92,5050,249,209,789238,HKG,SGN,AHK561,-512,A333,LD561
1595107014,12.42,108.55,32450,219,512,789238,HKG,SGN,AHK561,-1088,A333,LD561
1595103650,19.02,113.0,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595106646,13.08,109.11,36000,219,500,789238,HKG,SGN,AHK561,0,A333,LD561
1595107802,11.16,107.4,11350,222,363,789238,HKG,SGN,AHK561,-832,A333,LD561
1595105102,15.98,111.46,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595106118,14.03,109.92,36000,219,505,789238,HKG,SGN,AHK561,0,A333,LD561
1595102566,21.12,113.92,24400,195,446,789238,HKG,SGN,AHK561,1344,A333,LD561
1595105474,15.37,110.87,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595105702,14.8,110.57,36000,225,508,789238,HKG,SGN,AHK561,0,A333,LD561
1595104118,17.84,112.86,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595108996,10.81,106.66,0,261,19,789238,HKG,SGN,AHK561,0,A333,LD561
1595102065,21.99,113.86,11575,153,342,789238,HKG,SGN,AHK561,1728,A333,LD561
1595105930,14.39,110.21,36000,225,504,789238,HKG,SGN,AHK561,0,A333,LD561
1595107683,11.31,107.54,14175,222,379,789238,HKG,SGN,AHK561,-1792,A333,LD561
1595104610,17.04,112.1,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595105762,14.71,110.48,36000,225,508,789238,HKG,SGN,AHK561,0,A333,LD561
1595104862,16.6,111.7,36000,221,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595106714,12.96,109.01,36000,219,503,789238,HKG,SGN,AHK561,0,A333,LD561
1595104730,16.83,111.91,36000,221,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595106180,13.92,109.82,36000,219,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595103234,19.8,113.39,31500,217,498,789238,HKG,SGN,AHK561,0,A333,LD561
1595101963,22.12,113.8,8850,171,279,789238,HKG,SGN,AHK561,2688,A333,LD561
1595108452,10.85,106.73,1350,249,140,789238,HKG,SGN,AHK561,-768,A333,LD561
1595101416,22.3,113.92,0,70,28,789238,HKG,SGN,AHK561,0,A333,LD561
1595102682,20.91,113.84,26300,215,451,789238,HKG,SGN,AHK561,0,A333,LD561
1595107920,11.05,107.26,9700,248,298,789238,HKG,SGN,AHK561,-2816,A333,LD561
1595101000,22.3,113.92,0,16,9,789238,HKG,SGN,AHK561,0,A333,LD561
1595105402,15.5,110.99,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595108929,10.82,106.66,0,191,20,789238,HKG,SGN,AHK561,0,A333,LD561
1595107505,11.56,107.78,23950,222,476,789238,HKG,SGN,AHK561,-3328,A333,LD561
1595108277,10.9,106.87,4175,249,195,789238,HKG,SGN,AHK561,-1216,A333,LD561
1595106361,13.59,109.55,36000,219,503,789238,HKG,SGN,AHK561,0,A333,LD561
1595106948,12.54,108.66,33575,219,510,789238,HKG,SGN,AHK561,-1024,A333,LD561
1595105222,15.81,111.28,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595105647,14.88,110.65,36000,219,508,789238,HKG,SGN,AHK561,0,A333,LD561
1595102390,21.46,114.02,20825,196,415,789238,HKG,SGN,AHK561,1472,A333,LD561
1595108662,10.81,106.64,0,154,22,789238,HKG,SGN,AHK561,0,A333,LD561
1595102201,21.78,113.97,15800,149,380,789238,HKG,SGN,AHK561,1536,A333,LD561
1595102620,21.01,113.89,25625,195,448,789238,HKG,SGN,AHK561,1536,A333,LD561
1595101535,22.3,113.93,0,70,33,789238,HKG,SGN,AHK561,0,A333,LD561
1595106291,13.72,109.65,36000,219,504,789238,HKG,SGN,AHK561,0,A333,LD561
1595108571,10.82,106.65,0,250,94,789238,HKG,SGN,AHK561,0,A333,LD561
1595105534,15.27,110.77,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595107744,11.23,107.47,12400,222,367,789238,HKG,SGN,AHK561,-2368,A333,LD561
1595106058,14.14,110.01,36000,219,503,789238,HKG,SGN,AHK561,0,A333,LD561
1595107326,11.87,108.06,30000,222,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595103470,19.31,113.24,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595103590,19.13,113.09,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595105342,15.6,111.08,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595105994,14.25,110.11,36000,219,504,789238,HKG,SGN,AHK561,0,A333,LD561
1595104670,16.94,112.0,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595104550,17.14,112.2,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595101354,22.3,113.92,0,340,26,789238,HKG,SGN,AHK561,0,A333,LD561
1595104982,16.16,111.63,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595105174,15.88,111.35,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595109019,10.81,106.66,0,275,12,789238,HKG,SGN,AHK561,0,A333,LD561
1595104010,18.37,112.47,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595107075,12.3,108.46,31475,219,508,789238,HKG,SGN,AHK561,-1088,A333,LD561
1595106832,12.75,108.83,35500,219,504,789238,HKG,SGN,AHK561,-1024,A333,LD561
1595104922,16.5,111.6,36000,221,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595108156,10.94,106.98,5500,247,242,789238,HKG,SGN,AHK561,-960,A333,LD561
1595107200,12.09,108.26,30000,222,501,789238,HKG,SGN,AHK561,64,A333,LD561
1595105054,16.05,111.52,36000,223,506,789238,HKG,SGN,AHK561,0,A333,LD561
1595108381,10.86,106.78,2325,249,184,789238,HKG,SGN,AHK561,-1088,A333,LD561
1595102019,22.05,113.82,10725,151,302,789238,HKG,SGN,AHK561,1088,A333,LD561
1595108618,10.81,106.64,0,247,22,789238,HKG,SGN,AHK561,0,A333,LD561
1595101785,22.28,113.85,2575,250,187,789238,HKG,SGN,AHK561,960,A333,LD561
1595103710,18.91,112.91,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595108509,10.83,106.69,650,249,144,789238,HKG,SGN,AHK561,-896,A333,LD561
1595103770,18.8,112.82,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595103050,20.1,113.61,31400,195,496,789238,HKG,SGN,AHK561,640,A333,LD561
1595108338,10.88,106.81,3075,249,195,789238,HKG,SGN,AHK561,-768,A333,LD561
1595102263,21.69,114.04,17725,148,392,789238,HKG,SGN,AHK561,2112,A333,LD561
1595104418,17.37,112.41,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595101902,22.2,113.79,6675,171,248,789238,HKG,SGN,AHK561,1728,A333,LD561
1595103290,19.71,113.36,32275,218,496,789238,HKG,SGN,AHK561,0,A333,LD561
1595108870,10.82,106.66,0,70,18,789238,HKG,SGN,AHK561,0,A333,LD561
1595106770,12.86,108.93,36000,219,504,789238,HKG,SGN,AHK561,0,A333,LD561
1595108039,10.99,107.11,6925,249,282,789238,HKG,SGN,AHK561,-448,A333,LD561
1595105876,14.47,110.29,36000,219,504,789238,HKG,SGN,AHK561,0,A333,LD561
1595103950,18.48,112.56,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595104250,17.65,112.68,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595106235,13.82,109.74,36000,219,505,789238,HKG,SGN,AHK561,0,A333,LD561
1595101029,22.3,113.92,0,343,2,789238,HKG,SGN,AHK561,0,A333,LD561
1595107566,11.47,107.69,19900,222,431,789238,HKG,SGN,AHK561,-5248,A333,LD561
1595101468,22.3,113.92,0,70,25,789238,HKG,SGN,AHK561,0,A333,LD561
1595104070,18.26,112.38,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595101724,22.3,113.9,625,251,166,789238,HKG,SGN,AHK561,2880,A333,LD561
1595106471,13.4,109.38,36000,219,502,789238,HKG,SGN,AHK561,0,A333,LD561
1595106534,13.28,109.28,36000,219,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595101596,22.3,113.93,0,323,22,789238,HKG,SGN,AHK561,0,A333,LD561
1595104370,17.45,112.49,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595102329,21.57,114.04,19425,183,402,789238,HKG,SGN,AHK561,1472,A333,LD561
1595101845,22.26,113.79,4300,234,238,789238,HKG,SGN,AHK561,2752,A333,LD561
1595108698,10.81,106.65,0,98,29,789238,HKG,SGN,AHK561,0,A333,LD561
1595101660,22.31,113.93,0,261,14,789238,HKG,SGN,AHK561,0,A333,LD561
1595102138,21.88,113.91,14025,152,360,789238,HKG,SGN,AHK561,2176,A333,LD561
1595108097,10.97,107.04,6450,248,248,789238,HKG,SGN,AHK561,-704,A333,LD561
1595103830,18.7,112.73,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595107977,11.02,107.19,7975,248,294,789238,HKG,SGN,AHK561,-1088,A333,LD561
1595103174,19.9,113.47,31500,217,498,789238,HKG,SGN,AHK561,0,A333,LD561
1595101299,22.3,113.92,0,340,18,789238,HKG,SGN,AHK561,0,A333,LD561
1595102445,21.36,113.99,22050,195,422,789238,HKG,SGN,AHK561,1280,A333,LD561
1595106418,13.49,109.46,36000,219,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595103530,19.22,113.17,34825,218,495,789238,HKG,SGN,AHK561,0,A333,LD561
1595107388,11.76,107.96,28475,222,511,789238,HKG,SGN,AHK561,-3264,A333,LD561
1595102922,20.41,113.67,29250,217,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595104478,17.27,112.32,36000,222,501,789238,HKG,SGN,AHK561,0,A333,LD561
1595107857,11.09,107.34,11175,222,331,789238,HKG,SGN,AHK561,64,A333,LD561
