,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
49,1598107045,22.3,113.93,0,211,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:37:25
36,1598107101,22.3,113.93,0,284,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:38:21
12,1598107150,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:39:10
13,1598107216,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:40:16
4,1598107281,22.3,113.93,0,211,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:41:21
33,1598107331,22.3,113.93,0,149,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:42:11
16,1598107391,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:43:11
66,1598107451,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:44:11
63,1598107510,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:45:10
0,1598107570,22.3,113.93,0,54,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:46:10
17,1598107625,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:47:05
53,1598107685,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:48:05
54,1598107755,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:49:15
19,1598107811,22.3,113.93,0,284,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:50:11
26,1598107865,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:51:05
24,1598107935,22.3,113.93,0,211,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:52:15
6,1598108000,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:53:20
21,1598108064,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:54:24
45,1598108125,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:55:25
61,1598108190,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:56:30
64,1598108251,22.3,113.93,0,340,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:57:31
52,1598108315,22.3,113.93,0,286,10,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:58:35
40,1598108381,22.3,113.93,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,21:59:41
55,1598108441,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:00:41
2,1598108491,22.3,113.93,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:01:31
73,1598108560,22.3,113.93,0,253,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:02:40
10,1598108625,22.3,113.93,0,250,20,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:03:45
27,1598108683,22.3,113.92,0,250,34,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:04:43
14,1598108739,22.3,113.92,0,340,24,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:05:39
5,1598108802,22.3,113.92,0,250,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:06:42
34,1598108856,22.3,113.92,0,250,34,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:07:36
74,1598108913,22.3,113.91,0,250,21,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:08:33
37,1598108973,22.3,113.91,0,250,16,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:09:33
76,1598109012,22.3,113.9,0,250,21,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-08-22,22:10:12
