timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598050667,13.63,118.8,38000,247,498,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598053615,11.46,112.32,38000,264,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051507,13.07,117.0,38000,259,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598053973,11.34,111.37,38000,263,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051915,12.89,116.04,38000,259,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598052527,12.61,114.61,38000,258,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056295,10.88,106.81,2225,251,178,7583EB,MNL,SGN,PAL591,-1152,B77W,PR591
1598054343,11.24,110.52,38000,265,501,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056917,10.82,106.66,0,250,24,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598057023,10.81,106.66,0,250,12,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051072,13.27,117.91,38000,247,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056176,10.9,106.93,3350,257,240,7583EB,MNL,SGN,PAL591,-640,B77W,PR591
1598053387,11.51,112.81,38000,265,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598055773,11.01,107.44,12050,262,336,7583EB,MNL,SGN,PAL591,-2944,B77W,PR591
1598055720,11.01,107.53,13550,269,362,7583EB,MNL,SGN,PAL591,-1728,B77W,PR591
1598052899,12.43,113.74,38000,258,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051867,12.91,116.15,38000,259,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598055656,11.02,107.64,15650,269,374,7583EB,MNL,SGN,PAL591,-2688,B77W,PR591
1598057095,10.81,106.66,0,250,0,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598054520,11.19,110.13,38000,265,498,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598055115,11.02,108.72,33325,268,494,7583EB,MNL,SGN,PAL591,-2944,B77W,PR591
1598050001,14.2,120.27,31000,252,510,7583EB,MNL,SGN,PAL591,3456,B77W,PR591
1598056416,10.85,106.74,1425,249,128,7583EB,MNL,SGN,PAL591,-704,B77W,PR591
1598050728,13.57,118.67,38000,247,499,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598054235,11.26,110.76,38000,262,501,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598055469,11.02,107.98,21800,269,402,7583EB,MNL,SGN,PAL591,-1856,B77W,PR591
1598053435,11.5,112.71,38000,265,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598054103,11.31,111.09,38000,265,502,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598055413,11.02,108.09,23550,269,417,7583EB,MNL,SGN,PAL591,-1920,B77W,PR591
1598053315,11.52,112.95,38000,265,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056234,10.89,106.87,2825,257,213,7583EB,MNL,SGN,PAL591,-576,B77W,PR591
1598053863,11.37,111.63,38000,263,506,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598053079,12.34,113.32,38000,258,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598052719,12.52,114.16,38000,258,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598053795,11.42,111.89,38000,264,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056603,10.82,106.65,0,247,28,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056002,10.95,107.13,6500,257,273,7583EB,MNL,SGN,PAL591,-1280,B77W,PR591
1598055178,11.02,108.58,30975,270,480,7583EB,MNL,SGN,PAL591,-2048,B77W,PR591
1598056728,10.81,106.65,0,250,25,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598049756,14.37,120.8,20300,252,432,7583EB,MNL,SGN,PAL591,3072,B77W,PR591
1598053735,11.43,112.03,38000,264,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598053495,11.49,112.59,38000,265,503,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051807,12.94,116.3,38000,259,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598054582,11.16,109.95,38000,262,492,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598051327,13.15,117.39,38000,259,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598056667,10.81,106.64,0,250,24,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598050302,13.95,119.6,38000,247,497,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598052335,12.7,115.06,38000,258,504,7583EB,MNL,SGN,PAL591,0,B77W,PR591
1598049395,14.55,121.08,3825,57,194,7583EB,MNL,SGN,PAL591,1792,B77W,PR591
