timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610276613,18.33,91.01,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610276661,18.29,91.11,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610276721,18.24,91.24,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610276781,18.19,91.37,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610276841,18.14,91.5,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610276889,18.1,91.6,41000,112,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277077,17.9,92.06,41000,112,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277153,17.85,92.2,41000,112,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277201,17.82,92.29,41000,112,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277273,17.77,92.42,41000,112,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277333,17.72,92.53,41000,112,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277381,17.62,92.73,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277457,17.56,92.86,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277505,17.52,92.95,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277577,17.46,93.07,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277637,17.41,93.18,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277697,17.36,93.29,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277757,17.31,93.42,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277829,17.24,93.57,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277877,17.19,93.67,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277937,17.14,93.8,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610277997,17.09,93.92,41000,115,473,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278057,17.04,94.02,41000,115,473,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278117,16.99,94.13,41000,115,473,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278177,16.94,94.23,41000,115,473,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278234,16.82,94.52,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278291,16.76,94.64,41000,115,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278351,16.71,94.76,41000,115,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278407,16.65,94.88,41000,115,479,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278464,16.6,95.0,41000,115,479,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278523,16.54,95.12,41000,115,480,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278579,16.49,95.24,41000,115,481,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278635,16.44,95.35,41000,115,480,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278693,16.38,95.47,41000,115,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278753,16.32,95.6,41000,115,480,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278816,16.26,95.73,41000,115,479,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278879,16.2,95.86,41000,115,479,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278939,16.14,95.98,41000,115,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1610278998,16.09,96.11,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279061,16.03,96.24,41000,115,474,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279127,15.96,96.37,41000,115,470,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279191,15.9,96.5,41000,115,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279252,15.85,96.63,41000,115,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279312,15.79,96.75,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279371,15.73,96.86,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279436,15.67,97.0,41000,115,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279496,15.62,97.12,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279554,15.56,97.23,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279610,15.51,97.34,41000,115,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279674,15.45,97.47,41000,115,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279727,15.4,97.58,41000,116,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279792,15.34,97.71,41000,116,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279848,15.28,97.82,41000,116,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279907,15.23,97.94,41000,116,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1610279972,15.16,98.07,41000,116,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280032,15.11,98.19,41000,116,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280099,15.04,98.33,41000,117,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280154,14.99,98.43,41000,117,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280211,14.93,98.54,41000,117,460,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280266,14.88,98.65,41000,117,460,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280331,14.81,98.78,41000,117,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280396,14.75,98.91,41000,117,460,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280455,14.69,99.02,41000,117,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280509,14.64,99.13,41000,117,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280568,14.58,99.24,41000,117,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280622,14.53,99.35,41000,117,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280680,14.47,99.46,41000,117,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280744,14.41,99.59,41000,117,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280802,14.35,99.7,41000,117,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280859,14.29,99.81,41000,117,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280920,14.23,99.93,41000,117,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1610280984,14.17,100.06,41000,117,460,896216,DXB,SGN,UAE392,0,B77W,EK392
