timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610212065,2.8,101.64,2875,309,261,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470
1610212110,2.83,101.6,4975,309,274,4BB14C,KUL,SGN,THY6470,2624,B77L,TK6470
1610212183,2.91,101.61,8200,48,276,4BB14C,KUL,SGN,THY6470,3136,B77L,TK6470
1610212235,2.96,101.67,10500,49,289,4BB14C,KUL,SGN,THY6470,1792,B77L,TK6470
1610212288,3.01,101.73,11575,49,360,4BB14C,KUL,SGN,THY6470,1600,B77L,TK6470
1610212353,3.08,101.82,14550,49,398,4BB14C,KUL,SGN,THY6470,3136,B77L,TK6470
1610212410,3.15,101.9,17325,49,416,4BB14C,KUL,SGN,THY6470,2624,B77L,TK6470
1610212472,3.24,101.99,19850,34,438,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470
1610212528,3.34,102.04,22050,27,460,4BB14C,KUL,SGN,THY6470,2496,B77L,TK6470
1610212590,3.46,102.1,24825,23,464,4BB14C,KUL,SGN,THY6470,2816,B77L,TK6470
1610212640,3.56,102.14,26625,23,472,4BB14C,KUL,SGN,THY6470,2112,B77L,TK6470
1610212715,3.72,102.2,28775,23,496,4BB14C,KUL,SGN,THY6470,1472,B77L,TK6470
1610212768,3.83,102.25,30325,23,508,4BB14C,KUL,SGN,THY6470,2432,B77L,TK6470
1610212833,3.97,102.31,33225,23,494,4BB14C,KUL,SGN,THY6470,1920,B77L,TK6470
1610212899,4.11,102.37,35575,23,486,4BB14C,KUL,SGN,THY6470,2112,B77L,TK6470
1610212961,4.24,102.43,37000,23,479,4BB14C,KUL,SGN,THY6470,-64,B77L,TK6470
1610213023,4.36,102.48,37000,23,482,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213083,4.49,102.53,37000,23,482,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213149,4.62,102.59,37000,23,483,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213219,4.77,102.65,37000,23,484,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213268,4.87,102.7,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213321,4.98,102.74,37000,23,486,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213396,5.13,102.81,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
1610213460,5.25,102.86,37000,23,485,4BB14C,KUL,SGN,THY6470,0,B77L,TK6470
