timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608837817,2.96,101.67,10100,49,311,4BB14E,KUL,SGN,THY6470,2560,B77L,TK6470
1608841473,9.05,105.39,36950,35,484,4BB14E,KUL,SGN,THY6470,-512,B77L,TK6470
1608841653,9.38,105.62,33250,35,485,4BB14E,KUL,SGN,THY6470,-832,B77L,TK6470
1608841007,8.19,104.78,37000,35,487,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608839737,5.48,103.95,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608839143,4.37,103.56,37000,76,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608841535,9.17,105.47,35600,35,486,4BB14E,KUL,SGN,THY6470,-1536,B77L,TK6470
1608842669,10.66,106.8,6000,25,267,4BB14E,KUL,SGN,THY6470,-960,B77L,TK6470
1608839023,4.39,103.3,37000,109,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608843164,10.81,106.65,0,250,24,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608840193,6.45,104.04,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608839917,5.83,103.98,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608838967,4.43,103.19,37000,115,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608838539,4.2,102.49,35375,27,492,4BB14E,KUL,SGN,THY6470,1536,B77L,TK6470
1608841713,9.49,105.7,32475,35,474,4BB14E,KUL,SGN,THY6470,-960,B77L,TK6470
1608840193,6.45,104.04,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608842924,10.87,106.8,2100,250,205,4BB14E,KUL,SGN,THY6470,64,B77L,TK6470
1608841406,8.93,105.3,37000,35,487,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608839494,4.99,103.91,37000,5,482,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608841059,8.28,104.85,37000,35,487,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608840633,7.5,104.29,37000,35,485,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608841768,9.59,105.77,31400,35,451,4BB14E,KUL,SGN,THY6470,-192,B77L,TK6470
1608841599,9.28,105.55,34000,35,494,4BB14E,KUL,SGN,THY6470,-768,B77L,TK6470
1608839203,4.41,103.68,37000,62,471,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608837698,2.84,101.6,4950,310,273,4BB14E,KUL,SGN,THY6470,2624,B77L,TK6470
1608840193,6.45,104.04,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608837754,2.91,101.6,7350,46,305,4BB14E,KUL,SGN,THY6470,2560,B77L,TK6470
1608840833,7.87,104.55,37000,35,487,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608838667,4.46,102.62,37000,27,482,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608839965,5.94,103.99,37000,5,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608843101,10.82,106.67,600,248,157,4BB14E,KUL,SGN,THY6470,-768,B77L,TK6470
1608840584,7.41,104.23,37000,35,483,4BB14E,KUL,SGN,THY6470,0,B77L,TK6470
1608841955,9.91,106.0,26525,35,451,4BB14E,KUL,SGN,THY6470,-2368,B77L,TK6470
