,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
177,1608896062,28.45,133.69,38000,220,395,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-12-25,18:34:22
169,1608896122,28.38,133.62,38000,220,395,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-12-25,18:35:22
213,1608896182,28.3,133.55,38000,220,395,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-12-25,18:36:22
52,1608896220,28.19,133.43,38000,222,367,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:37:00
59,1608896306,28.1,133.34,38000,222,367,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:38:26
9,1608896356,27.99,133.24,38000,220,407,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:39:16
221,1608896420,27.9,133.16,38000,220,406,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-12-25,18:40:20
228,1608896484,27.81,133.07,38000,220,408,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-12-25,18:41:24
150,1608896551,27.71,132.98,38000,219,406,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:42:31
204,1608896616,27.62,132.89,38000,220,402,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:43:36
178,1608896654,27.56,132.84,38025,220,403,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-12-25,18:44:14
105,1608896734,27.45,132.73,37975,219,406,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:45:34
108,1608896795,27.36,132.65,38000,219,407,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:46:35
224,1608896856,27.27,132.56,37975,219,408,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:47:36
163,1608896912,27.19,132.49,38000,219,409,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:48:32
58,1608896978,27.09,132.4,38000,219,411,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:49:38
112,1608897046,26.99,132.31,38000,219,410,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:50:46
168,1608897098,26.92,132.24,38000,219,410,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:51:38
222,1608897162,26.82,132.15,38000,219,412,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:52:42
186,1608897214,26.75,132.08,37975,219,418,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:53:34
74,1608897284,26.64,131.98,37975,219,419,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:54:44
116,1608897337,26.56,131.91,38000,219,420,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:55:37
210,1608897405,26.46,131.82,38000,219,422,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-12-25,18:56:45
76,1608897469,26.36,131.73,38000,219,424,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-12-25,18:57:49
77,1608897530,26.27,131.64,38000,219,425,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:58:50
122,1608897584,26.19,131.57,37975,219,426,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,18:59:44
181,1608897649,26.09,131.48,37975,219,426,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:00:49
140,1608897713,25.99,131.39,37975,219,425,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:01:53
131,1608897772,25.9,131.31,38000,219,427,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:02:52
111,1608897828,25.81,131.23,38000,214,432,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:03:48
27,1608897886,25.72,131.16,38000,215,433,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-12-25,19:04:46
162,1608897945,25.62,131.08,38000,214,433,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:05:45
114,1608898004,25.52,131.01,38000,214,433,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:06:44
199,1608898064,25.42,130.93,37975,214,433,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:07:44
244,1608898126,25.32,130.85,38000,214,435,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:08:46
49,1608898185,25.22,130.78,37975,214,438,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:09:45
193,1608898254,25.11,130.7,38000,214,439,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:10:54
149,1608898306,25.02,130.62,38000,214,441,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:11:46
67,1608898375,24.9,130.54,37975,214,442,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:12:55
257,1608898440,24.79,130.45,37975,214,444,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-12-25,19:14:00
6,1608898499,24.69,130.38,38000,214,445,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-12-25,19:14:59
