timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594374523,13.68,100.74,625,194,163,ACCD87,BKK,SGN,FDX6002,3200,B752,FX6002
1594374579,13.64,100.73,3400,195,163,ACCD87,BKK,SGN,FDX6002,2240,B752,FX6002
1594374647,13.58,100.72,5125,153,260,ACCD87,BKK,SGN,FDX6002,1920,B752,FX6002
1594374702,13.53,100.78,7725,134,289,ACCD87,BKK,SGN,FDX6002,3200,B752,FX6002
1594374762,13.52,100.85,10750,79,301,ACCD87,BKK,SGN,FDX6002,1600,B752,FX6002
1594374823,13.5,100.95,12575,109,352,ACCD87,BKK,SGN,FDX6002,1344,B752,FX6002
1594374883,13.46,101.05,15050,110,369,ACCD87,BKK,SGN,FDX6002,3200,B752,FX6002
1594374943,13.43,101.14,17550,109,377,ACCD87,BKK,SGN,FDX6002,2496,B752,FX6002
1594375001,13.39,101.24,19700,109,389,ACCD87,BKK,SGN,FDX6002,2112,B752,FX6002
1594375060,13.36,101.35,21775,109,398,ACCD87,BKK,SGN,FDX6002,1984,B752,FX6002
1594375127,13.32,101.47,23925,109,405,ACCD87,BKK,SGN,FDX6002,2176,B752,FX6002
1594375192,13.27,101.59,25725,109,413,ACCD87,BKK,SGN,FDX6002,1600,B752,FX6002
1594375248,13.24,101.69,27025,109,424,ACCD87,BKK,SGN,FDX6002,960,B752,FX6002
1594375314,13.2,101.82,28850,109,427,ACCD87,BKK,SGN,FDX6002,2112,B752,FX6002
1594375368,13.16,101.92,30525,109,423,ACCD87,BKK,SGN,FDX6002,2048,B752,FX6002
1594375434,13.12,102.05,32650,109,412,ACCD87,BKK,SGN,FDX6002,1920,B752,FX6002
1594375495,13.08,102.16,34300,109,408,ACCD87,BKK,SGN,FDX6002,320,B752,FX6002
1594375558,13.04,102.27,34875,109,429,ACCD87,BKK,SGN,FDX6002,640,B752,FX6002
1594375619,13.0,102.39,35025,109,445,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594375683,12.94,102.52,35000,116,447,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594375742,12.89,102.63,35000,118,444,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002
1594375799,12.83,102.74,35000,118,444,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594375855,12.78,102.84,35000,117,444,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594375908,12.73,102.94,35000,117,444,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594375969,12.67,103.05,35000,117,443,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376032,12.61,103.17,35000,117,444,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376094,12.55,103.28,35000,117,445,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376151,12.49,103.39,35000,117,446,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376213,12.43,103.5,35000,117,445,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376271,12.38,103.61,35000,118,446,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376330,12.32,103.72,35000,117,446,ACCD87,BKK,SGN,FDX6002,-64,B752,FX6002
1594376390,12.26,103.83,35000,117,447,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376450,12.2,103.95,35000,117,446,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376510,12.14,104.06,35000,117,447,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376565,12.09,104.16,35000,117,449,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376622,12.03,104.27,35000,117,451,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376686,11.97,104.39,35000,118,450,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376750,11.91,104.51,35000,118,449,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594376805,11.85,104.61,35000,118,449,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002
1594376867,11.79,104.73,35000,118,449,ACCD87,BKK,SGN,FDX6002,-128,B752,FX6002
1594376930,11.73,104.84,35000,118,450,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002
1594376985,11.68,104.95,35000,118,454,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594377047,11.61,105.06,35000,118,456,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594377106,11.56,105.18,35000,118,457,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002
1594377164,11.5,105.29,34825,118,455,ACCD87,BKK,SGN,FDX6002,-1216,B752,FX6002
1594377227,11.43,105.41,32900,118,466,ACCD87,BKK,SGN,FDX6002,-1920,B752,FX6002
1594377288,11.37,105.53,31000,118,477,ACCD87,BKK,SGN,FDX6002,-1984,B752,FX6002
1594377350,11.3,105.65,28900,118,489,ACCD87,BKK,SGN,FDX6002,-1856,B752,FX6002
1594377411,11.24,105.77,26725,118,489,ACCD87,BKK,SGN,FDX6002,-2496,B752,FX6002
1594377472,11.16,105.89,25200,139,474,ACCD87,BKK,SGN,FDX6002,-1792,B752,FX6002
1594377531,11.05,105.94,23775,158,467,ACCD87,BKK,SGN,FDX6002,-1152,B752,FX6002
1594377588,10.93,105.99,22450,159,459,ACCD87,BKK,SGN,FDX6002,-1408,B752,FX6002
1594377651,10.81,106.04,21175,158,448,ACCD87,BKK,SGN,FDX6002,-1344,B752,FX6002
1594377712,10.69,106.08,20050,158,437,ACCD87,BKK,SGN,FDX6002,-1088,B752,FX6002
1594377764,10.59,106.12,19100,158,428,ACCD87,BKK,SGN,FDX6002,-1216,B752,FX6002
1594377825,10.48,106.16,17975,158,420,ACCD87,BKK,SGN,FDX6002,-1088,B752,FX6002
1594377883,10.38,106.2,17300,159,390,ACCD87,BKK,SGN,FDX6002,-640,B752,FX6002
1594377944,10.28,106.24,16725,158,335,ACCD87,BKK,SGN,FDX6002,-576,B752,FX6002
1594378001,10.21,106.23,16225,231,335,ACCD87,BKK,SGN,FDX6002,-448,B752,FX6002
1594378067,10.25,106.15,16025,344,328,ACCD87,BKK,SGN,FDX6002,-576,B752,FX6002
