,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1601753684,23.4,113.32,0,5,2,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:34:44
0,1601753740,23.4,113.32,0,5,10,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:35:40
29,1601753790,23.41,113.32,0,5,9,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:36:30
246,1601753934,23.41,113.32,0,5,17,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:38:54
32,1601753989,23.41,113.32,0,5,27,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:39:49
43,1601754047,23.41,113.32,0,5,16,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:40:47
291,1601754075,23.41,113.31,0,5,33,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:41:15
52,1601754172,23.37,113.3,1200,193,173,A01B80,CAN,SGN,FDX5194,2752,B763,FX5194,2020-10-04,02:42:52
18,1601754227,23.32,113.31,3325,175,187,A01B80,CAN,SGN,FDX5194,2176,B763,FX5194,2020-10-04,02:43:47
59,1601754287,23.26,113.31,4925,178,259,A01B80,CAN,SGN,FDX5194,2944,B763,FX5194,2020-10-04,02:44:47
231,1601754352,23.18,113.27,7875,206,293,A01B80,CAN,SGN,FDX5194,3328,B763,FX5194,2020-10-04,02:45:52
107,1601754413,23.11,113.23,10675,205,314,A01B80,CAN,SGN,FDX5194,1344,B763,FX5194,2020-10-04,02:46:53
362,1601754469,23.02,113.2,11900,187,378,A01B80,CAN,SGN,FDX5194,1344,B763,FX5194,2020-10-04,02:47:49
35,1601754528,22.92,113.23,14000,162,412,A01B80,CAN,SGN,FDX5194,2624,B763,FX5194,2020-10-04,02:48:48
160,1601754593,22.8,113.27,16925,162,422,A01B80,CAN,SGN,FDX5194,2496,B763,FX5194,2020-10-04,02:49:53
187,1601754653,22.68,113.31,17700,162,432,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:50:53
155,1601754713,22.57,113.35,19625,162,440,A01B80,CAN,SGN,FDX5194,1856,B763,FX5194,2020-10-04,02:51:53
321,1601754777,22.44,113.39,21575,162,456,A01B80,CAN,SGN,FDX5194,1920,B763,FX5194,2020-10-04,02:52:57
225,1601754837,22.32,113.43,23725,162,459,A01B80,CAN,SGN,FDX5194,2176,B763,FX5194,2020-10-04,02:53:57
280,1601754892,22.21,113.47,25025,161,470,A01B80,CAN,SGN,FDX5194,128,B763,FX5194,2020-10-04,02:54:52
281,1601754947,22.09,113.51,25000,160,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,02:55:47
185,1601755009,21.97,113.57,25025,153,466,A01B80,CAN,SGN,FDX5194,192,B763,FX5194,2020-10-04,02:56:49
48,1601755055,21.87,113.59,26025,178,476,A01B80,CAN,SGN,FDX5194,1344,B763,FX5194,2020-10-04,02:57:35
367,1601755124,21.72,113.57,27900,188,483,A01B80,CAN,SGN,FDX5194,1408,B763,FX5194,2020-10-04,02:58:44
336,1601755179,21.59,113.55,29200,188,490,A01B80,CAN,SGN,FDX5194,1536,B763,FX5194,2020-10-04,02:59:39
96,1601755235,21.47,113.53,30700,188,489,A01B80,CAN,SGN,FDX5194,1728,B763,FX5194,2020-10-04,03:00:35
87,1601755296,21.33,113.51,32025,188,492,A01B80,CAN,SGN,FDX5194,320,B763,FX5194,2020-10-04,03:01:36
110,1601755351,21.21,113.48,32000,188,498,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:02:31
84,1601755409,21.08,113.46,32000,188,494,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:03:29
36,1601755471,20.93,113.44,32000,188,492,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:04:31
19,1601755536,20.79,113.42,32025,188,491,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:05:36
171,1601755587,20.67,113.4,32025,188,490,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:06:27
268,1601755652,20.53,113.38,32025,188,492,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:07:32
203,1601755719,20.37,113.35,32025,188,493,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-04,03:08:39
