,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
57,1601810683,28.39,124.06,38000,215,447,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:24:43
153,1601810732,28.29,123.99,38000,207,448,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:25:32
56,1601810805,28.15,123.92,38000,203,452,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-10-04,18:26:45
60,1601810866,28.04,123.87,38000,202,454,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:27:46
166,1601810931,27.92,123.81,38000,202,456,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:28:51
144,1601810994,27.79,123.75,38000,202,459,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:29:54
7,1601811048,27.68,123.7,38000,202,460,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:30:48
27,1601811111,27.56,123.62,38000,215,458,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:31:51
137,1601811155,27.49,123.56,38000,215,458,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:32:35
177,1601811231,27.38,123.47,38000,215,458,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:33:51
122,1601811287,27.27,123.39,38000,215,459,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:34:47
187,1601811359,27.16,123.3,38000,215,459,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:35:59
128,1601811419,27.07,123.23,38000,215,459,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:36:59
185,1601811480,26.93,123.11,38000,215,465,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:38:00
146,1601811545,26.81,123.02,38000,215,465,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:39:05
129,1601811604,26.7,122.95,38000,199,467,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:40:04
145,1601811670,26.56,122.9,38000,199,467,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:41:10
169,1601811730,26.44,122.85,38000,199,466,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:42:10
104,1601811790,26.32,122.8,38000,199,466,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:43:10
149,1601811850,26.2,122.75,38000,199,469,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:44:10
24,1601811904,26.09,122.71,38000,199,472,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:45:04
117,1601811970,25.95,122.65,38000,199,471,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:46:10
190,1601812024,25.84,122.61,38000,199,470,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:47:04
178,1601812085,25.71,122.56,38000,199,478,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:48:05
110,1601812145,25.59,122.51,38000,199,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:49:05
192,1601812206,25.46,122.46,38000,199,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:50:06
28,1601812266,25.33,122.41,38000,199,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:51:06
26,1601812320,25.22,122.37,38000,199,473,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:52:00
159,1601812381,25.1,122.32,38000,199,475,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:53:01
123,1601812446,24.96,122.26,38000,199,474,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-10-04,18:54:06
135,1601812510,24.83,122.21,38000,199,471,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:55:10
5,1601812566,24.71,122.17,38750,199,468,71C025,ICN,SGN,KAL683,1216,A333,KE683,2020-10-04,18:56:06
119,1601812622,24.6,122.12,39700,199,465,71C025,ICN,SGN,KAL683,832,A333,KE683,2020-10-04,18:57:02
16,1601812677,24.49,122.08,40000,199,467,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-04,18:57:57
