,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1608213410,9.08,94.18,35000,155,484,4BB14F,NVI,SGN,TK6470,0,B77L,TK6470,2020-12-17,20:56:50
28,1608213483,8.95,94.35,35000,80,485,4BB14F,NVI,SGN,TK6470,0,B77L,TK6470,2020-12-17,20:58:03
74,1608213543,8.97,94.46,35000,80,485,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,20:59:03
10,1608213607,8.76,94.61,35000,117,481,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:00:07
61,1608213665,8.69,94.73,35000,122,480,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:01:05
1,1608213725,8.61,94.85,35000,123,478,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:02:05
35,1608213789,8.54,94.97,35000,123,479,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:03:09
11,1608213832,8.48,95.05,35000,123,477,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:03:52
43,1608213910,8.39,95.19,35000,123,481,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:05:10
5,1608213971,8.31,95.31,35000,123,480,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:06:11
18,1608214033,8.24,95.42,35000,123,477,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:07:13
8,1608214096,8.16,95.54,35000,123,477,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:08:16
70,1608214154,8.09,95.65,35000,123,475,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:09:14
0,1608214206,8.03,95.74,35000,123,474,4BB14F,NVI,SGN,THY6470,-64,B77L,TK6470,2020-12-17,21:10:06
58,1608214277,7.94,95.87,35000,123,468,4BB14F,NVI,SGN,THY6470,-64,B77L,TK6470,2020-12-17,21:11:17
6,1608214342,7.86,95.99,35000,123,468,4BB14F,NVI,SGN,THY6470,64,B77L,TK6470,2020-12-17,21:12:22
68,1608214393,7.8,96.09,35000,123,469,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:13:13
3,1608214455,7.73,96.19,35000,123,468,4BB14F,NVI,SGN,THY6470,64,B77L,TK6470,2020-12-17,21:14:15
51,1608214525,7.65,96.32,35000,123,460,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:15:25
73,1608214581,7.58,96.42,35000,123,458,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:16:21
60,1608214650,7.5,96.54,35000,123,459,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:17:30
77,1608214696,7.44,96.63,35000,123,460,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:18:16
79,1608214753,7.37,96.73,35000,123,462,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:19:13
49,1608214819,7.3,96.85,35000,121,463,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:20:19
38,1608214878,7.25,96.97,35000,104,463,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:21:18
44,1608214934,7.23,97.08,35000,103,465,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:22:14
50,1608214995,7.19,97.21,35000,103,464,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:23:15
31,1608215058,7.16,97.34,35000,103,464,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:24:18
56,1608215116,7.13,97.47,35000,103,464,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:25:16
71,1608215182,7.1,97.61,35000,103,463,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:26:22
26,1608215243,7.07,97.71,35000,103,463,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:27:23
62,1608215301,7.04,97.85,35000,103,462,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:28:21
82,1608215360,7.01,97.98,35000,105,464,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:29:20
15,1608215420,6.96,98.1,35000,110,466,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:30:20
19,1608215480,6.92,98.22,35000,110,468,4BB14F,NVI,SGN,THY6470,0,B77L,TK6470,2020-12-17,21:31:20
