,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1608207627,28.42,124.09,34000,215,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:20:27
186,1608207687,28.35,124.03,34000,215,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:21:27
188,1608207747,28.27,123.97,34000,215,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:22:27
117,1608207795,28.12,123.91,34000,202,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:23:15
181,1608207858,28.01,123.85,34000,202,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:24:18
72,1608207920,27.9,123.8,34000,202,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:25:20
129,1608207971,27.82,123.77,34000,202,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:26:11
172,1608208031,27.73,123.72,34000,202,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:27:11
22,1608208103,27.62,123.68,34000,202,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:28:23
77,1608208161,27.5,123.57,34000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:29:21
154,1608208212,27.42,123.51,34000,215,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:30:12
63,1608208268,27.34,123.44,34000,215,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:31:08
108,1608208343,27.24,123.36,34000,215,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:32:23
169,1608208391,27.15,123.29,34000,215,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:33:11
109,1608208446,27.06,123.22,34000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:34:06
42,1608208523,26.95,123.13,34000,215,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:35:23
99,1608208577,26.87,123.06,34000,215,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:36:17
153,1608208646,26.76,122.98,34000,215,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:37:26
61,1608208683,26.7,122.93,34000,215,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:38:03
24,1608208754,26.6,122.85,34000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:39:14
149,1608208809,26.5,122.79,34000,198,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:40:09
162,1608208873,26.38,122.75,34000,197,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:41:13
95,1608208934,26.27,122.71,34000,198,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:42:14
107,1608208992,26.16,122.67,34000,197,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:43:12
31,1608209052,26.05,122.63,34000,198,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:44:12
98,1608209113,25.93,122.59,34000,197,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:45:13
103,1608209177,25.81,122.54,34000,197,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:46:17
127,1608209234,25.71,122.51,34000,197,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:47:14
155,1608209290,25.6,122.47,34000,197,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:48:10
28,1608209349,25.49,122.43,34000,197,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:49:09
85,1608209414,25.37,122.39,34000,197,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:50:14
76,1608209478,25.25,122.34,34000,197,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:51:18
171,1608209539,25.13,122.3,34000,197,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:52:19
36,1608209605,25.01,122.26,34000,197,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:53:25
56,1608209662,24.9,122.22,34000,197,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:54:22
112,1608209722,24.78,122.18,34000,197,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:55:22
64,1608209784,24.66,122.14,34000,197,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:56:24
25,1608209846,24.54,122.1,34000,197,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:57:26
34,1608209910,24.42,122.05,34000,197,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:58:30
17,1608209966,24.31,122.02,34000,196,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,19:59:26
81,1608210030,24.19,121.98,34000,196,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:00:30
173,1608210098,24.06,121.93,34000,196,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:01:38
5,1608210158,23.94,121.89,34000,196,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:02:38
62,1608210218,23.83,121.86,34000,196,436,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:03:38
14,1608210281,23.7,121.82,34000,196,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:04:41
170,1608210341,23.59,121.78,34000,196,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:05:41
10,1608210402,23.47,121.74,34000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:06:42
125,1608210466,23.34,121.7,34000,196,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:07:46
138,1608210521,23.23,121.67,34000,196,445,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2020-12-17,20:08:41
140,1608210577,23.12,121.63,34000,196,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:09:37
150,1608210642,22.99,121.58,34000,205,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:10:42
30,1608210700,22.9,121.52,34000,214,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:11:40
60,1608210765,22.79,121.44,34000,215,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:12:45
184,1608210825,22.69,121.36,34000,219,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:13:45
8,1608210890,22.6,121.27,34000,219,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:14:50
123,1608210954,22.5,121.19,34000,219,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:15:54
122,1608211014,22.41,121.11,34375,219,435,71C324,ICN,SGN,TWB1121,1664,B738,TW1121,2020-12-17,20:16:54
13,1608211074,22.31,121.02,35000,219,434,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-17,20:17:54
48,1608211137,22.22,120.94,35000,219,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:18:57
118,1608211202,22.11,120.85,35000,219,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:20:02
110,1608211266,22.02,120.76,35000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:21:06
175,1608211328,21.92,120.68,35000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:22:08
165,1608211386,21.83,120.6,35000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:23:06
12,1608211446,21.74,120.52,35000,219,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:24:06
174,1608211508,21.64,120.44,35000,219,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:25:08
57,1608211570,21.55,120.35,35000,219,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:26:10
82,1608211629,21.46,120.27,35000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:27:09
47,1608211682,21.38,120.2,35000,219,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:28:02
59,1608211746,21.28,120.12,35000,219,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:29:06
132,1608211806,21.18,120.04,35000,219,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:30:06
158,1608211860,21.1,119.97,35000,218,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:31:00
51,1608211916,21.01,119.89,35000,219,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:31:56
189,1608211978,20.92,119.8,35000,225,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:32:58
89,1608212042,20.84,119.7,35000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:34:02
135,1608212104,20.75,119.61,35000,225,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:35:04
80,1608212161,20.67,119.53,35000,225,418,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:36:01
160,1608212221,20.59,119.44,35000,225,418,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:37:01
180,1608212285,20.5,119.35,35000,225,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:38:05
111,1608212337,20.43,119.27,35000,225,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:38:57
114,1608212399,20.35,119.18,35000,225,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:39:59
121,1608212457,20.27,119.09,35000,225,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:40:57
116,1608212513,20.19,119.01,35000,225,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:41:53
35,1608212577,20.1,118.91,35000,225,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:42:57
106,1608212645,20.0,118.81,35000,225,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:44:05
157,1608212697,19.93,118.74,35000,225,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:44:57
45,1608212765,19.84,118.64,35000,225,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-17,20:46:05
