timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608210159,19.42,91.53,37000,118,513,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210655,18.76,92.51,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216141,12.51,103.36,37000,117,460,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210403,19.05,91.98,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216696,11.96,104.42,37000,118,458,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608213726,14.93,98.55,37000,117,478,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213308,15.35,97.69,37000,116,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211567,17.45,93.94,37000,128,482,4D215B,DEL,SGN,,0,A343,SG733
1608210279,19.2,91.73,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214886,13.75,100.89,37000,116,470,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217182,11.46,105.35,32300,118,476,4D215B,DEL,SGN,SEJ733,-2688,A343,SG733
1608209967,19.61,91.15,37000,118,513,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216996,11.65,104.99,35525,118,459,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608216875,11.77,104.76,37000,118,458,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215057,13.58,101.23,37000,116,469,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213009,15.65,97.08,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214998,13.64,101.11,37000,116,470,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218781,10.82,106.65,0,247,19,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218014,10.58,106.59,10900,121,342,4D215B,DEL,SGN,SEJ733,-1408,A343,SG733
1608217058,11.59,105.11,34525,118,471,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608215116,13.52,101.34,37000,117,469,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217408,11.24,105.77,21950,118,406,4D215B,DEL,SGN,SEJ733,-1920,A343,SG733
1608212526,16.15,96.09,37000,117,484,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210655,18.76,92.51,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215902,12.75,102.9,37000,117,464,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212106,16.58,95.22,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213246,15.41,97.56,37000,116,478,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217594,11.08,106.07,18100,118,393,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608213606,15.05,98.3,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608209907,19.67,91.03,37000,118,513,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212282,16.41,95.59,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212404,16.28,95.84,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218302,10.75,106.86,3000,19,230,4D215B,DEL,SGN,SEJ733,-576,A343,SG733
1608212223,16.47,95.46,37000,117,482,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213368,15.29,97.82,37000,116,482,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215361,13.28,101.83,37000,116,469,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211730,17.03,94.48,37000,128,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215486,13.16,102.08,37000,116,468,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608217775,10.87,106.32,15125,137,366,4D215B,DEL,SGN,SEJ733,-1024,A343,SG733
1608217890,10.73,106.45,13250,137,359,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608216453,12.2,103.96,37000,118,459,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213426,15.23,97.94,37000,116,482,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218895,10.81,106.65,0,126,5,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217473,11.18,105.88,20075,118,396,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608214152,14.49,99.42,37000,117,481,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608214098,14.55,99.31,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210655,18.76,92.51,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210211,19.29,91.6,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217837,10.8,106.39,14125,137,361,4D215B,DEL,SGN,SEJ733,-1024,A343,SG733
1608217538,11.13,105.98,19025,118,399,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608216639,12.01,104.31,37000,118,460,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214213,14.43,99.54,37000,117,479,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218133,10.6,106.74,7725,64,258,4D215B,DEL,SGN,SEJ733,-1664,A343,SG733
1608216511,12.14,104.07,37000,117,460,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214526,14.11,100.17,37000,117,473,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212577,16.1,96.19,37000,117,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213854,14.8,98.81,37000,117,482,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216020,12.63,103.13,37000,117,462,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608219018,10.82,106.65,0,67,12,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213480,15.18,98.05,37000,116,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215785,12.87,102.67,37000,117,467,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608218173,10.63,106.78,6000,63,266,4D215B,DEL,SGN,SEJ733,-1792,A343,SG733
1608210027,19.55,91.26,37000,118,513,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218949,10.81,106.65,0,70,8,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212042,16.65,95.09,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211630,17.17,94.3,37000,128,484,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218250,10.69,106.84,3475,18,267,4D215B,DEL,SGN,SEJ733,-1408,A343,SG733
1608215962,12.69,103.01,37000,117,466,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608216758,11.89,104.54,37000,118,459,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218655,10.84,106.72,1175,249,165,4D215B,DEL,SGN,SEJ733,-512,A343,SG733
1608213129,15.53,97.33,37000,117,481,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215662,12.99,102.43,37000,116,465,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213790,14.86,98.68,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218593,10.86,106.77,2100,249,186,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211801,16.93,94.61,37000,128,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214706,13.93,100.53,37000,117,466,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215420,13.23,101.95,37000,116,469,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211917,16.78,94.83,37000,117,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214826,13.81,100.77,37000,116,468,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216326,12.33,103.71,37000,117,460,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212770,15.9,96.59,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217284,11.36,105.55,26600,118,442,4D215B,DEL,SGN,SEJ733,-3456,A343,SG733
1608211683,17.1,94.4,37000,128,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608212641,16.04,96.33,37000,117,485,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214462,14.18,100.04,37000,117,475,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218422,10.85,106.9,2200,19,171,4D215B,DEL,SGN,SEJ733,-192,A343,SG733
1608218073,10.57,106.67,10075,62,267,4D215B,DEL,SGN,SEJ733,-960,A343,SG733
1608217239,11.4,105.47,29625,118,460,4D215B,DEL,SGN,SEJ733,-4544,A343,SG733
1608212703,15.97,96.45,37000,117,483,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608212462,16.22,95.96,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210655,18.76,92.51,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210463,18.98,92.1,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216384,12.27,103.83,37000,118,459,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215722,12.93,102.55,37000,118,466,4D215B,DEL,SGN,SEJ733,-64,A343,SG733
1608215842,12.81,102.78,37000,117,464,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214766,13.87,100.65,37000,116,467,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217717,10.95,106.25,16075,137,370,4D215B,DEL,SGN,SEJ733,-1024,A343,SG733
1608212346,16.34,95.72,37000,117,483,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608215302,13.34,101.71,37000,116,470,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608217358,11.29,105.68,23575,118,419,4D215B,DEL,SGN,SEJ733,-1920,A343,SG733
1608213977,14.67,99.06,37000,117,481,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608213664,14.99,98.42,37000,117,480,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608216258,12.39,103.58,37000,117,460,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608211859,16.85,94.72,37000,128,484,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218352,10.79,106.88,2575,19,197,4D215B,DEL,SGN,SEJ733,-576,A343,SG733
1608210523,18.91,92.23,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608210571,18.85,92.33,37000,120,500,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608218481,10.88,106.87,2100,275,184,4D215B,DEL,SGN,SEJ733,0,A343,SG733
1608214397,14.24,99.91,37000,117,477,4D215B,DEL,SGN,SEJ733,0,A343,SG733
