,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
114,1608136211,23.39,113.31,0,194,9,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:30:11
89,1608136267,23.39,113.31,0,106,11,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:31:07
2,1608136312,23.39,113.31,0,194,13,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:31:52
100,1608136389,23.38,113.3,0,194,24,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:33:09
108,1608136451,23.38,113.3,0,194,10,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:34:11
45,1608136507,23.38,113.3,0,180,0,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:35:07
116,1608136543,23.38,113.3,0,180,0,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:35:43
99,1608136630,23.38,113.3,0,106,3,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:37:10
119,1608136693,23.38,113.31,0,14,9,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:38:13
52,1608136743,23.4,113.31,250,14,151,780BD9,CAN,SGN,CSN8175,2880,A333,CZ8175,2020-12-16,23:39:03
62,1608136816,23.45,113.34,3000,35,170,780BD9,CAN,SGN,CSN8175,1408,A333,CZ8175,2020-12-16,23:40:16
135,1608136861,23.48,113.36,3975,30,243,780BD9,CAN,SGN,CSN8175,2944,A333,CZ8175,2020-12-16,23:41:01
129,1608136934,23.56,113.36,5550,301,269,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:42:14
53,1608136987,23.57,113.29,5600,280,261,780BD9,CAN,SGN,CSN8175,704,A333,CZ8175,2020-12-16,23:43:07
57,1608137050,23.59,113.2,6750,279,263,780BD9,CAN,SGN,CSN8175,2304,A333,CZ8175,2020-12-16,23:44:10
14,1608137117,23.57,113.12,10375,214,280,780BD9,CAN,SGN,CSN8175,3200,A333,CZ8175,2020-12-16,23:45:17
123,1608137181,23.48,113.13,12375,167,355,780BD9,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-16,23:46:21
12,1608137236,23.38,113.15,14325,167,386,780BD9,CAN,SGN,CSN8175,2496,A333,CZ8175,2020-12-16,23:47:16
68,1608137303,23.26,113.18,16925,167,399,780BD9,CAN,SGN,CSN8175,1664,A333,CZ8175,2020-12-16,23:48:23
22,1608137362,23.15,113.21,17700,167,419,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-16,23:49:22
23,1608137426,23.03,113.23,17700,167,415,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-16,23:50:26
88,1608137481,22.93,113.26,18425,167,413,780BD9,CAN,SGN,CSN8175,2560,A333,CZ8175,2020-12-16,23:51:21
73,1608137541,22.82,113.28,21450,167,392,780BD9,CAN,SGN,CSN8175,1664,A333,CZ8175,2020-12-16,23:52:21
