timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608195347,5.53,104.21,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194138,3.1,104.0,37650,7,445,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302
1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608197591,9.76,105.89,32625,35,421,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608198954,10.77,107.03,3425,309,220,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608196892,8.6,105.07,37975,34,452,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608198302,10.52,106.73,10675,111,280,76D1C2,SIN,SGN,TGW302,-1856,A20N,TR302
1608192982,1.35,103.98,0,22,1,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608192749,1.36,103.98,0,202,16,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608197875,10.23,106.22,19150,35,403,76D1C2,SIN,SGN,TGW302,-1088,A20N,TR302
1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194320,3.47,103.98,38000,349,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194741,4.34,104.12,38000,13,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198606,10.54,107.06,5850,68,208,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302
1608199496,10.82,106.66,0,112,10,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198005,10.39,106.37,18225,46,357,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608195527,5.9,104.19,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608193142,1.35,103.98,0,22,55,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196356,7.68,104.42,38000,35,451,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608199413,10.83,106.67,300,248,121,76D1C2,SIN,SGN,TGW302,-704,A20N,TR302
1608198246,10.55,106.66,12250,112,292,76D1C2,SIN,SGN,TGW302,-1344,A20N,TR302
1608198891,10.72,107.08,3950,310,222,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608197651,9.86,105.96,32150,35,420,76D1C2,SIN,SGN,TGW302,-1088,A20N,TR302
1608194561,3.96,104.03,37975,13,453,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194855,4.56,104.18,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196833,8.5,105.0,38000,35,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608195707,6.28,104.17,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608197533,9.67,105.82,33100,35,424,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1608196235,7.46,104.23,37975,22,452,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196477,7.89,104.56,38000,35,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608199611,10.82,106.66,0,70,13,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608193362,1.58,104.0,11350,350,327,76D1C2,SIN,SGN,TGW302,1408,A20N,TR302
1608197128,9.0,105.35,36400,34,446,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608194502,3.84,104.0,37950,14,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194806,4.47,104.15,38000,13,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608195227,5.32,104.22,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608193497,1.8,103.96,17975,350,380,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302
1608199079,10.84,106.92,2350,292,224,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608198670,10.57,107.11,5325,53,208,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608197003,8.79,105.2,37525,35,450,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302
1608196536,7.99,104.64,38025,35,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608199258,10.86,106.76,2075,249,163,76D1C2,SIN,SGN,TGW302,-832,A20N,TR302
1608199137,10.86,106.87,2175,293,221,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608197362,9.39,105.63,34500,35,428,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608197942,10.31,106.3,18900,46,357,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608197415,9.48,105.69,34100,35,427,76D1C2,SIN,SGN,TGW302,-576,A20N,TR302
1608194202,3.23,104.01,38000,7,439,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608193769,2.33,103.9,27425,358,456,76D1C2,SIN,SGN,TGW302,1152,A20N,TR302
1608196761,8.38,104.91,37975,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194915,4.66,104.21,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608199201,10.88,106.81,2175,254,197,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198430,10.49,106.88,7825,74,231,76D1C2,SIN,SGN,TGW302,-1600,A20N,TR302
1608194987,4.78,104.26,38000,21,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196586,8.08,104.7,38025,35,454,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608193666,2.12,103.92,24400,353,427,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302
1608198842,10.69,107.12,4325,309,227,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1608195467,5.77,104.2,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196712,8.29,104.85,38000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194616,4.08,104.05,38050,13,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608193558,1.92,103.95,20475,351,401,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302
1608193904,2.62,103.94,32075,7,452,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302
1608196411,7.77,104.48,38000,35,453,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196175,7.36,104.19,37975,22,452,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194443,3.72,103.97,37950,8,441,76D1C2,SIN,SGN,TGW302,128,A20N,TR302
1608193315,1.51,104.01,7625,349,273,76D1C2,SIN,SGN,TGW302,3968,A20N,TR302
1608194259,3.35,104.01,38000,344,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198729,10.6,107.16,5175,44,212,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198178,10.57,106.57,14500,61,300,76D1C2,SIN,SGN,TGW302,-2176,A20N,TR302
1608196653,8.19,104.78,38000,35,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608196300,7.58,104.35,38000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608198542,10.52,107.0,6600,68,232,76D1C2,SIN,SGN,TGW302,-768,A20N,TR302
1608198368,10.49,106.81,8975,112,263,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608195407,5.64,104.2,38025,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608194079,2.98,103.98,36675,7,444,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302
1608199611,10.82,106.66,0,70,13,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608195102,5.08,104.23,38025,357,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608199371,10.83,106.7,700,248,122,76D1C2,SIN,SGN,TGW302,-704,A20N,TR302
