,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
133,1608157094,14.51,121.01,0,300,2,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:18:14
66,1608157155,14.51,121.01,0,323,9,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:19:15
110,1608157226,14.51,121.01,0,61,2,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:20:26
69,1608157279,14.51,121.01,0,59,11,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:21:19
122,1608157341,14.51,121.01,0,59,13,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:22:21
91,1608157378,14.51,121.01,0,59,14,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:22:58
15,1608157457,14.51,121.02,0,180,0,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:24:17
16,1608157516,14.51,121.02,0,180,0,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:25:16
116,1608157578,14.51,121.02,0,180,0,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:26:18
80,1608157633,14.51,121.02,0,180,0,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:27:13
8,1608157698,14.51,121.02,0,59,2,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:28:18
57,1608157756,14.51,121.02,0,64,21,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:29:16
87,1608157811,14.51,121.02,0,239,17,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:30:11
44,1608157876,14.51,121.01,0,239,23,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:31:16
64,1608157938,14.51,121.01,0,239,22,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:32:18
42,1608158001,14.5,121.01,0,241,26,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:33:21
9,1608158054,14.5,121.01,0,239,22,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:34:14
93,1608158106,14.5,121.0,0,239,23,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:35:06
112,1608158175,14.5,121.0,0,239,22,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:36:15
49,1608158236,14.5,121.0,0,180,9,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:37:16
103,1608158411,14.5,121.0,0,152,0,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:40:11
28,1608158452,14.5,121.0,0,61,22,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,05:40:52
61,1608158546,14.51,121.02,425,59,163,75833B,MNL,SGN,PAL591,2304,A333,PR591,2020-12-17,05:42:26
5,1608158605,14.53,121.06,2475,58,195,75833B,MNL,SGN,PAL591,1408,A333,PR591,2020-12-17,05:43:25
88,1608158660,14.53,121.11,5250,135,239,75833B,MNL,SGN,PAL591,4480,A333,PR591,2020-12-17,05:44:20
104,1608158719,14.47,121.1,8575,240,290,75833B,MNL,SGN,PAL591,3584,A333,PR591,2020-12-17,05:45:19
20,1608158777,14.45,121.02,11700,253,298,75833B,MNL,SGN,PAL591,3328,A333,PR591,2020-12-17,05:46:17
11,1608158839,14.42,120.93,14325,251,328,75833B,MNL,SGN,PAL591,3072,A333,PR591,2020-12-17,05:47:19
24,1608158894,14.39,120.85,16850,251,337,75833B,MNL,SGN,PAL591,2176,A333,PR591,2020-12-17,05:48:14
115,1608158951,14.36,120.76,19300,251,347,75833B,MNL,SGN,PAL591,2560,A333,PR591,2020-12-17,05:49:11
105,1608159015,14.33,120.66,21625,251,360,75833B,MNL,SGN,PAL591,2112,A333,PR591,2020-12-17,05:50:15
101,1608159073,14.3,120.56,23450,251,375,75833B,MNL,SGN,PAL591,1984,A333,PR591,2020-12-17,05:51:13
63,1608159131,14.27,120.46,25275,251,384,75833B,MNL,SGN,PAL591,2048,A333,PR591,2020-12-17,05:52:11
72,1608159189,14.24,120.36,26950,251,391,75833B,MNL,SGN,PAL591,1344,A333,PR591,2020-12-17,05:53:09
36,1608159250,14.2,120.25,28625,251,400,75833B,MNL,SGN,PAL591,1664,A333,PR591,2020-12-17,05:54:10
86,1608159311,14.16,120.14,30300,247,407,75833B,MNL,SGN,PAL591,1728,A333,PR591,2020-12-17,05:55:11
77,1608159369,14.12,120.03,32000,247,413,75833B,MNL,SGN,PAL591,2304,A333,PR591,2020-12-17,05:56:09
78,1608159427,14.08,119.93,33900,247,412,75833B,MNL,SGN,PAL591,896,A333,PR591,2020-12-17,05:57:07
130,1608159483,14.04,119.82,34050,247,456,75833B,MNL,SGN,PAL591,448,A333,PR591,2020-12-17,05:58:03
33,1608159538,13.99,119.71,34500,247,463,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,05:58:58
121,1608159599,13.94,119.59,34975,247,459,75833B,MNL,SGN,PAL591,448,A333,PR591,2020-12-17,05:59:59
21,1608159653,13.9,119.48,35425,247,454,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,06:00:53
114,1608159719,13.85,119.35,35975,247,453,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,06:01:59
134,1608159779,13.8,119.23,36450,247,454,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,06:02:59
94,1608159839,13.75,119.11,36950,247,453,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,06:03:59
25,1608159902,13.7,118.98,37475,247,455,75833B,MNL,SGN,PAL591,512,A333,PR591,2020-12-17,06:05:02
6,1608159965,13.65,118.85,37975,247,457,75833B,MNL,SGN,PAL591,256,A333,PR591,2020-12-17,06:06:05
96,1608160031,13.6,118.72,38000,247,458,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:07:11
38,1608160086,13.55,118.61,38000,247,458,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:08:06
54,1608160143,13.5,118.5,38000,247,460,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:09:03
55,1608160201,13.46,118.38,38000,247,459,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:10:01
73,1608160267,13.4,118.25,38000,247,458,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:11:07
127,1608160326,13.36,118.13,38000,247,460,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:12:06
99,1608160390,13.3,118.0,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:13:10
109,1608160449,13.26,117.88,38000,247,452,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:14:09
51,1608160504,13.21,117.77,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:15:04
82,1608160566,13.16,117.65,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:16:06
119,1608160628,13.11,117.53,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:17:08
60,1608160686,13.06,117.41,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:18:06
40,1608160752,13.01,117.29,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:19:12
50,1608160808,12.97,117.18,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:20:08
75,1608160868,12.92,117.06,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:21:08
3,1608160928,12.88,116.96,38000,247,455,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:22:08
29,1608160980,12.83,116.84,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:23:00
1,1608161040,12.78,116.73,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:24:00
13,1608161100,12.74,116.63,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:25:00
89,1608161160,12.7,116.53,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:26:00
41,1608161220,12.66,116.43,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:27:00
26,1608161280,12.61,116.32,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:28:00
7,1608161340,12.56,116.2,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:29:00
131,1608161400,12.51,116.08,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:30:00
14,1608161460,12.46,115.96,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:31:00
19,1608161508,12.42,115.86,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:31:48
22,1608161544,12.39,115.79,38000,247,456,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,06:32:24
30,1608163499,11.36,111.6,38000,263,469,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:04:59
23,1608163554,11.35,111.48,38000,263,467,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:05:54
79,1608163619,11.33,111.34,38000,263,467,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:06:59
65,1608163677,11.32,111.21,38000,263,469,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:07:57
98,1608163732,11.3,111.09,38000,263,469,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:08:52
124,1608163807,11.29,110.95,38000,263,469,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:10:07
81,1608163868,11.27,110.79,38000,262,468,75833B,MNL,SGN,PAL591,0,A333,PR591,2020-12-17,07:11:08
