,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1608192896,20.39,106.94,16550,182,387,888181,HPH,SGN,BAV1547,2624,A320,QH1547,2020-12-17,15:14:56
0,1608192951,20.3,106.94,17725,182,389,888181,HPH,SGN,BAV1547,1856,A320,QH1547,2020-12-17,15:15:51
58,1608193023,20.19,106.93,17725,182,389,888181,HPH,SGN,BAV1547,1856,A320,QH1547,2020-12-17,15:17:03
31,1608193072,20.06,106.97,22225,172,421,888181,HPH,SGN,BAV1547,1856,A320,QH1547,2020-12-17,15:17:52
14,1608193139,19.94,106.97,22675,182,424,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:18:59
70,1608193199,19.84,106.97,22675,182,424,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:19:59
82,1608193247,19.76,106.96,22675,182,424,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:20:47
66,1608193307,19.66,106.96,22675,182,424,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:21:47
71,1608193375,19.45,107.04,27700,183,463,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:22:55
51,1608193435,19.34,107.03,27700,183,463,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:23:55
69,1608193495,19.23,107.02,27700,183,463,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:24:55
22,1608193555,19.13,107.02,27700,183,463,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:25:55
39,1608193583,19.09,107.12,27900,170,460,888181,HPH,SGN,BAV1547,2432,A320,QH1547,2020-12-17,15:26:23
41,1608193647,18.95,107.14,29075,170,460,888181,HPH,SGN,BAV1547,1152,A320,QH1547,2020-12-17,15:27:27
46,1608193727,19.11,107.11,32650,170,460,888181,HPH,SGN,BAV1547,1152,A320,QH1547,2020-12-17,15:28:47
53,1608193787,19.0,107.13,32650,170,460,888181,HPH,SGN,BAV1547,1152,A320,QH1547,2020-12-17,15:29:47
17,1608193847,18.54,107.31,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:30:47
63,1608193907,18.44,107.35,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:31:47
84,1608193967,18.32,107.4,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:32:47
3,1608194027,18.2,107.44,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:33:47
85,1608194087,18.08,107.49,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:34:47
33,1608194147,17.96,107.53,33100,160,460,888181,HPH,SGN,BAV1547,2240,A320,QH1547,2020-12-17,15:35:47
11,1608194201,17.74,107.5,36000,164,455,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:36:41
1,1608194251,17.64,107.53,36025,164,455,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:37:31
73,1608194321,17.5,107.57,36025,164,453,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:38:41
6,1608194375,17.4,107.6,36025,164,453,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:39:35
35,1608194439,17.27,107.64,36000,164,453,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:40:39
59,1608194496,17.14,107.68,36000,161,453,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:41:36
40,1608194562,17.02,107.73,36000,154,457,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:42:42
87,1608194612,16.92,107.78,36000,155,457,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:43:32
5,1608194681,16.79,107.84,36000,154,459,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:44:41
55,1608194740,16.67,107.9,36025,155,459,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:45:40
15,1608194794,16.57,107.95,36025,154,458,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:46:34
52,1608194862,16.44,108.01,36000,155,457,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:47:42
36,1608194919,16.33,108.07,36000,155,459,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:48:39
83,1608194972,16.23,108.12,36025,155,457,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:49:32
9,1608195042,16.09,108.17,36000,164,455,888181,HPH,SGN,BAV1547,-64,A320,QH1547,2020-12-17,15:50:42
18,1608195106,15.95,108.2,36025,177,453,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:51:46
56,1608195164,15.83,108.19,36025,181,452,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:52:44
47,1608195226,15.7,108.19,36000,181,451,888181,HPH,SGN,BAV1547,-64,A320,QH1547,2020-12-17,15:53:46
28,1608195281,15.59,108.19,36000,181,451,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:54:41
86,1608195345,15.45,108.19,36000,181,452,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:55:45
42,1608195401,15.34,108.18,36025,181,452,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:56:41
78,1608195468,15.19,108.18,36025,181,452,888181,HPH,SGN,BAV1547,64,A320,QH1547,2020-12-17,15:57:48
88,1608195530,15.07,108.18,36050,181,448,888181,HPH,SGN,BAV1547,0,A320,QH1547,2020-12-17,15:58:50
