,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1591846115,11.88,109.0,17275,250,437,88815E,CXR,SGN,VJC689,1728,A21N,VJ689,2020-06-11,10:28:35
0,1591846185,11.82,108.87,19575,241,455,88815E,CXR,SGN,VJC689,1984,A21N,VJ689,2020-06-11,10:29:45
18,1591846241,11.76,108.76,21300,241,463,88815E,CXR,SGN,VJC689,1216,A21N,VJ689,2020-06-11,10:30:41
12,1591846302,11.69,108.64,22000,241,481,88815E,CXR,SGN,VJC689,-64,A21N,VJ689,2020-06-11,10:31:42
20,1591846356,11.64,108.54,22000,241,484,88815E,CXR,SGN,VJC689,64,A21N,VJ689,2020-06-11,10:32:36
3,1591846418,11.57,108.41,22000,241,482,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,10:33:38
2,1591846470,11.53,108.32,22000,247,482,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,10:34:30
30,1591846528,11.45,108.19,20650,241,480,88815E,CXR,SGN,VJC689,-960,A21N,VJ689,2020-06-11,10:35:28
32,1591846588,11.39,108.08,19700,241,456,88815E,CXR,SGN,VJC689,-896,A21N,VJ689,2020-06-11,10:36:28
19,1591846649,11.33,107.96,18725,241,448,88815E,CXR,SGN,VJC689,-1024,A21N,VJ689,2020-06-11,10:37:29
38,1591846712,11.26,107.85,17675,241,443,88815E,CXR,SGN,VJC689,-960,A21N,VJ689,2020-06-11,10:38:32
4,1591846766,11.21,107.75,16775,241,439,88815E,CXR,SGN,VJC689,-1024,A21N,VJ689,2020-06-11,10:39:26
33,1591846818,11.16,107.66,15375,241,430,88815E,CXR,SGN,VJC689,-3200,A21N,VJ689,2020-06-11,10:40:18
31,1591846881,11.1,107.55,12975,241,393,88815E,CXR,SGN,VJC689,-1024,A21N,VJ689,2020-06-11,10:41:21
27,1591846941,11.05,107.46,11950,240,339,88815E,CXR,SGN,VJC689,-960,A21N,VJ689,2020-06-11,10:42:21
23,1591846998,11.01,107.38,11050,250,303,88815E,CXR,SGN,VJC689,-896,A21N,VJ689,2020-06-11,10:43:18
10,1591847055,10.99,107.3,10025,253,302,88815E,CXR,SGN,VJC689,-1024,A21N,VJ689,2020-06-11,10:44:15
37,1591847113,10.95,107.24,9150,203,294,88815E,CXR,SGN,VJC689,-64,A21N,VJ689,2020-06-11,10:45:13
9,1591847172,10.87,107.24,9150,176,295,88815E,CXR,SGN,VJC689,-64,A21N,VJ689,2020-06-11,10:46:12
11,1591847227,10.79,107.23,9150,189,295,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,10:47:07
25,1591847293,10.71,107.2,9125,207,295,88815E,CXR,SGN,VJC689,-384,A21N,VJ689,2020-06-11,10:48:13
17,1591847355,10.65,107.15,8450,227,259,88815E,CXR,SGN,VJC689,-640,A21N,VJ689,2020-06-11,10:49:15
8,1591847417,10.6,107.1,7450,227,249,88815E,CXR,SGN,VJC689,-640,A21N,VJ689,2020-06-11,10:50:17
24,1591847475,10.57,107.04,6775,247,242,88815E,CXR,SGN,VJC689,-704,A21N,VJ689,2020-06-11,10:51:15
29,1591847533,10.57,106.98,5900,317,238,88815E,CXR,SGN,VJC689,-640,A21N,VJ689,2020-06-11,10:52:13
22,1591847592,10.63,106.96,5325,346,237,88815E,CXR,SGN,VJC689,-512,A21N,VJ689,2020-06-11,10:53:12
28,1591847653,10.7,106.95,4825,346,237,88815E,CXR,SGN,VJC689,-512,A21N,VJ689,2020-06-11,10:54:13
39,1591847717,10.77,106.93,4325,347,230,88815E,CXR,SGN,VJC689,-448,A21N,VJ689,2020-06-11,10:55:17
5,1591847776,10.83,106.92,3800,346,211,88815E,CXR,SGN,VJC689,-512,A21N,VJ689,2020-06-11,10:56:16
7,1591847845,10.87,106.88,3250,278,190,88815E,CXR,SGN,VJC689,-576,A21N,VJ689,2020-06-11,10:57:25
40,1591847904,10.88,106.83,2750,277,187,88815E,CXR,SGN,VJC689,-640,A21N,VJ689,2020-06-11,10:58:24
15,1591847962,10.87,106.79,2300,249,161,88815E,CXR,SGN,VJC689,-576,A21N,VJ689,2020-06-11,10:59:22
6,1591848031,10.85,106.74,1650,248,139,88815E,CXR,SGN,VJC689,-448,A21N,VJ689,2020-06-11,11:00:31
21,1591848094,10.84,106.71,950,249,124,88815E,CXR,SGN,VJC689,-576,A21N,VJ689,2020-06-11,11:01:34
1,1591848155,10.83,106.67,325,249,124,88815E,CXR,SGN,VJC689,-512,A21N,VJ689,2020-06-11,11:02:35
26,1591848210,10.82,106.65,0,247,38,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,11:03:30
35,1591848226,10.82,106.65,0,219,24,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,11:03:46
36,1591848337,10.81,106.65,0,132,19,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,11:05:37
34,1591848355,10.81,106.65,0,157,2,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,11:05:55
14,1591848678,10.81,106.65,0,156,0,88815E,CXR,SGN,VJC689,0,A21N,VJ689,2020-06-11,11:11:18
