,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
113,1591818450,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:47:30
68,1591818506,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:48:26
145,1591818572,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:49:32
44,1591818631,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:50:31
146,1591818686,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:51:26
77,1591818746,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:52:26
118,1591818811,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:53:31
6,1591818866,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:54:26
91,1591818927,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:55:27
19,1591818995,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:56:35
124,1591819050,22.3,113.92,0,11,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:57:30
132,1591819110,22.3,113.92,0,75,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:58:30
30,1591819164,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,02:59:24
122,1591819224,22.3,113.92,0,64,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:00:24
57,1591819280,22.3,113.92,0,245,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:01:20
60,1591819334,22.3,113.92,0,245,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:02:14
116,1591819393,22.3,113.92,0,70,18,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:03:13
133,1591819450,22.3,113.93,0,61,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:04:10
12,1591819508,22.3,113.93,0,56,22,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:05:08
136,1591819565,22.3,113.93,0,329,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:06:05
114,1591819622,22.3,113.93,0,315,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:07:02
5,1591819688,22.3,113.92,0,250,105,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:08:08
88,1591819744,22.29,113.88,1850,250,160,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-06-11,03:09:04
87,1591819800,22.27,113.82,2975,250,233,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-06-11,03:10:00
27,1591819862,22.23,113.78,5825,171,243,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-06-11,03:11:02
34,1591819926,22.16,113.78,8425,186,261,4CAB31,HKG,SGN,AHK561,2816,A332,LD561,2020-06-11,03:12:06
3,1591819992,22.07,113.78,10775,167,296,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-06-11,03:13:12
78,1591820052,21.99,113.79,12275,169,341,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-06-11,03:14:12
130,1591820111,21.89,113.81,13475,169,387,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-06-11,03:15:11
54,1591820171,21.78,113.83,15800,169,393,4CAB31,HKG,SGN,AHK561,2176,A332,LD561,2020-06-11,03:16:11
75,1591820228,21.67,113.86,17900,169,399,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-06-11,03:17:08
82,1591820293,21.55,113.85,19925,186,409,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-06-11,03:18:13
135,1591820348,21.45,113.84,21325,186,422,4CAB31,HKG,SGN,AHK561,1536,A332,LD561,2020-06-11,03:19:08
21,1591820402,21.34,113.82,22725,186,430,4CAB31,HKG,SGN,AHK561,1728,A332,LD561,2020-06-11,03:20:02
73,1591820469,21.21,113.81,24350,186,436,4CAB31,HKG,SGN,AHK561,960,A332,LD561,2020-06-11,03:21:09
8,1591820520,21.12,113.77,24450,215,441,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-11,03:22:00
80,1591820579,20.98,113.78,26750,186,460,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-06-11,03:22:59
28,1591820641,20.84,113.76,27925,186,477,4CAB31,HKG,SGN,AHK561,1088,A332,LD561,2020-06-11,03:24:01
