timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591811132,15.96,90.75,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:45:32
1591811192,15.93,90.88,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:46:32
1591811252,15.89,91.0,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:47:32
1591811312,15.86,91.13,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:48:32
1591811372,15.82,91.26,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:49:32
1591811432,15.79,91.39,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:50:32
1591811492,15.75,91.52,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:51:32
1591811552,15.72,91.64,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:52:32
1591811612,15.68,91.77,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:53:32
1591811672,15.65,91.9,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:54:32
1591811732,15.61,92.03,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:55:32
1591811792,15.58,92.15,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:56:32
1591811852,15.54,92.28,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:57:32
1591811912,15.51,92.41,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:58:32
1591811972,15.47,92.53,37000,106,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,00:59:32
1591812044,15.43,92.69,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:00:44
1591812104,15.39,92.81,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:01:44
1591812164,15.35,92.94,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:02:44
1591812224,15.31,93.07,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:03:44
1591812272,15.28,93.17,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:04:32
1591812332,15.25,93.29,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:05:32
1591812404,15.2,93.45,37000,107,460,06A1A1,DOH,SGN,QTR8970,0,A332,QR8970,2020-06-11,01:06:44
