timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591809383,28.43,105.33,37100,161,483,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:16:23
1591809447,28.29,105.38,37100,161,481,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,00:17:27
1591809502,28.18,105.42,37100,158,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:18:22
1591809563,28.05,105.48,37100,154,479,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:19:23
1591809622,27.93,105.55,37100,154,480,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:20:22
1591809685,27.81,105.62,37125,154,479,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:21:25
1591809752,27.67,105.69,37100,154,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:22:32
1591809810,27.56,105.76,37075,142,477,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:23:30
1591809874,27.46,105.86,37075,137,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:24:34
1591809936,27.35,105.97,37100,138,479,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:25:36
1591809990,27.26,106.06,37125,138,478,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:26:30
1591810057,27.15,106.17,37125,138,477,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,00:27:37
1591810111,27.06,106.26,37075,138,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:28:31
1591810171,26.96,106.36,37075,138,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:29:31
1591810238,26.85,106.47,37100,138,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:30:38
1591810299,26.75,106.57,37100,138,479,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:31:39
1591810348,26.68,106.64,37100,138,479,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:32:28
1591810420,26.55,106.77,37125,138,479,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:33:40
1591810476,26.46,106.86,37150,135,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:34:36
1591810532,26.37,106.96,37125,135,472,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,00:35:32
1591810596,26.29,107.05,37125,135,472,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,00:36:36
1591810644,26.2,107.15,37075,135,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:37:24
1591810720,26.1,107.26,37075,135,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:38:40
1591810772,26.03,107.33,37075,135,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:39:32
1591810844,25.94,107.44,37075,135,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:40:44
1591810888,25.87,107.52,37075,135,468,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:41:28
1591810956,25.75,107.65,37100,135,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:42:36
1591811008,25.69,107.71,37125,135,466,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:43:28
1591811068,25.57,107.84,37100,135,465,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:44:28
1591811128,25.49,107.93,37100,135,465,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:45:28
1591811200,25.39,108.04,37100,135,465,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:46:40
1591811256,25.22,108.03,37125,162,456,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:47:36
1591811304,25.13,108.06,37125,162,456,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,00:48:24
1591811368,24.98,108.02,37050,173,453,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:49:28
1591811428,24.87,108.04,37050,173,453,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:50:28
1591811500,24.73,108.06,37075,173,457,78058A,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-11,00:51:40
1591811544,24.61,108.08,37150,170,460,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:52:24
1591811612,24.46,108.1,37125,170,460,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:53:32
1591811672,24.35,108.12,37125,170,460,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:54:32
1591811732,24.21,108.13,37075,170,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:55:32
1591811792,24.11,108.15,37075,170,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:56:32
1591811852,23.97,107.97,37075,200,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:57:32
1591811920,23.84,107.91,37100,200,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:58:40
1591811980,23.74,107.87,37100,200,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,00:59:40
1591812036,23.59,107.8,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:00:36
1591812096,23.48,107.76,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:01:36
1591812156,23.38,107.71,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:02:36
1591812216,23.28,107.67,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:03:36
1591812276,23.18,107.63,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:04:36
1591812336,23.07,107.58,37100,201,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:05:36
1591812380,22.89,107.56,37125,211,457,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:06:20
1591812452,22.77,107.48,37025,211,455,78058A,CTU,SGN,CSC8447,-704,A321,3U8447,2020-06-11,01:07:32
1591812524,22.65,107.41,36600,211,454,78058A,CTU,SGN,CSC8447,-1024,A321,3U8447,2020-06-11,01:08:44
1591812584,22.56,107.35,36600,211,454,78058A,CTU,SGN,CSC8447,-1024,A321,3U8447,2020-06-11,01:09:44
1591812640,22.4,107.31,36000,233,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:10:40
1591812702,22.34,107.19,35975,250,447,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:11:42
1591812760,22.31,107.06,35975,255,444,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:12:40
1591812804,22.28,106.97,35950,250,445,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:13:24
1591812872,22.22,106.84,35975,236,448,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:14:32
1591812932,22.12,106.75,36000,222,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:15:32
1591812996,22.03,106.64,36025,243,451,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:16:36
1591813061,21.96,106.52,36000,220,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:17:41
1591813128,21.83,106.46,36025,192,459,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:18:48
1591813188,21.7,106.43,36025,192,460,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:19:48
1591813232,21.61,106.41,36000,192,459,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:20:32
1591813311,21.45,106.37,36025,192,455,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:21:51
1591813364,21.34,106.34,35975,192,453,78058A,CTU,SGN,CSC8447,-128,A321,3U8447,2020-06-11,01:22:44
1591813428,21.21,106.31,35950,192,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:23:48
1591813490,21.08,106.28,35975,192,456,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:24:50
1591813546,20.96,106.25,36000,192,460,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:25:46
1591813612,20.82,106.22,36025,192,466,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:26:52
1591813672,20.7,106.19,36025,192,467,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:27:52
1591813733,20.57,106.16,36000,192,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:28:53
1591813792,20.44,106.14,36000,182,465,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:29:52
1591813858,20.3,106.16,36000,159,455,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:30:58
1591813914,20.2,106.21,36000,154,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:31:54
1591813978,20.07,106.27,35975,154,447,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:32:58
1591814038,19.96,106.33,36000,154,450,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:33:58
1591814104,19.83,106.39,36000,154,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:35:04
1591814160,19.73,106.45,36000,154,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:36:00
1591814220,19.61,106.5,36025,154,454,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:37:00
1591814286,19.49,106.57,36050,154,450,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:38:06
1591814349,19.37,106.62,36000,154,450,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:39:09
1591814407,19.26,106.68,35975,154,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:40:07
1591814468,19.14,106.73,36000,156,449,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:41:08
1591814533,19.02,106.79,36000,156,448,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:42:13
1591814594,18.9,106.85,36000,156,448,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:43:14
1591814652,18.79,106.9,36000,156,447,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:44:12
1591814698,18.71,106.94,36000,156,446,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:44:58
1591814754,18.6,106.99,36000,156,445,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:45:54
1591814828,18.47,107.05,35975,156,444,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:47:08
1591814888,18.35,107.1,36000,156,444,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:48:08
1591814946,18.24,107.16,36000,156,445,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:49:06
1591815012,18.11,107.21,36025,156,441,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:50:12
1591815064,18.02,107.26,36000,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:51:04
1591815128,17.9,107.32,35975,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:52:08
1591815194,17.77,107.37,36000,155,440,78058A,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-11,01:53:14
1591815254,17.66,107.43,36000,155,439,78058A,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-11,01:54:14
1591815310,17.56,107.48,36000,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:55:10
1591815358,17.47,107.52,36000,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:55:58
1591815434,17.33,107.58,36000,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:57:14
1591815490,17.22,107.63,36000,155,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:58:10
1591815552,17.11,107.69,35975,155,441,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,01:59:12
1591815610,17.0,107.74,36000,154,441,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,02:00:10
1591815662,16.9,107.79,36000,155,443,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,02:01:02
1591815724,16.79,107.84,36000,155,444,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,02:02:04
1591815790,16.66,107.9,36025,154,445,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,02:03:10
1591815844,16.56,107.95,36025,155,446,78058A,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-11,02:04:04
