,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
183,1616494767,28.49,124.14,38000,215,387,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:19:27
58,1616494830,28.42,124.07,38000,227,387,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:20:30
201,1616494890,28.36,123.99,38000,227,387,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:21:30
147,1616494933,28.23,123.96,38000,202,409,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:22:13
168,1616495006,28.14,123.88,38000,227,409,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:23:26
159,1616495058,28.02,123.86,38000,202,411,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:24:18
148,1616495127,27.89,123.8,38000,202,415,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:25:27
71,1616495190,27.79,123.74,38000,222,416,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:26:30
100,1616495250,27.73,123.66,38000,227,416,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:27:30
91,1616495309,27.58,123.63,38000,214,403,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:28:29
208,1616495374,27.49,123.56,38000,227,400,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:29:34
146,1616495422,27.44,123.49,38000,227,400,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:30:22
140,1616495480,27.3,123.45,38000,204,421,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:31:20
62,1616495538,27.19,123.4,38000,203,421,71C003,ICN,SGN,KAL683,64,A333,KE683,2021-03-23,17:32:18
88,1616495608,27.07,123.34,38000,203,419,71C003,ICN,SGN,KAL683,-64,A333,KE683,2021-03-23,17:33:28
30,1616495669,26.96,123.29,38000,204,421,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:34:29
19,1616495728,26.85,123.23,38000,203,423,71C003,ICN,SGN,KAL683,64,A333,KE683,2021-03-23,17:35:28
10,1616495791,26.74,123.18,38000,203,424,71C003,ICN,SGN,KAL683,64,A333,KE683,2021-03-23,17:36:31
111,1616495843,26.65,123.13,38000,203,428,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:37:23
116,1616495907,26.53,123.07,38000,203,426,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:38:27
139,1616495971,26.42,123.02,38000,203,427,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:39:31
9,1616496037,26.29,122.96,38000,203,428,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:40:37
106,1616496091,26.2,122.91,38000,203,426,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:41:31
89,1616496157,26.08,122.85,38000,203,425,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:42:37
203,1616496211,25.98,122.81,38000,203,425,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:43:31
52,1616496277,25.86,122.75,38000,203,424,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:44:37
185,1616496335,25.76,122.7,38000,203,422,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:45:35
207,1616496392,25.65,122.65,38000,203,420,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:46:32
135,1616496457,25.54,122.59,38000,203,421,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:47:37
0,1616496515,25.43,122.54,38000,203,422,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:48:35
199,1616496577,25.32,122.49,38000,203,423,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:49:37
177,1616496635,25.22,122.44,38000,203,424,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:50:35
1,1616496692,25.12,122.39,38000,203,427,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:51:32
176,1616496757,25.0,122.33,38000,203,428,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:52:37
149,1616496817,24.89,122.28,38000,203,426,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:53:37
37,1616496875,24.78,122.23,38000,203,425,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:54:35
78,1616496935,24.67,122.18,38000,203,425,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:55:35
110,1616496993,24.57,122.13,38000,203,428,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:56:33
122,1616497049,24.47,122.08,38000,203,429,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:57:29
161,1616497108,24.36,122.03,38000,201,434,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:58:28
86,1616497173,24.23,121.99,38000,196,443,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,17:59:33
195,1616497237,24.11,121.95,38000,196,447,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:00:37
39,1616497292,24.0,121.91,38000,196,448,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:01:32
54,1616497357,23.87,121.87,38000,196,446,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:02:37
72,1616497421,23.74,121.83,38000,196,447,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:03:41
46,1616497481,23.62,121.79,38000,196,445,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:04:41
121,1616497541,23.5,121.75,38000,196,442,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:05:41
42,1616497605,23.38,121.71,38000,196,443,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:06:45
187,1616497660,23.27,121.68,38000,196,443,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:07:40
138,1616498340,22.15,120.88,38000,219,435,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:19:00
16,1616498409,22.05,120.79,38000,219,436,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:20:09
96,1616498461,21.96,120.72,38275,219,436,71C003,ICN,SGN,KAL683,960,A333,KE683,2021-03-23,18:21:01
114,1616498523,21.87,120.63,39000,219,434,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:22:03
180,1616498588,21.76,120.54,39000,219,432,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:23:08
53,1616498644,21.68,120.47,39000,219,434,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:24:04
112,1616498700,21.59,120.39,39000,219,436,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:25:00
151,1616498764,21.49,120.3,39000,219,437,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:26:04
117,1616498819,21.4,120.23,39000,218,438,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:26:59
2,1616498885,21.3,120.14,39000,218,440,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:28:05
204,1616498941,21.21,120.06,39000,219,442,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:29:01
28,1616499001,21.11,119.98,39000,218,442,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:30:01
26,1616499064,21.01,119.89,39000,219,442,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:31:04
5,1616499121,20.93,119.81,39000,225,437,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:32:01
194,1616499177,20.85,119.72,39000,225,437,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:32:57
56,1616499231,20.77,119.64,39000,225,437,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-03-23,18:33:51
