,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
135,1616509237,17.27,91.03,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:20:37
85,1616509285,17.26,91.14,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:21:25
128,1616509357,17.24,91.3,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:22:37
91,1616509417,17.23,91.43,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:23:37
143,1616509477,17.22,91.56,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:24:37
74,1616509537,17.21,91.71,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:25:37
93,1616509609,17.19,91.9,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:26:49
139,1616509657,17.18,92.02,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:27:37
114,1616509729,16.89,92.13,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:28:49
124,1616509777,16.88,92.24,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:29:37
77,1616509837,16.87,92.37,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:30:37
72,1616509897,16.86,92.5,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:31:37
99,1616509957,16.84,92.63,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:32:37
110,1616510017,16.83,92.79,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:33:37
59,1616510077,16.82,92.94,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:34:37
141,1616510137,16.81,93.09,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:35:37
140,1616510197,16.79,93.25,39000,95,535,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:36:37
138,1616510257,16.5,93.13,39000,110,495,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:37:37
142,1616510309,16.46,93.23,39000,110,494,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:38:29
111,1616510373,16.42,93.35,39000,110,494,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:39:33
94,1616510433,16.38,93.46,39000,110,494,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:40:33
79,1616510503,16.24,93.86,39000,110,494,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:41:43
131,1616510565,16.19,93.98,39000,110,495,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:42:45
86,1616510629,16.14,94.13,39000,110,495,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:43:49
97,1616510690,16.08,94.28,39000,111,493,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:44:50
69,1616510749,16.04,94.41,39000,111,492,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:45:49
117,1616510809,15.99,94.54,39000,111,493,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:46:49
54,1616510869,15.94,94.67,39000,111,493,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:47:49
92,1616510927,15.89,94.8,39000,111,492,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:48:47
116,1616510985,15.84,94.93,39000,111,491,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:49:45
136,1616511041,15.79,95.05,39000,111,491,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:50:41
82,1616511105,15.75,95.17,39000,111,491,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:51:45
100,1616511154,15.7,95.3,39000,111,492,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:52:34
50,1616511221,15.65,95.43,39000,111,492,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:53:41
83,1616511275,15.59,95.57,39000,111,492,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:54:35
57,1616511339,15.54,95.71,39000,111,491,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:55:39
78,1616511404,15.48,95.85,39000,111,490,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:56:44
95,1616511464,15.43,95.98,39000,111,490,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:57:44
64,1616511521,15.39,96.1,39000,111,488,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:58:41
115,1616511583,15.33,96.24,39000,111,486,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,21:59:43
101,1616511640,15.29,96.36,39000,111,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:00:40
123,1616511700,15.24,96.49,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:01:40
56,1616511762,15.18,96.62,39000,112,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:02:42
66,1616511820,15.13,96.75,39000,111,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:03:40
102,1616511876,15.09,96.87,39000,112,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:04:36
80,1616511938,15.04,97.0,39000,112,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:05:38
73,1616511999,14.98,97.13,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:06:39
105,1616512061,14.93,97.26,39000,112,487,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:07:41
121,1616512122,14.88,97.39,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:08:42
109,1616512180,14.83,97.52,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:09:40
52,1616512232,14.79,97.63,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:10:32
108,1616512296,14.73,97.77,39000,112,486,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:11:36
58,1616512351,14.68,97.89,39000,112,486,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:12:31
87,1616512415,14.63,98.02,39000,112,486,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:13:35
70,1616512476,14.58,98.15,39000,112,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:14:36
62,1616512535,14.53,98.28,39000,112,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:15:35
125,1616512593,14.48,98.4,39000,112,483,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:16:33
112,1616512655,14.42,98.53,39000,110,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:17:35
61,1616512719,14.38,98.68,39000,104,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:18:39
120,1616512779,14.35,98.81,39000,104,485,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:19:39
81,1616512844,14.31,98.96,39000,104,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:20:44
122,1616512899,14.28,99.08,39000,104,484,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:21:39
76,1616512960,14.25,99.22,39000,104,483,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:22:40
75,1616513019,14.21,99.35,39000,104,483,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:23:39
90,1616513075,14.18,99.47,39000,104,482,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:24:35
113,1616513135,14.15,99.6,39000,104,481,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:25:35
65,1616513195,14.12,99.74,39000,104,481,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:26:35
137,1616513254,14.08,99.87,39000,104,480,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:27:34
107,1616513311,14.05,100.0,39000,104,480,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:28:31
106,1616513370,14.02,100.13,39000,104,481,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:29:30
132,1616513432,13.98,100.26,39000,104,482,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:30:32
133,1616513492,13.95,100.39,39000,104,483,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:31:32
129,1616513556,13.91,100.54,39000,104,482,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:32:36
130,1616513611,13.86,100.65,39000,116,480,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:33:31
118,1616513666,13.81,100.76,39000,116,480,896326,AUH,SGN,ETD975,0,B77W,EY975,2021-03-23,22:34:26
