,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
145,1608120766,28.42,124.06,40000,206,404,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:12:46
158,1608120827,28.29,123.99,40000,202,409,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:13:47
25,1608120886,28.19,123.94,40000,202,408,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:14:46
80,1608120950,28.08,123.89,40000,203,406,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:15:50
148,1608121006,27.98,123.84,40000,203,407,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:16:46
111,1608121064,27.88,123.79,40000,202,408,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:17:44
35,1608121126,27.77,123.74,40000,202,409,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:18:46
172,1608121182,27.69,123.7,40000,202,410,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:19:42
12,1608121247,27.57,123.63,40000,216,392,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:20:47
114,1608121312,27.48,123.55,40000,215,391,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:21:52
38,1608121361,27.4,123.49,40000,215,391,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:22:41
42,1608121430,27.31,123.42,40000,215,392,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:23:50
43,1608121473,27.24,123.36,40000,215,394,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:24:33
131,1608121551,27.12,123.27,40000,215,393,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2020-12-16,19:25:51
72,1608121610,27.04,123.2,40000,215,393,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2020-12-16,19:26:50
166,1608121678,26.95,123.13,40000,215,392,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:27:58
40,1608121734,26.84,123.07,40000,200,409,71C258,ICN,SGN,AAR735,64,A333,OZ735,2020-12-16,19:28:54
26,1608121795,26.73,123.02,40000,200,410,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:29:55
11,1608121847,26.64,122.98,40000,201,414,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:30:47
149,1608121907,26.53,122.94,40000,200,416,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:31:47
112,1608121967,26.42,122.89,40000,200,418,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:32:47
132,1608122028,26.31,122.84,40000,200,420,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:33:48
119,1608122086,26.21,122.8,40000,200,418,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:34:46
116,1608122139,26.11,122.76,40000,200,417,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:35:39
137,1608122207,25.99,122.7,40000,200,420,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:36:47
139,1608122261,25.89,122.66,40000,200,420,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:37:41
82,1608122329,25.77,122.61,40000,200,420,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:38:49
23,1608122384,25.67,122.57,40000,200,419,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:39:44
48,1608122448,25.55,122.52,40000,200,419,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:40:48
51,1608122500,25.45,122.48,40000,200,422,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:41:40
3,1608122563,25.34,122.43,40000,200,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:42:43
170,1608122622,25.23,122.39,40000,200,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:43:42
151,1608122688,25.11,122.34,40000,200,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:44:48
14,1608122742,25.01,122.3,40000,200,424,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:45:42
104,1608122808,24.89,122.25,40000,200,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:46:48
174,1608122871,24.77,122.2,40000,200,424,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:47:51
91,1608122928,24.67,122.16,40000,200,422,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:48:48
33,1608122989,24.55,122.11,40000,200,420,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:49:49
121,1608123048,24.45,122.07,40000,200,421,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:50:48
2,1608123113,24.33,122.02,40000,196,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:51:53
30,1608123169,24.22,121.99,40000,196,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:52:49
165,1608123224,24.11,121.95,40000,196,432,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:53:44
57,1608123288,23.99,121.91,40000,196,432,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:54:48
55,1608123344,23.88,121.88,40000,196,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:55:44
41,1608123401,23.78,121.84,40000,196,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:56:41
90,1608123461,23.66,121.8,40000,196,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:57:41
36,1608123516,23.56,121.77,40000,196,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:58:36
173,1608123575,23.44,121.73,40000,196,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,19:59:35
150,1608123641,23.32,121.69,40000,196,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:00:41
99,1608123701,23.2,121.66,40000,196,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:01:41
71,1608123753,23.1,121.62,40000,196,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:02:33
59,1608123814,22.99,121.58,40000,206,424,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:03:34
95,1608123873,22.89,121.51,40000,215,418,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:04:33
160,1608123933,22.8,121.44,40000,215,418,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:05:33
37,1608123989,22.71,121.37,40000,217,417,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:06:29
22,1608124049,22.62,121.29,40000,219,415,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:07:29
69,1608124104,22.54,121.22,40000,219,415,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:08:24
81,1608124169,22.44,121.14,40000,219,417,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:09:29
138,1608124229,22.35,121.06,40000,219,419,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:10:29
58,1608124285,22.27,120.98,40000,219,419,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:11:25
108,1608124348,22.17,120.9,40000,219,418,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:12:28
169,1608124409,22.08,120.82,40000,219,424,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:13:29
153,1608124472,21.98,120.73,40000,219,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:14:32
143,1608124529,21.9,120.66,40000,219,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:15:29
83,1608124582,21.82,120.59,40000,219,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:16:22
125,1608124641,21.72,120.51,40000,219,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:17:21
103,1608124704,21.63,120.42,40000,219,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:18:24
52,1608124757,21.55,120.35,40000,219,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:19:17
157,1608124822,21.45,120.26,40000,219,430,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2020-12-16,20:20:22
77,1608124881,21.36,120.19,40000,218,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:21:21
47,1608124936,21.27,120.11,40000,218,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:22:16
142,1608125000,21.17,120.03,40000,218,425,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:23:20
122,1608125054,21.09,119.96,40000,218,425,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:24:14
118,1608125112,21.0,119.88,40000,221,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:25:12
124,1608125169,20.92,119.79,40000,225,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:26:09
105,1608125228,20.84,119.7,40000,225,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:27:08
24,1608125293,20.75,119.61,40000,225,428,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:28:13
109,1608125348,20.67,119.53,40000,225,427,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:29:08
135,1608125407,20.59,119.44,40000,225,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:30:07
106,1608125467,20.5,119.35,40000,225,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:31:07
62,1608125527,20.42,119.26,40000,225,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:32:07
159,1608125586,20.34,119.17,40000,225,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:33:06
113,1608125644,20.26,119.08,40000,225,431,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:34:04
13,1608125707,20.17,118.99,40000,225,432,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:35:07
31,1608125771,20.08,118.89,40000,225,433,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:36:11
65,1608125828,19.99,118.8,40000,225,432,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:37:08
101,1608125883,19.92,118.72,40000,225,433,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:38:03
9,1608125946,19.84,118.64,40000,225,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:39:06
115,1608126006,19.75,118.54,40000,224,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:40:06
0,1608126063,19.66,118.45,40000,224,437,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:41:03
34,1608126116,19.58,118.37,40000,224,439,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:41:56
94,1608126171,19.5,118.29,40000,224,439,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:42:51
67,1608126232,19.42,118.2,40000,224,436,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:43:52
107,1608126292,19.33,118.1,40000,224,436,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:44:52
15,1608126352,19.24,118.01,40000,224,436,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:45:52
54,1608126413,19.16,117.92,40000,224,436,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:46:53
144,1608126479,19.06,117.82,40000,224,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:47:59
88,1608126544,18.97,117.73,40000,224,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:49:04
4,1608126594,18.9,117.65,40000,224,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:49:54
78,1608126670,18.79,117.54,40000,224,434,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:51:10
146,1608126726,18.71,117.46,40000,224,432,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:52:06
92,1608126787,18.62,117.37,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:53:07
161,1608126847,18.54,117.28,40000,224,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:54:07
134,1608126914,18.44,117.18,40000,224,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:55:14
130,1608126986,18.34,117.08,40000,224,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:56:26
21,1608127034,18.29,117.02,40000,224,429,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:57:14
127,1608127102,18.21,116.94,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:58:22
123,1608127162,18.13,116.87,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,20:59:22
8,1608127222,18.06,116.79,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:00:22
63,1608127282,17.99,116.72,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:01:22
60,1608127342,17.9,116.64,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:02:22
175,1608127390,17.84,116.57,40000,224,430,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:03:10
141,1608127458,18.24,116.97,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:04:18
117,1608127518,18.16,116.9,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:05:18
162,1608127578,18.09,116.82,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:06:18
27,1608127638,18.02,116.75,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:07:18
85,1608127698,17.94,116.67,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:08:18
64,1608127758,17.86,116.59,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:09:18
156,1608127818,17.77,116.5,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:10:18
86,1608127878,17.69,116.41,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:11:18
84,1608127938,17.6,116.33,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:12:18
45,1608127962,17.57,116.29,40000,224,426,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:12:42
168,1608130712,13.17,111.47,38000,242,447,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:58:32
19,1608130782,13.11,111.35,38000,242,447,71C258,ICN,SGN,AAR735,0,A333,OZ735,2020-12-16,21:59:42
