timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608109300,8.54,105.25,38000,30,442,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608109116,8.21,105.07,38000,27,446,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608111572,10.82,106.66,0,70,24,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608109659,9.18,105.64,38050,31,448,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608109960,9.69,106.01,29350,39,444,76D1C2,SIN,SGN,TGW302,-3008,A20N,TR302
1608106856,3.7,104.0,38050,2,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608109049,8.09,105.01,38000,27,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608107634,5.35,104.07,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106621,3.2,103.98,38000,1,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608110540,10.37,106.66,8200,58,247,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608110009,9.77,106.07,27075,39,427,76D1C2,SIN,SGN,TGW302,-2816,A20N,TR302
1608108150,6.35,104.1,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608111388,10.82,106.66,0,247,55,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608106683,3.33,103.99,38000,2,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608106445,2.84,103.94,34825,8,464,76D1C2,SIN,SGN,TGW302,2880,A20N,TR302
1608109886,9.57,105.91,33325,39,452,76D1C2,SIN,SGN,TGW302,-3008,A20N,TR302
1608105976,1.87,103.91,20500,356,367,76D1C2,SIN,SGN,TGW302,3328,A20N,TR302
1608109416,8.75,105.38,38000,30,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608110191,10.03,106.28,18900,37,381,76D1C2,SIN,SGN,TGW302,-2304,A20N,TR302
1608110849,10.61,106.82,5150,18,215,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608105733,1.48,104.0,7300,343,272,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302
1608108018,6.07,104.09,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608110423,10.29,106.53,10875,58,288,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1608109597,9.07,105.58,38000,31,450,76D1C2,SIN,SGN,TGW302,128,A20N,TR302
1608107334,4.69,104.04,38025,2,462,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608107694,5.46,104.07,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608107766,5.59,104.08,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608110908,10.67,106.84,4525,18,217,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608111512,10.82,106.66,0,70,26,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608111209,10.86,106.76,1875,248,147,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608110598,10.4,106.72,7625,59,211,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608111023,10.78,106.86,3125,338,217,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1608105564,1.35,103.98,0,22,25,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608108198,6.45,104.11,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106568,3.09,103.98,37975,8,451,76D1C2,SIN,SGN,TGW302,128,A20N,TR302
1608111332,10.83,106.68,450,249,131,76D1C2,SIN,SGN,TGW302,-768,A20N,TR302
1608106263,2.44,103.88,29000,9,468,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302
1608107826,5.69,104.08,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608109772,9.38,105.77,37975,31,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608111445,10.81,106.65,0,157,13,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608108723,7.49,104.69,38000,27,446,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106794,3.57,104.0,38000,2,459,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608109533,8.96,105.51,38000,31,449,76D1C2,SIN,SGN,TGW302,-128,A20N,TR302
1608110478,10.33,106.6,9400,58,272,76D1C2,SIN,SGN,TGW302,-1856,A20N,TR302
1608107513,5.1,104.06,38025,2,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608110077,9.87,106.15,24000,38,407,76D1C2,SIN,SGN,TGW302,-2240,A20N,TR302
1608111627,10.82,106.66,0,160,1,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608109357,8.65,105.32,38000,31,445,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608108987,7.98,104.95,38000,27,445,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608111627,10.82,106.66,0,160,1,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608105914,1.76,103.91,16800,349,376,76D1C2,SIN,SGN,TGW302,3136,A20N,TR302
1608105647,1.4,104.0,2650,22,175,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1608107387,4.84,104.05,37975,2,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608110242,10.1,106.34,17000,36,361,76D1C2,SIN,SGN,TGW302,-1984,A20N,TR302
1608110307,10.19,106.4,14425,37,341,76D1C2,SIN,SGN,TGW302,-2176,A20N,TR302
1608105554,1.35,103.98,0,2,16,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608109717,9.29,105.71,38025,31,445,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106324,2.58,103.9,30725,8,475,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1608110972,10.73,106.86,3775,18,214,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608107458,4.98,104.05,37975,2,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608106028,1.96,103.9,21850,356,406,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302
1608108078,6.2,104.1,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608105772,1.54,103.98,8950,342,325,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302
1608108917,7.85,104.88,38025,27,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608107088,4.2,104.02,38000,2,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608107582,5.23,104.06,38025,2,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608105842,1.64,103.95,12975,343,357,76D1C2,SIN,SGN,TGW302,2944,A20N,TR302
1608107274,4.58,104.04,38025,2,462,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608109237,8.43,105.19,37950,27,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608111271,10.84,106.72,1125,248,133,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302
1608109832,9.48,105.84,36500,37,439,76D1C2,SIN,SGN,TGW302,-3520,A20N,TR302
1608107212,4.46,104.03,38025,2,462,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608110367,10.25,106.47,12250,58,318,76D1C2,SIN,SGN,TGW302,-1280,A20N,TR302
1608107154,4.33,104.03,38000,2,463,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106083,2.07,103.89,23650,356,426,76D1C2,SIN,SGN,TGW302,2240,A20N,TR302
1608106209,2.33,103.88,27575,356,459,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302
1608110137,9.96,106.22,21525,38,383,76D1C2,SIN,SGN,TGW302,-2624,A20N,TR302
1608111149,10.87,106.8,2150,259,186,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608110660,10.44,106.75,7000,25,190,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1608110724,10.49,106.78,5750,28,203,76D1C2,SIN,SGN,TGW302,-1472,A20N,TR302
1608106970,3.95,104.01,38000,2,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1608106131,2.17,103.89,25175,356,442,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302
1608107958,5.95,104.09,37975,2,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1608106731,3.43,103.99,38000,2,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1608109177,8.32,105.13,38000,27,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
