,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1608131082,28.47,117.89,38100,227,382,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:04:42
22,1608131144,28.38,117.8,38100,226,388,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:05:44
46,1608131191,28.33,117.73,38100,226,387,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:06:31
37,1608131259,28.24,117.63,38100,226,388,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:07:39
7,1608131320,28.17,117.54,38100,226,389,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:08:40
9,1608131374,28.1,117.46,38100,226,389,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:09:34
2,1608131438,28.03,117.38,38100,226,389,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:10:38
10,1608131501,27.94,117.27,38100,225,395,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:11:41
40,1608131552,27.87,117.2,38100,225,395,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:12:32
17,1608131612,27.8,117.11,38100,225,395,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:13:32
24,1608131673,27.72,117.02,38100,225,396,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:14:33
21,1608131724,27.65,116.94,38100,225,397,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:15:24
39,1608131793,27.56,116.84,38100,225,398,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:16:33
45,1608131851,27.49,116.75,38100,226,397,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:17:31
28,1608131915,27.41,116.66,38100,226,397,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:18:35
19,1608131965,27.34,116.58,38100,226,398,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:19:25
29,1608132032,27.26,116.48,38100,226,398,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:20:32
38,1608132096,27.18,116.39,38100,227,399,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:21:36
31,1608132162,27.1,116.28,38100,227,401,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:22:42
49,1608132217,27.03,116.2,38100,227,403,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:23:37
18,1608132274,26.95,116.11,38100,227,405,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:24:34
4,1608132341,26.87,116.01,38100,226,408,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:25:41
44,1608132392,26.8,115.93,38100,226,410,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:26:32
36,1608132458,26.72,115.83,38100,227,413,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:27:38
30,1608132515,26.64,115.74,38100,226,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:28:35
33,1608132586,26.56,115.64,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:29:46
13,1608132640,26.48,115.54,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:30:40
15,1608132702,26.41,115.46,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:31:42
1,1608132766,26.35,115.39,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:32:46
6,1608132826,26.27,115.29,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:33:46
25,1608132886,26.2,115.21,38100,227,415,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:34:46
8,1608132946,26.12,115.1,38100,228,416,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:35:46
32,1608133006,26.03,115.0,38100,228,413,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:36:46
11,1608133062,25.95,114.9,38100,228,414,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:37:42
26,1608133122,25.89,114.82,38100,228,414,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:38:42
42,1608133174,25.8,114.73,38100,227,416,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:39:34
34,1608133232,25.62,114.73,38100,192,451,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:40:32
3,1608133308,25.46,114.69,38100,192,451,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:41:48
20,1608133365,25.34,114.67,38100,192,452,78008B,PVG,SGN,CES7053,64,A333,MU7053,2020-12-16,22:42:45
12,1608133429,25.21,114.63,38100,192,442,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:43:49
35,1608133489,25.09,114.6,38100,192,450,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:44:49
43,1608133552,24.96,114.57,38100,192,449,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:45:52
16,1608133604,24.86,114.53,38100,204,438,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:46:44
47,1608133680,24.72,114.46,38100,204,443,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:48:00
14,1608133737,24.62,114.41,38100,204,445,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:48:57
27,1608133798,24.5,114.35,38100,204,445,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:49:58
48,1608133846,24.41,114.31,38100,204,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:50:46
23,1608133907,24.3,114.25,38100,204,448,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:51:47
5,1608133971,24.18,114.19,38100,204,451,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:52:51
0,1608134027,24.07,114.13,38100,204,450,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:53:47
184,1608134089,23.95,114.08,38100,204,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:54:49
78,1608134152,23.83,114.02,38100,204,443,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:55:52
94,1608134216,23.71,113.96,38100,204,444,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:56:56
164,1608134281,23.59,113.9,38100,204,447,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:58:01
124,1608134344,23.47,113.85,38100,196,456,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,22:59:04
109,1608134400,23.35,113.81,38100,195,457,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:00:00
108,1608134463,23.23,113.77,38100,195,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:01:03
160,1608134527,23.1,113.73,38100,195,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:02:07
175,1608134587,22.97,113.7,38100,195,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:03:07
51,1608134651,22.84,113.66,38100,195,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:04:11
154,1608134711,22.72,113.62,38100,195,459,78008B,PVG,SGN,CES7053,64,A333,MU7053,2020-12-16,23:05:11
152,1608134768,22.6,113.6,38100,172,478,78008B,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-16,23:06:08
67,1608134830,22.47,113.67,38100,134,500,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:07:10
136,1608134895,22.38,113.8,38100,139,495,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:08:15
87,1608134958,22.25,113.86,38100,173,471,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:09:18
148,1608135014,22.13,113.85,38425,189,460,78008B,PVG,SGN,CES7053,832,A333,MU7053,2020-12-16,23:10:14
118,1608135076,22.0,113.82,39250,191,454,78008B,PVG,SGN,CES7053,768,A333,MU7053,2020-12-16,23:11:16
93,1608135133,21.88,113.79,39950,191,454,78008B,PVG,SGN,CES7053,768,A333,MU7053,2020-12-16,23:12:13
70,1608135191,21.76,113.77,40000,191,456,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:13:11
157,1608135242,21.65,113.75,40000,191,453,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:14:02
64,1608135322,21.49,113.71,40000,191,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:15:22
187,1608135375,21.38,113.69,40000,191,453,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:16:15
113,1608135438,21.25,113.66,40000,191,454,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:17:18
117,1608135499,21.13,113.63,40000,191,455,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:18:19
61,1608135541,21.04,113.61,40000,191,454,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:19:01
173,1608135610,20.9,113.59,40000,191,453,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:20:10
69,1608135673,20.77,113.56,40000,191,453,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:21:13
55,1608135724,20.67,113.54,40000,191,453,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:22:04
71,1608135773,20.56,113.51,40000,191,457,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:22:53
62,1608135836,20.43,113.49,40000,191,458,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:23:56
79,1608135896,20.3,113.46,40000,191,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:24:56
139,1608135961,20.16,113.43,40000,191,462,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:26:01
189,1608136022,20.04,113.4,40000,191,465,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:27:02
65,1608136085,19.9,113.38,40000,191,466,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:28:05
76,1608136152,19.77,113.35,40000,191,466,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:29:12
166,1608136210,19.64,113.32,40000,191,462,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:30:10
137,1608136271,19.51,113.29,40000,191,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:31:11
53,1608136320,19.42,113.28,40000,191,458,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:32:00
144,1608136392,19.29,113.25,40000,191,458,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:33:12
158,1608136444,19.22,113.23,40000,192,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:34:04
95,1608136504,19.11,113.21,40000,192,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:35:04
167,1608136576,18.98,113.18,40000,192,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:36:16
143,1608136636,18.78,113.14,40000,192,459,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:37:16
172,1608136696,18.66,113.12,40000,192,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:38:16
100,1608136756,18.56,113.09,40000,192,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:39:16
161,1608136816,18.41,113.06,40000,192,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:40:16
60,1608136876,18.31,113.04,40000,192,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:41:16
163,1608136936,18.2,113.02,40000,192,460,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:42:16
185,1608136996,18.04,112.99,40000,192,459,78008B,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-16,23:43:16
132,1608137056,18.02,112.98,40000,192,455,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:44:16
140,1608137116,17.92,112.96,40000,192,455,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:45:16
59,1608137176,17.83,112.94,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:46:16
179,1608137236,17.72,112.92,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:47:16
75,1608137296,17.62,112.9,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:48:16
74,1608137356,17.5,112.87,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:49:16
80,1608137428,17.35,112.84,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:50:28
84,1608137488,17.23,112.81,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:51:28
92,1608137536,17.13,112.79,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:52:16
82,1608137608,16.99,112.76,40000,192,452,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:53:28
147,1608137728,16.82,112.14,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:55:28
155,1608137788,16.73,112.07,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:56:28
153,1608137848,16.64,112.0,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:57:28
119,1608137908,16.54,111.92,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:58:28
162,1608137968,16.44,111.84,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-16,23:59:28
146,1608138028,16.34,111.76,40000,217,446,78008B,PVG,SGN,CES7053,0,A333,MU7053,2020-12-17,00:00:28
