,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
120,1602848907,28.44,117.92,36100,227,450,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:48:27
82,1602848971,28.34,117.8,36100,226,455,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:49:31
30,1602849031,28.25,117.69,36100,226,456,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:50:31
9,1602849087,28.17,117.59,36100,226,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:51:27
125,1602849152,28.07,117.48,36100,226,455,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:52:32
154,1602849218,27.98,117.37,36100,226,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:53:38
104,1602849276,27.89,117.27,36100,225,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:54:36
92,1602849336,27.8,117.17,36100,225,452,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:55:36
42,1602849401,27.71,117.06,36100,225,451,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:56:41
161,1602849455,27.63,116.97,36100,225,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:57:35
17,1602849522,27.53,116.85,36100,226,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:58:42
167,1602849576,27.45,116.76,36100,226,452,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,18:59:36
110,1602849639,27.36,116.66,36100,226,452,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:00:39
26,1602849697,27.28,116.56,36100,226,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:01:37
164,1602849754,27.2,116.46,36100,227,453,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-10-16,19:02:34
143,1602849813,27.11,116.36,36100,227,455,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-10-16,19:03:33
132,1602849874,27.02,116.25,36100,227,455,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:04:34
14,1602849934,26.94,116.15,36100,227,454,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:05:34
133,1602849986,26.86,116.06,36100,227,453,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:06:26
8,1602850045,26.78,115.96,36100,227,456,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:07:25
5,1602850100,26.7,115.86,36100,227,458,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:08:20
148,1602850159,26.61,115.76,36100,227,458,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:09:19
158,1602850197,26.56,115.7,36100,226,457,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:09:57
117,1602850271,26.47,115.59,36100,226,457,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:11:11
81,1602850331,26.38,115.48,36100,228,459,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:12:11
175,1602850391,26.31,115.39,36100,228,459,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:13:11
84,1602850447,26.24,115.31,36100,228,459,781104,PVG,SGN,CES7053,-64,A333,MU7053,2020-10-16,19:14:07
75,1602850511,26.16,115.21,36100,228,460,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-10-16,19:15:11
