timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619033294,19.64,91.04,39000,128,465,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033357,19.56,91.15,39000,128,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033418,19.48,91.26,39000,128,460,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033471,19.4,91.36,39000,128,459,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033537,19.32,91.47,39000,128,459,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033592,19.25,91.57,39000,128,460,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033648,19.17,91.67,39000,128,460,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033709,19.09,91.77,39000,128,461,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033758,19.02,91.86,39000,128,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033819,18.97,91.96,39000,117,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033879,18.92,92.06,39000,117,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033927,18.88,92.15,39000,117,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619033987,18.83,92.25,39000,117,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034047,18.78,92.35,39000,117,463,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034103,18.61,92.42,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034175,18.53,92.53,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034223,18.48,92.6,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034283,18.41,92.71,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034343,18.33,92.81,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034415,18.24,92.94,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034463,18.18,93.02,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619034523,18.11,93.13,48850,127,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619036200,16.07,96.26,39000,117,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619036259,16.01,96.37,39000,117,448,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1619036319,15.96,96.49,39000,117,446,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
