,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1614398348,16.13,108.2,2900,358,244,8881B9,DAD,SGN,VAG673,3328,A321,VU673,2021-02-27,10:59:08
21,1614398397,16.17,108.22,5425,66,237,8881B9,DAD,SGN,VAG673,3392,A321,VU673,2021-02-27,10:59:57
34,1614398464,16.12,108.27,7925,169,279,8881B9,DAD,SGN,VAG673,2560,A321,VU673,2021-02-27,11:01:04
33,1614398528,16.04,108.28,10925,167,297,8881B9,DAD,SGN,VAG673,2752,A321,VU673,2021-02-27,11:02:08
28,1614398589,15.95,108.3,13725,167,311,8881B9,DAD,SGN,VAG673,1536,A321,VU673,2021-02-27,11:03:09
24,1614398653,15.85,108.33,14900,165,372,8881B9,DAD,SGN,VAG673,2432,A321,VU673,2021-02-27,11:04:13
20,1614398714,15.75,108.36,16975,164,382,8881B9,DAD,SGN,VAG673,2560,A321,VU673,2021-02-27,11:05:14
43,1614398762,15.67,108.38,18450,167,391,8881B9,DAD,SGN,VAG673,1216,A321,VU673,2021-02-27,11:06:02
16,1614398829,15.54,108.39,19875,177,413,8881B9,DAD,SGN,VAG673,1472,A321,VU673,2021-02-27,11:07:09
50,1614398890,15.42,108.39,21375,184,425,8881B9,DAD,SGN,VAG673,1344,A321,VU673,2021-02-27,11:08:10
6,1614398966,15.27,108.37,22725,189,451,8881B9,DAD,SGN,VAG673,704,A321,VU673,2021-02-27,11:09:26
37,1614399018,15.16,108.35,24300,189,449,8881B9,DAD,SGN,VAG673,1920,A321,VU673,2021-02-27,11:10:18
58,1614399081,15.03,108.33,25625,189,463,8881B9,DAD,SGN,VAG673,1280,A321,VU673,2021-02-27,11:11:21
1,1614399142,14.9,108.3,27300,189,465,8881B9,DAD,SGN,VAG673,1792,A321,VU673,2021-02-27,11:12:22
15,1614399200,14.78,108.28,28900,189,464,8881B9,DAD,SGN,VAG673,1408,A321,VU673,2021-02-27,11:13:20
46,1614399258,14.65,108.26,30300,189,468,8881B9,DAD,SGN,VAG673,1408,A321,VU673,2021-02-27,11:14:18
7,1614399313,14.54,108.24,31800,189,465,8881B9,DAD,SGN,VAG673,1280,A321,VU673,2021-02-27,11:15:13
3,1614399374,14.41,108.22,32000,189,460,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-27,11:16:14
19,1614399437,14.27,108.2,32000,189,462,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-27,11:17:17
