timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614357253,18.24,106.12,15325,137,412,88814F,VII,SGN,VJC223,2048,A321,VJ223,2021-02-26,23:34:13
1614357311,18.16,106.2,16625,137,430,88814F,VII,SGN,VJC223,576,A321,VJ223,2021-02-26,23:35:11
1614357382,18.05,106.3,18075,137,444,88814F,VII,SGN,VJC223,1152,A321,VJ223,2021-02-26,23:36:22
1614357433,17.99,106.37,18275,137,447,88814F,VII,SGN,VJC223,832,A321,VJ223,2021-02-26,23:37:13
1614357494,17.88,106.47,20425,137,453,88814F,VII,SGN,VJC223,1344,A321,VJ223,2021-02-26,23:38:14
1614357559,17.78,106.56,21450,137,462,88814F,VII,SGN,VJC223,1088,A321,VJ223,2021-02-26,23:39:19
1614357622,17.68,106.66,22450,137,472,88814F,VII,SGN,VJC223,896,A321,VJ223,2021-02-26,23:40:22
1614357677,17.6,106.73,22750,157,474,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:41:17
1614357749,17.46,106.73,22750,181,474,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:42:29
1614357809,17.35,106.73,22750,181,474,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:43:29
1614357869,17.28,107.04,26000,137,493,88814F,VII,SGN,VJC223,960,A321,VJ223,2021-02-26,23:44:29
1614357917,17.21,107.11,26000,137,493,88814F,VII,SGN,VJC223,960,A321,VJ223,2021-02-26,23:45:17
1614357977,17.12,107.19,26000,137,493,88814F,VII,SGN,VJC223,960,A321,VJ223,2021-02-26,23:46:17
1614358037,17.04,107.28,26000,137,493,88814F,VII,SGN,VJC223,960,A321,VJ223,2021-02-26,23:47:17
1614358089,16.92,107.39,31075,137,472,88814F,VII,SGN,VJC223,1280,A321,VJ223,2021-02-26,23:48:09
1614358137,16.83,107.47,32800,137,466,88814F,VII,SGN,VJC223,1344,A321,VJ223,2021-02-26,23:48:57
1614358215,16.71,107.59,34475,137,462,88814F,VII,SGN,VJC223,1536,A321,VJ223,2021-02-26,23:50:15
1614358270,16.62,107.67,35425,137,463,88814F,VII,SGN,VJC223,896,A321,VJ223,2021-02-26,23:51:10
1614358331,16.52,107.76,35975,137,475,88814F,VII,SGN,VJC223,256,A321,VJ223,2021-02-26,23:52:11
1614358387,16.43,107.85,36000,137,475,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:53:07
1614358446,16.33,107.94,36000,137,475,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:54:06
1614358506,16.21,107.99,36025,170,474,88814F,VII,SGN,VJC223,64,A321,VJ223,2021-02-26,23:55:06
1614358562,16.09,108.01,36025,170,471,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:56:02
1614358613,15.98,108.03,35975,170,470,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:56:53
1614358672,15.86,108.05,35975,171,468,88814F,VII,SGN,VJC223,-64,A321,VJ223,2021-02-26,23:57:52
1614358738,15.71,108.07,36000,171,466,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-26,23:58:58
1614358803,15.58,108.1,35975,171,466,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:00:03
1614358855,15.46,108.12,36025,171,464,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:00:55
1614358912,15.34,108.13,36000,171,462,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:01:52
1614358964,15.23,108.15,36000,171,461,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:02:44
1614359029,15.1,108.17,35975,174,460,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:03:49
1614359096,14.95,108.17,36000,181,461,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:04:56
1614359155,14.83,108.17,35975,181,463,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:05:55
1614359214,14.7,108.17,36025,181,465,88814F,VII,SGN,VJC223,64,A321,VJ223,2021-02-27,00:06:54
1614359270,14.58,108.17,36025,181,466,88814F,VII,SGN,VJC223,0,A321,VJ223,2021-02-27,00:07:50
