,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
113,1595535768,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:22:48
23,1595535834,22.3,113.92,0,230,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:23:54
16,1595535888,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:24:48
71,1595535954,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:25:54
42,1595536009,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:26:49
24,1595536074,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:27:54
136,1595536134,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:28:54
140,1595536193,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:29:53
98,1595536254,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:30:54
107,1595536308,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:31:48
45,1595536378,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:32:58
72,1595536438,22.3,113.92,0,340,2,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:33:58
3,1595536502,22.3,113.92,0,323,10,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:35:02
28,1595536537,22.3,113.92,0,261,9,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:35:37
15,1595537037,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:43:57
59,1595537105,22.3,113.92,0,337,13,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:45:05
105,1595537169,22.3,113.92,0,340,2,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:46:09
121,1595537209,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,03:46:49
128,1595543414,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:30:14
93,1595543473,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:31:13
141,1595543533,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:32:13
119,1595543599,22.3,113.92,0,103,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:33:19
66,1595543643,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:34:03
69,1595543710,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:35:10
17,1595543770,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:36:10
44,1595543825,22.3,113.92,0,284,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:37:05
124,1595543880,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:38:00
81,1595543941,22.3,113.92,0,296,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:39:01
103,1595544000,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:40:00
9,1595544066,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:41:06
162,1595544126,22.3,113.92,0,340,2,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:42:06
158,1595544190,22.3,113.92,0,315,10,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:43:10
97,1595544221,22.3,113.92,0,261,9,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:43:41
116,1595544714,22.3,113.92,0,250,23,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-07-24,05:51:54
