,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1595571386,13.97,108.15,8500,174,261,8880CB,PXU,SGN,PIC443,3712,A320,BL443,2020-07-24,13:16:26
25,1595571442,13.9,108.15,10850,182,287,8880CB,PXU,SGN,PIC443,960,A320,BL443,2020-07-24,13:17:22
44,1595571516,13.78,108.14,12450,181,356,8880CB,PXU,SGN,PIC443,2432,A320,BL443,2020-07-24,13:18:36
24,1595571567,13.7,108.14,14325,181,370,8880CB,PXU,SGN,PIC443,2368,A320,BL443,2020-07-24,13:19:27
38,1595571640,13.57,108.14,16750,181,386,8880CB,PXU,SGN,PIC443,2304,A320,BL443,2020-07-24,13:20:40
17,1595571696,13.47,108.14,18525,180,395,8880CB,PXU,SGN,PIC443,1408,A320,BL443,2020-07-24,13:21:36
45,1595571758,13.35,108.14,20225,180,408,8880CB,PXU,SGN,PIC443,1600,A320,BL443,2020-07-24,13:22:38
41,1595571825,13.23,108.13,21825,180,420,8880CB,PXU,SGN,PIC443,1344,A320,BL443,2020-07-24,13:23:45
4,1595571885,13.11,108.13,23100,180,429,8880CB,PXU,SGN,PIC443,960,A320,BL443,2020-07-24,13:24:45
40,1595571952,12.97,108.13,24625,180,434,8880CB,PXU,SGN,PIC443,1088,A320,BL443,2020-07-24,13:25:52
1,1595572011,12.85,108.13,25750,181,441,8880CB,PXU,SGN,PIC443,1024,A320,BL443,2020-07-24,13:26:51
10,1595572072,12.73,108.12,26700,181,451,8880CB,PXU,SGN,PIC443,896,A320,BL443,2020-07-24,13:27:52
35,1595572134,12.6,108.12,28100,181,450,8880CB,PXU,SGN,PIC443,1408,A320,BL443,2020-07-24,13:28:54
32,1595572198,12.46,108.12,29525,181,447,8880CB,PXU,SGN,PIC443,1536,A320,BL443,2020-07-24,13:29:58
28,1595572244,12.37,108.1,30025,203,445,8880CB,PXU,SGN,PIC443,64,A320,BL443,2020-07-24,13:30:44
49,1595572320,12.23,108.03,30000,207,451,8880CB,PXU,SGN,PIC443,0,A320,BL443,2020-07-24,13:32:00
19,1595572374,12.13,107.97,30000,207,451,8880CB,PXU,SGN,PIC443,0,A320,BL443,2020-07-24,13:32:54
14,1595572440,12.0,107.91,30000,207,452,8880CB,PXU,SGN,PIC443,-192,A320,BL443,2020-07-24,13:34:00
0,1595572495,11.9,107.85,28600,207,446,8880CB,PXU,SGN,PIC443,-2368,A320,BL443,2020-07-24,13:34:55
3,1595572554,11.8,107.8,26450,207,439,8880CB,PXU,SGN,PIC443,-2368,A320,BL443,2020-07-24,13:35:54
33,1595572610,11.7,107.75,24450,207,432,8880CB,PXU,SGN,PIC443,-2176,A320,BL443,2020-07-24,13:36:50
12,1595572673,11.58,107.69,22225,207,422,8880CB,PXU,SGN,PIC443,-2176,A320,BL443,2020-07-24,13:37:53
6,1595572731,11.48,107.63,20175,207,408,8880CB,PXU,SGN,PIC443,-2240,A320,BL443,2020-07-24,13:38:51
22,1595572799,11.37,107.58,18100,207,382,8880CB,PXU,SGN,PIC443,-896,A320,BL443,2020-07-24,13:39:59
2,1595572862,11.28,107.53,16700,207,322,8880CB,PXU,SGN,PIC443,-1856,A320,BL443,2020-07-24,13:41:02
18,1595572916,11.21,107.49,14725,207,317,8880CB,PXU,SGN,PIC443,-1728,A320,BL443,2020-07-24,13:41:56
27,1595572977,11.13,107.45,13200,207,311,8880CB,PXU,SGN,PIC443,-1408,A320,BL443,2020-07-24,13:42:57
