timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595556657,15.34,108.79,4875,64,203,888146,VCL,SGN,PIC465,2688,A320,BL465,2020-07-24,09:10:57
1595556720,15.39,108.78,7450,287,229,888146,VCL,SGN,PIC465,2176,A320,BL465,2020-07-24,09:12:00
1595556775,15.41,108.72,8600,288,304,888146,VCL,SGN,PIC465,1536,A320,BL465,2020-07-24,09:12:55
1595556839,15.41,108.62,10875,234,336,888146,VCL,SGN,PIC465,1024,A320,BL465,2020-07-24,09:13:59
1595556902,15.32,108.6,12750,171,356,888146,VCL,SGN,PIC465,2624,A320,BL465,2020-07-24,09:15:02
1595556962,15.22,108.61,14950,200,385,888146,VCL,SGN,PIC465,2432,A320,BL465,2020-07-24,09:16:02
1595557028,15.11,108.56,17400,205,398,888146,VCL,SGN,PIC465,2048,A320,BL465,2020-07-24,09:17:08
1595557082,15.01,108.51,19100,205,409,888146,VCL,SGN,PIC465,1408,A320,BL465,2020-07-24,09:18:02
1595557136,14.92,108.47,19975,205,414,888146,VCL,SGN,PIC465,256,A320,BL465,2020-07-24,09:18:56
1595557194,14.82,108.42,20775,205,413,888146,VCL,SGN,PIC465,1344,A320,BL465,2020-07-24,09:19:54
1595557251,14.72,108.37,22175,205,421,888146,VCL,SGN,PIC465,1408,A320,BL465,2020-07-24,09:20:51
1595557315,14.61,108.31,23475,205,437,888146,VCL,SGN,PIC465,512,A320,BL465,2020-07-24,09:21:55
1595557376,14.49,108.26,24300,202,444,888146,VCL,SGN,PIC465,1664,A320,BL465,2020-07-24,09:22:56
1595557433,14.38,108.25,25375,182,447,888146,VCL,SGN,PIC465,1088,A320,BL465,2020-07-24,09:23:53
1595557496,14.24,108.24,26500,183,458,888146,VCL,SGN,PIC465,1152,A320,BL465,2020-07-24,09:24:56
1595557551,14.13,108.23,27775,175,453,888146,VCL,SGN,PIC465,1856,A320,BL465,2020-07-24,09:25:51
1595557614,14.01,108.28,29400,151,438,888146,VCL,SGN,PIC465,1472,A320,BL465,2020-07-24,09:26:54
1595557674,13.9,108.34,30350,151,441,888146,VCL,SGN,PIC465,832,A320,BL465,2020-07-24,09:27:54
1595557732,13.79,108.4,31225,165,454,888146,VCL,SGN,PIC465,704,A320,BL465,2020-07-24,09:28:52
1595557792,13.67,108.4,32200,179,465,888146,VCL,SGN,PIC465,896,A320,BL465,2020-07-24,09:29:52
1595557851,13.54,108.4,33300,179,467,888146,VCL,SGN,PIC465,1152,A320,BL465,2020-07-24,09:30:51
1595557912,13.41,108.4,34025,179,455,888146,VCL,SGN,PIC465,-64,A320,BL465,2020-07-24,09:31:52
1595557969,13.29,108.41,34000,179,460,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:32:49
1595558026,13.16,108.41,34000,179,463,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:33:46
1595558087,13.03,108.41,34025,179,462,888146,VCL,SGN,PIC465,-64,A320,BL465,2020-07-24,09:34:47
1595558144,12.91,108.41,34000,179,461,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:35:44
1595558193,12.81,108.41,34000,179,459,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:36:33
1595558269,12.64,108.41,34000,179,458,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:37:49
1595558330,12.52,108.41,33975,179,458,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:38:50
1595558396,12.37,108.41,34000,179,459,888146,VCL,SGN,PIC465,64,A320,BL465,2020-07-24,09:39:56
1595558456,12.25,108.41,34000,179,459,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:40:56
1595558519,12.11,108.41,34025,179,458,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:41:59
1595558585,11.97,108.41,34000,179,456,888146,VCL,SGN,PIC465,0,A320,BL465,2020-07-24,09:43:05
1595558644,11.85,108.42,33975,179,456,888146,VCL,SGN,PIC465,64,A320,BL465,2020-07-24,09:44:04
1595558704,11.72,108.42,33650,179,452,888146,VCL,SGN,PIC465,-960,A320,BL465,2020-07-24,09:45:04
1595558761,11.6,108.42,32750,179,456,888146,VCL,SGN,PIC465,-960,A320,BL465,2020-07-24,09:46:01
1595558821,11.48,108.45,31775,157,450,888146,VCL,SGN,PIC465,-960,A320,BL465,2020-07-24,09:47:01
1595558868,11.39,108.47,31025,179,452,888146,VCL,SGN,PIC465,-960,A320,BL465,2020-07-24,09:47:48
1595558937,11.26,108.41,29900,227,462,888146,VCL,SGN,PIC465,-1024,A320,BL465,2020-07-24,09:48:57
1595559003,11.21,108.28,28825,257,446,888146,VCL,SGN,PIC465,-1024,A320,BL465,2020-07-24,09:50:03
1595559061,11.18,108.17,27750,257,412,888146,VCL,SGN,PIC465,-1728,A320,BL465,2020-07-24,09:51:01
1595559112,11.16,108.07,26150,257,405,888146,VCL,SGN,PIC465,-1792,A320,BL465,2020-07-24,09:51:52
1595559181,11.13,107.94,24050,257,395,888146,VCL,SGN,PIC465,-1792,A320,BL465,2020-07-24,09:53:01
1595559242,11.11,107.83,22800,257,372,888146,VCL,SGN,PIC465,-1600,A320,BL465,2020-07-24,09:54:02
1595559298,11.09,107.74,21200,257,368,888146,VCL,SGN,PIC465,-1984,A320,BL465,2020-07-24,09:54:58
1595559364,11.07,107.63,18875,257,348,888146,VCL,SGN,PIC465,-1920,A320,BL465,2020-07-24,09:56:04
1595559429,11.04,107.53,16500,257,332,888146,VCL,SGN,PIC465,-2624,A320,BL465,2020-07-24,09:57:09
1595559489,11.02,107.44,14300,257,327,888146,VCL,SGN,PIC465,-704,A320,BL465,2020-07-24,09:58:09
1595559543,11.0,107.36,13650,253,297,888146,VCL,SGN,PIC465,-960,A320,BL465,2020-07-24,09:59:03
1595559604,10.98,107.28,12725,253,277,888146,VCL,SGN,PIC465,-1216,A320,BL465,2020-07-24,10:00:04
1595559667,10.93,107.23,11525,171,269,888146,VCL,SGN,PIC465,-896,A320,BL465,2020-07-24,10:01:07
1595559724,10.86,107.24,10375,187,266,888146,VCL,SGN,PIC465,-1216,A320,BL465,2020-07-24,10:02:04
1595559790,10.78,107.23,9125,189,257,888146,VCL,SGN,PIC465,-576,A320,BL465,2020-07-24,10:03:10
1595559845,10.72,107.2,8550,208,233,888146,VCL,SGN,PIC465,-1024,A320,BL465,2020-07-24,10:04:05
1595559902,10.67,107.17,7425,215,234,888146,VCL,SGN,PIC465,-1472,A320,BL465,2020-07-24,10:05:02
1595559960,10.63,107.13,6475,227,231,888146,VCL,SGN,PIC465,-1088,A320,BL465,2020-07-24,10:06:00
1595560023,10.58,107.07,5375,258,227,888146,VCL,SGN,PIC465,-832,A320,BL465,2020-07-24,10:07:03
1595560078,10.62,107.03,4600,334,214,888146,VCL,SGN,PIC465,-576,A320,BL465,2020-07-24,10:07:58
1595560144,10.68,107.0,4075,332,221,888146,VCL,SGN,PIC465,-448,A320,BL465,2020-07-24,10:09:04
1595560205,10.73,106.98,3550,333,204,888146,VCL,SGN,PIC465,-448,A320,BL465,2020-07-24,10:10:05
1595560265,10.78,106.95,3225,333,202,888146,VCL,SGN,PIC465,-320,A320,BL465,2020-07-24,10:11:05
1595560319,10.83,106.93,2975,333,198,888146,VCL,SGN,PIC465,-256,A320,BL465,2020-07-24,10:11:59
