,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1598835028,22.34,114.04,5225,88,235,780A9B,HKG,SGN,CPA767,2560,A359,CX767,2020-08-31,07:50:28
117,1598835096,22.29,114.09,8050,180,278,780A9B,HKG,SGN,CPA767,1216,A359,CX767,2020-08-31,07:51:36
45,1598835157,22.2,114.09,9125,183,352,780A9B,HKG,SGN,CPA767,1664,A359,CX767,2020-08-31,07:52:37
14,1598835219,22.1,114.06,11650,193,362,780A9B,HKG,SGN,CPA767,2048,A359,CX767,2020-08-31,07:53:39
98,1598835280,21.99,114.04,14150,193,363,780A9B,HKG,SGN,CPA767,2240,A359,CX767,2020-08-31,07:54:40
82,1598835341,21.89,114.01,16025,192,376,780A9B,HKG,SGN,CPA767,1344,A359,CX767,2020-08-31,07:55:41
73,1598835398,21.79,114.0,17625,178,386,780A9B,HKG,SGN,CPA767,1344,A359,CX767,2020-08-31,07:56:38
51,1598835455,21.69,114.0,19050,179,402,780A9B,HKG,SGN,CPA767,768,A359,CX767,2020-08-31,07:57:35
57,1598835509,21.58,114.0,19575,179,435,780A9B,HKG,SGN,CPA767,576,A359,CX767,2020-08-31,07:58:29
95,1598835572,21.46,114.0,21125,179,440,780A9B,HKG,SGN,CPA767,2432,A359,CX767,2020-08-31,07:59:32
77,1598835626,21.35,114.0,22600,179,439,780A9B,HKG,SGN,CPA767,1088,A359,CX767,2020-08-31,08:00:26
1,1598835682,21.23,114.0,23700,182,448,780A9B,HKG,SGN,CPA767,960,A359,CX767,2020-08-31,08:01:22
68,1598835751,21.09,113.96,24775,196,467,780A9B,HKG,SGN,CPA767,1280,A359,CX767,2020-08-31,08:02:31
46,1598835815,20.97,113.9,25625,216,469,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:03:35
70,1598835847,20.89,113.89,26875,196,473,780A9B,HKG,SGN,CPA767,1280,A359,CX767,2020-08-31,08:04:07
7,1598835931,20.76,113.8,27051,216,458,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:05:31
34,1598835987,20.63,113.77,28323,216,468,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:06:27
4,1598836047,20.5,113.73,29150,217,474,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:07:27
86,1598836107,20.36,113.69,30400,217,484,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:08:27
109,1598836179,20.2,113.63,31549,217,501,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:09:39
50,1598836231,20.1,113.59,31850,217,500,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:10:31
54,1598836291,19.99,113.54,32550,217,510,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:11:31
16,1598836351,19.86,113.5,34225,218,499,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:12:31
9,1598836411,19.73,113.46,35575,218,495,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:13:31
49,1598836471,19.64,113.38,35575,218,495,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:14:31
26,1598836527,19.46,113.38,37725,216,490,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-08-31,08:15:27
