,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
149,1597162268,17.4,90.45,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:11:08
29,1597162388,17.31,90.69,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:13:08
100,1597162436,17.28,90.79,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:13:56
117,1597162496,17.24,90.91,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:14:56
70,1597162556,17.2,91.03,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:15:56
74,1597162616,17.16,91.15,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:16:56
8,1597162676,17.11,91.27,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:17:56
108,1597162748,17.06,91.41,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:19:08
115,1597162808,17.02,91.53,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:20:08
61,1597162868,16.98,91.65,41000,110,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:21:08
148,1597162916,16.95,91.75,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:21:56
52,1597162976,16.9,91.87,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:22:56
47,1597163036,16.86,91.99,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:23:56
55,1597163084,16.82,92.08,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:24:44
3,1597163156,16.77,92.23,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:25:56
155,1597163216,16.73,92.35,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:26:56
44,1597163276,16.68,92.46,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:27:56
49,1597163336,16.64,92.58,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:28:56
41,1597163408,16.59,92.73,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:30:08
59,1597163468,16.54,92.85,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:31:08
124,1597163516,16.51,92.94,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:31:56
69,1597163576,16.46,93.06,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:32:56
60,1597163636,16.42,93.18,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:33:56
27,1597163696,16.38,93.3,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:34:56
62,1597163756,16.33,93.42,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:35:56
37,1597163828,16.28,93.56,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:37:08
120,1597163888,16.24,93.68,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:38:08
129,1597163936,16.2,93.77,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:38:56
68,1597163996,16.16,93.89,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:39:56
45,1597164056,16.11,94.01,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:40:56
153,1597164116,16.07,94.13,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:41:56
78,1597164176,16.03,94.25,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:42:56
137,1597164236,15.98,94.37,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:43:56
54,1597164308,15.93,94.51,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:45:08
14,1597164356,15.89,94.6,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:45:56
46,1597164416,15.85,94.72,41000,111,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:46:56
73,1597164476,15.81,94.84,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:47:56
16,1597164536,15.76,94.96,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:48:56
150,1597164596,15.71,95.08,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:49:56
24,1597164656,15.67,95.19,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:50:56
135,1597164716,15.62,95.31,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:51:56
128,1597164780,15.57,95.62,41000,111,454,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:53:00
101,1597164824,15.54,95.71,41000,111,452,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:53:44
88,1597164893,15.49,95.85,41000,111,448,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:54:53
64,1597164942,15.45,95.94,41000,111,447,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:55:42
39,1597165014,15.39,96.09,41000,111,453,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:56:54
58,1597165064,15.36,96.17,41000,112,453,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:57:44
81,1597165139,15.29,96.34,41000,111,446,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-11,23:58:59
84,1597165200,15.25,96.44,41000,112,446,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:00:00
19,1597165248,15.22,96.52,41000,112,446,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:00:48
11,1597165317,15.16,96.69,41000,111,434,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:01:57
21,1597165377,15.11,96.8,41000,112,435,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:02:57
134,1597165438,15.07,96.92,41000,111,435,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:03:58
87,1597165480,15.04,97.0,41000,112,436,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:04:40
151,1597165561,14.97,97.16,41000,112,440,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:06:01
33,1597165631,14.92,97.29,41000,112,444,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:07:11
98,1597165687,14.88,97.4,41000,112,444,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:08:07
123,1597165743,14.83,97.51,41000,112,443,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:09:03
141,1597165804,14.78,97.63,41000,112,444,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:10:04
0,1597165865,14.74,97.75,41000,112,441,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:11:05
152,1597165931,14.69,97.88,41000,112,444,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:12:11
105,1597165989,14.64,97.99,41000,112,443,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:13:09
6,1597166048,14.59,98.11,41000,112,441,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:14:08
102,1597166104,14.55,98.22,41000,112,441,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:15:04
31,1597166159,14.51,98.33,41000,112,444,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:15:59
5,1597166221,14.46,98.45,41000,112,447,06A104,DOH,SGN,QTR970,64,A359,QR970,2020-08-12,00:17:01
125,1597166283,14.41,98.57,41000,107,448,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:18:03
85,1597166349,14.38,98.71,41000,104,448,06A104,DOH,SGN,QTR970,-128,A359,QR970,2020-08-12,00:19:09
23,1597166410,14.34,98.83,41000,104,450,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:20:10
142,1597166463,14.32,98.94,41000,104,452,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:21:03
15,1597166531,14.28,99.09,41000,104,447,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:22:11
32,1597166587,14.25,99.2,41000,104,447,06A104,DOH,SGN,QTR970,-64,A359,QR970,2020-08-12,00:23:07
156,1597166653,14.22,99.33,41000,104,444,06A104,DOH,SGN,QTR970,64,A359,QR970,2020-08-12,00:24:13
30,1597166712,14.19,99.46,41000,104,443,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:25:12
119,1597166765,14.16,99.56,41000,104,446,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:26:05
89,1597166825,14.13,99.69,41000,104,454,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:27:05
90,1597166889,14.09,99.82,41000,104,453,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:28:09
103,1597166952,14.06,99.95,41000,104,443,06A104,DOH,SGN,QTR970,-64,A359,QR970,2020-08-12,00:29:12
9,1597167014,14.03,100.08,41000,104,441,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:30:14
13,1597167069,14.0,100.19,41000,104,442,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:31:09
145,1597167135,13.96,100.32,41000,104,442,06A104,DOH,SGN,QTR970,64,A359,QR970,2020-08-12,00:32:15
86,1597167199,13.93,100.45,41000,104,442,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:33:19
146,1597167262,13.9,100.58,41000,109,448,06A104,DOH,SGN,QTR970,-128,A359,QR970,2020-08-12,00:34:22
38,1597167316,13.85,100.69,41000,117,450,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:35:16
2,1597167380,13.79,100.81,41000,116,447,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:36:20
126,1597167441,13.73,100.93,41000,116,445,06A104,DOH,SGN,QTR970,-64,A359,QR970,2020-08-12,00:37:21
140,1597167495,13.68,101.03,41000,116,446,06A104,DOH,SGN,QTR970,0,A359,QR970,2020-08-12,00:38:15
