,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
159,1614687015,28.48,124.13,34000,215,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:10:15
83,1614687079,28.38,124.05,34000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:11:19
107,1614687139,28.31,123.99,34000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:12:19
85,1614687199,28.23,123.93,34000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:13:19
52,1614687260,28.07,123.88,34000,202,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:14:20
208,1614687312,27.98,123.84,34000,202,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:15:12
171,1614687375,27.88,123.79,34000,202,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:16:15
205,1614687424,27.79,123.75,34000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:17:04
166,1614687495,27.68,123.7,34000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:18:15
137,1614687549,27.58,123.64,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:19:09
25,1614687624,27.47,123.55,34000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:20:24
2,1614687683,27.39,123.49,34000,215,386,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:21:23
153,1614687733,27.31,123.42,34000,215,386,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:22:13
70,1614687787,27.24,123.36,34000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:23:07
217,1614687844,27.15,123.29,34000,215,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:24:04
220,1614687903,27.07,123.23,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:25:03
30,1614687967,26.98,123.15,34000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:26:07
14,1614688031,26.88,123.07,34000,215,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:27:11
157,1614688099,26.78,122.99,34000,215,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:28:19
118,1614688154,26.69,122.92,34000,215,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:29:14
134,1614688218,26.6,122.85,34000,215,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:30:18
121,1614688281,26.5,122.77,34000,215,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:31:21
158,1614688330,26.43,122.72,34000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:32:10
197,1614688396,26.33,122.64,34000,215,392,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-03-02,19:33:16
193,1614688451,26.25,122.57,34000,215,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:34:11
129,1614688512,26.16,122.5,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:35:12
135,1614688572,26.07,122.43,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:36:12
72,1614688618,26.0,122.38,34000,215,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:36:58
103,1614688691,25.9,122.3,34000,215,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:38:11
13,1614688749,25.81,122.23,34000,215,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:39:09
149,1614688806,25.72,122.16,34000,215,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:40:06
181,1614688871,25.62,122.09,34000,203,407,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:41:11
61,1614688934,25.5,122.07,34000,182,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:42:14
79,1614688996,25.38,122.07,34000,182,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:43:16
132,1614689058,25.26,122.06,34000,182,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:44:18
50,1614689115,25.14,122.06,34000,182,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:45:15
29,1614689180,25.02,122.05,34000,182,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:46:20
168,1614689241,24.9,122.05,34000,182,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:47:21
22,1614689305,24.77,122.04,34000,182,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:48:25
123,1614689362,24.66,122.04,34000,182,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:49:22
195,1614689417,24.55,122.04,34000,182,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:50:17
28,1614689479,24.43,122.03,34000,182,427,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-03-02,19:51:19
101,1614689537,24.31,122.02,34000,196,416,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-03-02,19:52:17
209,1614689597,24.2,121.98,34000,196,418,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-03-02,19:53:17
165,1614689655,24.1,121.95,34000,196,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:54:15
221,1614689721,23.97,121.9,34000,196,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:55:21
12,1614689782,23.86,121.87,34000,196,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:56:22
147,1614689842,23.74,121.83,34000,196,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:57:22
11,1614689895,23.64,121.8,34000,196,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:58:15
211,1614689953,23.53,121.76,34000,196,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,19:59:13
117,1614690017,23.41,121.72,34000,196,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:00:17
146,1614690077,23.3,121.69,34000,196,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:01:17
124,1614690142,23.17,121.65,34000,196,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:02:22
33,1614690197,23.07,121.61,34000,196,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:03:17
144,1614690253,22.96,121.56,34000,213,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:04:13
163,1614690310,22.87,121.5,34000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:05:10
82,1614690370,22.77,121.42,34000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-03-02,20:06:10
