,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1593264430,13.93,108.14,8800,195,251,888155,PXU,SGN,VJC397,2624,A321,VJ397,2020-06-27,20:27:10
27,1593264488,13.87,108.12,11200,195,266,888155,PXU,SGN,VJC397,2240,A321,VJ397,2020-06-27,20:28:08
5,1593264542,13.8,108.11,13275,195,284,888155,PXU,SGN,VJC397,2624,A321,VJ397,2020-06-27,20:29:02
8,1593264598,13.72,108.08,15275,196,304,888155,PXU,SGN,VJC397,2240,A321,VJ397,2020-06-27,20:29:58
22,1593264666,13.63,108.05,17950,197,310,888155,PXU,SGN,VJC397,2752,A321,VJ397,2020-06-27,20:31:06
15,1593264727,13.55,108.03,19700,197,332,888155,PXU,SGN,VJC397,960,A321,VJ397,2020-06-27,20:32:07
19,1593264780,13.47,108.0,20925,197,352,888155,PXU,SGN,VJC397,1728,A321,VJ397,2020-06-27,20:33:00
23,1593264842,13.37,107.96,21850,207,358,888155,PXU,SGN,VJC397,0,A321,VJ397,2020-06-27,20:34:02
37,1593264901,13.27,107.99,24325,167,362,888155,PXU,SGN,VJC397,1472,A321,VJ397,2020-06-27,20:35:01
16,1593264963,13.17,108.01,26000,168,375,888155,PXU,SGN,VJC397,1920,A321,VJ397,2020-06-27,20:36:03
9,1593265033,13.05,108.04,27900,168,381,888155,PXU,SGN,VJC397,1408,A321,VJ397,2020-06-27,20:37:13
32,1593265097,12.93,108.07,29325,167,392,888155,PXU,SGN,VJC397,1088,A321,VJ397,2020-06-27,20:38:17
10,1593265161,12.82,108.09,30000,167,423,888155,PXU,SGN,VJC397,0,A321,VJ397,2020-06-27,20:39:21
38,1593265221,12.7,108.12,30000,171,459,888155,PXU,SGN,VJC397,0,A321,VJ397,2020-06-27,20:40:21
12,1593265282,12.58,108.09,30050,216,463,888155,PXU,SGN,VJC397,0,A321,VJ397,2020-06-27,20:41:22
4,1593265346,12.45,108.07,30000,221,466,888155,PXU,SGN,VJC397,0,A321,VJ397,2020-06-27,20:42:26
46,1593265402,12.31,108.06,28975,211,474,888155,PXU,SGN,VJC397,-1856,A321,VJ397,2020-06-27,20:43:22
45,1593265454,12.22,108.0,27300,211,478,888155,PXU,SGN,VJC397,-1984,A321,VJ397,2020-06-27,20:44:14
