,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1593190949,18.41,90.55,31000,113,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:02:29
111,1593191009,18.36,90.68,31000,113,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:03:29
130,1593191081,18.3,90.84,31000,113,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:04:41
40,1593191129,18.25,90.94,31000,113,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:05:29
6,1593191201,18.19,91.1,31000,113,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:06:41
81,1593191261,18.14,91.23,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:07:41
22,1593191321,18.08,91.36,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:08:41
19,1593191381,18.03,91.49,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:09:41
96,1593191441,17.97,91.63,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:10:41
44,1593191501,17.91,91.76,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:11:41
8,1593191573,17.85,91.91,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:12:53
77,1593191633,17.79,92.04,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:13:53
99,1593191681,17.75,92.15,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:14:41
100,1593191753,17.68,92.3,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:15:53
83,1593191813,17.63,92.43,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:16:53
139,1593191873,17.57,92.56,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:17:53
126,1593191933,17.52,92.7,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:18:53
142,1593191993,17.46,92.83,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:19:53
88,1593192053,17.41,92.96,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:20:53
58,1593192113,17.35,93.09,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:21:53
91,1593192173,17.29,93.22,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:22:53
112,1593192233,17.24,93.35,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:23:53
28,1593192305,17.17,93.5,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:25:05
34,1593192353,17.13,93.61,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:25:53
113,1593192413,17.07,93.74,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:26:53
59,1593192473,17.02,93.87,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:27:53
53,1593192533,16.96,94.0,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:28:53
56,1593192593,16.91,94.13,31000,114,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:29:53
68,1593192653,16.85,94.26,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:30:53
38,1593192701,16.81,94.36,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:31:41
41,1593192761,16.75,94.49,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:32:41
16,1593192833,16.68,94.64,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:33:53
10,1593192893,16.62,94.77,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:34:53
154,1593192953,16.56,94.9,31000,115,490,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:35:53
18,1593193003,16.48,95.04,31000,113,501,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:36:43
128,1593193058,16.42,95.16,31000,113,503,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:37:38
73,1593193119,16.39,95.3,31000,89,501,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:38:39
43,1593193181,16.39,95.45,31000,90,491,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:39:41
69,1593193246,16.39,95.6,31000,91,486,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:40:46
52,1593193305,16.38,95.74,31000,93,489,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:41:45
148,1593193363,16.37,95.88,31000,94,492,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:42:43
95,1593193419,16.36,96.01,31000,96,491,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:43:39
120,1593193480,16.35,96.15,31000,93,492,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:44:40
72,1593193545,16.34,96.31,31000,93,494,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:45:45
124,1593193607,16.34,96.45,31000,93,496,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:46:47
23,1593193672,16.33,96.61,31000,93,496,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:47:52
146,1593193729,16.32,96.74,31000,94,495,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:48:49
24,1593193790,16.31,96.89,31000,95,496,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:49:50
106,1593193846,16.27,97.02,31000,112,501,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:50:46
82,1593193908,16.22,97.16,31000,114,498,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:51:48
67,1593193969,16.15,97.29,31000,122,496,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:52:49
108,1593194035,16.06,97.41,31000,129,496,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:53:55
27,1593194092,15.97,97.51,31000,135,502,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:54:52
21,1593194148,15.87,97.6,31000,141,504,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:55:48
125,1593194206,15.76,97.69,31000,142,510,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:56:46
7,1593194266,15.65,97.78,31000,142,514,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:57:46
80,1593194327,15.53,97.87,31000,142,518,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,00:58:47
29,1593194384,15.42,97.95,31000,142,515,06A064,DOH,SGN,QTR8968,64,B77W,QR8968,2020-06-27,00:59:44
26,1593194442,15.31,98.04,31000,142,507,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:00:42
85,1593194502,15.2,98.13,31000,142,505,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:01:42
94,1593194561,15.1,98.22,31000,128,500,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:02:41
140,1593194625,15.03,98.35,31000,117,497,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:03:45
110,1593194687,14.96,98.49,31000,117,497,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:04:47
0,1593194747,14.9,98.61,31000,117,498,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:05:47
57,1593194805,14.84,98.73,31000,117,498,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:06:45
143,1593194872,14.77,98.88,31000,117,498,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:07:52
33,1593194935,14.7,99.01,31000,117,498,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:08:55
137,1593194995,14.64,99.14,31000,117,499,06A064,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-27,01:09:55
