,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
77,1610540190,28.43,124.07,38000,207,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:16:30
41,1610540250,28.36,124.02,38000,207,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:17:30
72,1610540302,28.25,123.97,38000,203,375,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:18:22
121,1610540362,28.16,123.92,38000,202,376,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:19:22
184,1610540427,28.05,123.87,38000,203,377,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:20:27
175,1610540498,27.94,123.82,38000,203,378,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:21:38
40,1610540558,27.85,123.78,38000,202,377,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:22:38
26,1610540618,27.75,123.73,38000,202,378,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:23:38
152,1610540674,27.65,123.68,38000,202,379,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:24:34
106,1610540738,27.56,123.64,38000,202,379,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:25:38
111,1610540800,27.47,123.55,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:26:40
176,1610540856,27.4,123.49,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:27:36
173,1610540911,27.33,123.43,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:28:31
99,1610540974,27.25,123.37,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:29:34
21,1610541034,27.18,123.32,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:30:34
155,1610541100,27.07,123.22,38000,215,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:31:40
199,1610541168,26.97,123.15,38000,215,367,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:32:48
171,1610541225,26.88,123.1,38000,201,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:33:45
31,1610541288,26.78,123.05,38000,201,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:34:48
205,1610541353,26.67,123.01,38000,201,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:35:53
78,1610541413,26.56,122.96,38000,201,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-13,19:36:53
