timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594398500,21.22,105.8,0,89,0,888149,HAN,SGN,PIC787,0,A320,BL787
1594398560,21.22,105.8,0,22,28,888149,HAN,SGN,PIC787,0,A320,BL787
1594398621,21.22,105.8,0,286,19,888149,HAN,SGN,PIC787,0,A320,BL787
1594398676,21.22,105.79,0,286,26,888149,HAN,SGN,PIC787,0,A320,BL787
1594398728,21.22,105.79,0,286,2,888149,HAN,SGN,PIC787,0,A320,BL787
1594398796,21.22,105.79,0,25,17,888149,HAN,SGN,PIC787,0,A320,BL787
1594398854,21.22,105.8,400,107,139,888149,HAN,SGN,PIC787,0,A320,BL787
1594398914,21.21,105.84,1850,109,196,888149,HAN,SGN,PIC787,896,A320,BL787
1594398985,21.18,105.93,4475,105,254,888149,HAN,SGN,PIC787,1728,A320,BL787
1594399041,21.15,105.99,6425,152,291,888149,HAN,SGN,PIC787,3072,A320,BL787
1594399094,21.08,106.01,9275,172,292,888149,HAN,SGN,PIC787,3264,A320,BL787
1594399155,21.0,106.02,11300,172,336,888149,HAN,SGN,PIC787,1152,A320,BL787
1594399226,20.88,106.04,14075,171,362,888149,HAN,SGN,PIC787,2752,A320,BL787
1594399285,20.78,106.05,16450,171,366,888149,HAN,SGN,PIC787,1856,A320,BL787
1594399347,20.67,106.07,18350,171,383,888149,HAN,SGN,PIC787,1984,A320,BL787
1594399402,20.57,106.08,19925,171,396,888149,HAN,SGN,PIC787,2432,A320,BL787
1594399466,20.46,106.1,22225,169,391,888149,HAN,SGN,PIC787,1792,A320,BL787
1594399530,20.35,106.14,24050,154,394,888149,HAN,SGN,PIC787,1152,A320,BL787
1594399597,20.23,106.19,25225,154,412,888149,HAN,SGN,PIC787,1280,A320,BL787
1594399659,20.12,106.25,26275,154,427,888149,HAN,SGN,PIC787,384,A320,BL787
1594399721,20.01,106.31,26900,154,451,888149,HAN,SGN,PIC787,1216,A320,BL787
1594399783,19.89,106.36,27975,154,458,888149,HAN,SGN,PIC787,704,A320,BL787
1594399844,19.77,106.42,28875,154,467,888149,HAN,SGN,PIC787,832,A320,BL787
1594399899,19.66,106.48,29600,154,475,888149,HAN,SGN,PIC787,832,A320,BL787
1594399958,19.55,106.54,30450,154,480,888149,HAN,SGN,PIC787,832,A320,BL787
1594400009,19.44,106.59,31325,154,480,888149,HAN,SGN,PIC787,832,A320,BL787
1594400069,19.32,106.65,32400,154,477,888149,HAN,SGN,PIC787,768,A320,BL787
1594400125,19.21,106.7,33575,155,472,888149,HAN,SGN,PIC787,1472,A320,BL787
1594400185,19.1,106.73,34000,181,470,888149,HAN,SGN,PIC787,0,A320,BL787
1594400247,18.97,106.81,35950,156,460,888149,HAN,SGN,PIC787,320,A320,BL787
1594400297,18.87,106.86,36000,156,456,888149,HAN,SGN,PIC787,0,A320,BL787
1594400359,18.75,106.92,36000,156,457,888149,HAN,SGN,PIC787,0,A320,BL787
1594400408,18.66,106.96,36000,156,458,888149,HAN,SGN,PIC787,0,A320,BL787
1594400465,18.55,106.98,36000,183,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594400537,18.42,106.97,36000,183,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594400597,18.31,106.97,36000,183,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594400645,18.36,107.04,36000,176,470,888149,HAN,SGN,PIC787,0,A320,BL787
1594400713,18.06,107.18,36050,185,472,888149,HAN,SGN,PIC787,0,A320,BL787
1594400773,17.95,107.17,36050,185,472,888149,HAN,SGN,PIC787,0,A320,BL787
1594400836,17.81,107.36,36025,155,463,888149,HAN,SGN,PIC787,-64,A320,BL787
1594400901,17.68,107.42,35975,155,461,888149,HAN,SGN,PIC787,0,A320,BL787
1594400963,17.56,107.47,35975,155,460,888149,HAN,SGN,PIC787,0,A320,BL787
1594401022,17.45,107.53,35975,155,458,888149,HAN,SGN,PIC787,0,A320,BL787
1594401084,17.33,107.58,36000,155,456,888149,HAN,SGN,PIC787,0,A320,BL787
1594401143,17.21,107.64,36000,155,454,888149,HAN,SGN,PIC787,-64,A320,BL787
1594401209,17.09,107.7,36025,155,452,888149,HAN,SGN,PIC787,0,A320,BL787
1594401266,16.97,107.73,36000,167,456,888149,HAN,SGN,PIC787,-64,A320,BL787
1594401328,16.84,107.76,36000,166,453,888149,HAN,SGN,PIC787,0,A320,BL787
1594401385,16.73,107.79,36000,167,450,888149,HAN,SGN,PIC787,0,A320,BL787
1594401445,16.6,107.82,35975,167,448,888149,HAN,SGN,PIC787,0,A320,BL787
1594401503,16.49,107.84,35975,167,448,888149,HAN,SGN,PIC787,0,A320,BL787
1594401566,16.36,107.88,36000,167,448,888149,HAN,SGN,PIC787,64,A320,BL787
1594401629,16.23,107.91,36000,166,448,888149,HAN,SGN,PIC787,-64,A320,BL787
1594401689,16.11,107.93,36000,166,448,888149,HAN,SGN,PIC787,64,A320,BL787
1594401756,15.97,107.97,36025,167,448,888149,HAN,SGN,PIC787,0,A320,BL787
1594401819,15.85,108.0,36000,167,448,888149,HAN,SGN,PIC787,-64,A320,BL787
1594401880,15.72,108.03,36000,166,448,888149,HAN,SGN,PIC787,0,A320,BL787
1594401939,15.6,108.05,36000,167,449,888149,HAN,SGN,PIC787,64,A320,BL787
1594401998,15.48,108.08,36025,167,450,888149,HAN,SGN,PIC787,0,A320,BL787
1594402056,15.36,108.11,36025,167,449,888149,HAN,SGN,PIC787,0,A320,BL787
1594402112,15.25,108.14,36000,167,447,888149,HAN,SGN,PIC787,0,A320,BL787
1594402174,15.12,108.17,35975,169,447,888149,HAN,SGN,PIC787,0,A320,BL787
1594402225,15.02,108.18,36000,179,457,888149,HAN,SGN,PIC787,0,A320,BL787
1594402300,14.86,108.17,35975,181,458,888149,HAN,SGN,PIC787,0,A320,BL787
1594402356,14.74,108.17,35975,181,460,888149,HAN,SGN,PIC787,0,A320,BL787
1594402410,14.62,108.17,36000,181,461,888149,HAN,SGN,PIC787,0,A320,BL787
1594402482,14.47,108.16,36025,181,461,888149,HAN,SGN,PIC787,0,A320,BL787
1594402541,14.35,108.16,36000,181,461,888149,HAN,SGN,PIC787,0,A320,BL787
1594402604,14.21,108.16,36000,181,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594402665,14.08,108.16,36000,181,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594402720,13.96,108.15,35975,181,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594402782,13.83,108.15,36000,181,460,888149,HAN,SGN,PIC787,0,A320,BL787
1594402846,13.69,108.15,36000,181,460,888149,HAN,SGN,PIC787,64,A320,BL787
1594402905,13.57,108.14,36000,181,460,888149,HAN,SGN,PIC787,0,A320,BL787
1594402960,13.45,108.14,36025,181,458,888149,HAN,SGN,PIC787,-64,A320,BL787
1594403020,13.32,108.14,36000,181,456,888149,HAN,SGN,PIC787,0,A320,BL787
1594403080,13.2,108.14,35975,181,456,888149,HAN,SGN,PIC787,0,A320,BL787
1594403135,13.08,108.13,35975,181,457,888149,HAN,SGN,PIC787,-64,A320,BL787
1594403200,12.94,108.13,35975,181,458,888149,HAN,SGN,PIC787,64,A320,BL787
1594403254,12.83,108.13,36000,181,459,888149,HAN,SGN,PIC787,0,A320,BL787
1594403317,12.69,108.12,35950,181,454,888149,HAN,SGN,PIC787,-768,A320,BL787
1594403358,12.61,108.11,35375,197,451,888149,HAN,SGN,PIC787,-896,A320,BL787
1594403430,12.47,108.05,34175,203,462,888149,HAN,SGN,PIC787,-960,A320,BL787
1594403488,12.35,108.0,33225,204,469,888149,HAN,SGN,PIC787,-960,A320,BL787
1594403551,12.23,107.94,32250,204,456,888149,HAN,SGN,PIC787,-960,A320,BL787
