timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603841155,10.94,107.11,7300,257,231,71C045,ICN,SGN,KAL351,-960,B77L,KE351
1603830787,25.64,122.42,34000,195,485,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603833005,21.31,120.15,35000,219,481,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603830727,25.77,122.46,34000,195,484,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603840494,11.13,108.04,19900,260,379,71C045,ICN,SGN,KAL351,-704,B77L,KE351
1603837858,14.37,112.55,35000,240,500,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603835466,17.06,117.48,35000,241,499,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603842058,10.81,106.66,0,38,0,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603836142,16.34,116.12,35000,241,500,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603833600,20.23,119.54,35000,170,486,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603838460,12.86,112.08,34000,202,472,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603832156,22.75,121.4,34000,215,466,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603836022,16.48,116.37,35000,241,500,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603839594,11.63,109.9,34000,257,484,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603835169,17.37,118.09,35000,242,503,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603841330,10.9,106.93,4675,257,204,71C045,ICN,SGN,KAL351,-448,B77L,KE351
1603832883,21.52,120.33,35000,219,477,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603840554,11.11,107.94,18500,259,365,71C045,ICN,SGN,KAL351,-1472,B77L,KE351
1603837678,14.58,112.92,35000,240,500,71C045,ICN,SGN,KAL351,0,B77L,KE351
1603834025,19.27,119.69,35000,171,495,71C045,ICN,SGN,KAL351,0,B77L,KE351
