timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604258793,13.7,100.74,0,194,23,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:26:33
1604258811,13.69,100.74,0,194,23,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:26:51
1604258961,13.69,100.75,0,104,21,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:29:21
1604259033,13.68,100.75,0,104,19,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:30:33
1604259103,13.68,100.76,0,194,16,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:31:43
1604259156,13.68,100.76,0,194,25,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:32:36
1604259226,13.67,100.75,0,194,23,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:33:46
1604259279,13.66,100.75,0,194,26,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:34:39
1604259347,13.66,100.75,0,118,9,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:35:47
1604259399,13.66,100.75,0,14,55,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:36:39
1604259465,13.7,100.76,1350,14,172,3C4588,BKK,SGN,BOX692,1984,B77L,3S692,2020-11-02,02:37:45
1604259521,13.76,100.78,3100,15,240,3C4588,BKK,SGN,BOX692,2752,B77L,3S692,2020-11-02,02:38:41
1604259576,13.79,100.82,5825,89,242,3C4588,BKK,SGN,BOX692,3072,B77L,3S692,2020-11-02,02:39:36
1604259637,13.79,100.9,8775,90,260,3C4588,BKK,SGN,BOX692,2816,B77L,3S692,2020-11-02,02:40:37
1604259688,13.78,100.96,10775,103,288,3C4588,BKK,SGN,BOX692,1344,B77L,3S692,2020-11-02,02:41:28
1604259755,13.73,101.05,12650,125,375,3C4588,BKK,SGN,BOX692,2944,B77L,3S692,2020-11-02,02:42:35
1604259819,13.66,101.15,16300,124,395,3C4588,BKK,SGN,BOX692,3008,B77L,3S692,2020-11-02,02:43:39
1604259872,13.6,101.23,19075,124,411,3C4588,BKK,SGN,BOX692,2816,B77L,3S692,2020-11-02,02:44:32
1604259935,13.53,101.33,21950,123,431,3C4588,BKK,SGN,BOX692,2752,B77L,3S692,2020-11-02,02:45:35
1604259986,13.48,101.43,24250,117,442,3C4588,BKK,SGN,BOX692,2752,B77L,3S692,2020-11-02,02:46:26
1604260055,13.41,101.56,26900,117,461,3C4588,BKK,SGN,BOX692,2240,B77L,3S692,2020-11-02,02:47:35
1604260114,13.36,101.68,29150,116,474,3C4588,BKK,SGN,BOX692,3200,B77L,3S692,2020-11-02,02:48:34
1604260183,13.29,101.81,32575,116,462,3C4588,BKK,SGN,BOX692,2624,B77L,3S692,2020-11-02,02:49:43
1604260238,13.24,101.92,34725,116,460,3C4588,BKK,SGN,BOX692,1408,B77L,3S692,2020-11-02,02:50:38
1604260301,13.18,102.05,35000,116,479,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:51:41
1604260358,13.12,102.16,35000,116,481,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:52:38
1604260414,13.07,102.28,35000,116,482,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:53:34
1604260478,13.0,102.41,35000,116,482,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:54:38
1604260535,12.94,102.52,35000,119,483,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:55:35
1604260588,12.88,102.63,35000,121,482,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:56:28
1604260647,12.82,102.75,35000,118,482,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:57:27
1604260705,12.75,102.86,35000,120,485,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:58:25
1604260757,12.69,102.96,35000,120,486,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,02:59:17
1604260825,12.62,103.1,35000,120,486,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:00:25
1604260890,12.54,103.23,35000,122,486,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:01:30
1604260950,12.47,103.34,35000,123,485,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:02:30
1604261005,12.4,103.45,35000,122,486,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:03:25
1604261071,12.32,103.57,35000,122,486,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:04:31
1604261123,12.26,103.68,35000,122,482,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:05:23
1604261185,12.18,103.8,35000,121,481,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:06:25
1604261239,12.12,103.9,35000,121,483,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:07:19
1604261312,12.03,104.04,35000,121,484,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:08:32
1604261375,11.96,104.16,35000,121,485,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:09:35
1604261424,11.9,104.26,35000,121,488,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:10:24
1604261493,11.82,104.4,35000,121,488,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:11:33
1604261551,11.75,104.51,35000,121,489,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:12:31
1604261613,11.67,104.63,35000,121,489,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:13:33
1604261670,11.61,104.74,35000,121,489,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:14:30
1604261731,11.54,104.86,35000,115,487,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:15:31
1604261781,11.5,104.97,34975,111,483,3C4588,BKK,SGN,BOX692,-320,B77L,3S692,2020-11-02,03:16:21
1604261852,11.44,105.12,33650,111,487,3C4588,BKK,SGN,BOX692,-960,B77L,3S692,2020-11-02,03:17:32
1604261910,11.39,105.24,32675,111,487,3C4588,BKK,SGN,BOX692,-1024,B77L,3S692,2020-11-02,03:18:30
1604261964,11.34,105.36,31750,111,486,3C4588,BKK,SGN,BOX692,-832,B77L,3S692,2020-11-02,03:19:24
1604262036,11.28,105.51,30125,111,473,3C4588,BKK,SGN,BOX692,-2944,B77L,3S692,2020-11-02,03:20:36
1604262097,11.24,105.64,27650,111,458,3C4588,BKK,SGN,BOX692,-2176,B77L,3S692,2020-11-02,03:21:37
1604262153,11.19,105.75,25075,111,452,3C4588,BKK,SGN,BOX692,-3072,B77L,3S692,2020-11-02,03:22:33
1604262215,11.14,105.87,22550,111,441,3C4588,BKK,SGN,BOX692,-2368,B77L,3S692,2020-11-02,03:23:35
1604262277,11.1,105.99,20175,111,427,3C4588,BKK,SGN,BOX692,-1792,B77L,3S692,2020-11-02,03:24:37
1604262332,11.06,106.09,18675,111,404,3C4588,BKK,SGN,BOX692,-1472,B77L,3S692,2020-11-02,03:25:32
1604262397,11.01,106.2,16675,124,396,3C4588,BKK,SGN,BOX692,-2816,B77L,3S692,2020-11-02,03:26:37
1604262458,10.93,106.28,14625,139,390,3C4588,BKK,SGN,BOX692,-2176,B77L,3S692,2020-11-02,03:27:38
1604262506,10.87,106.34,13225,139,376,3C4588,BKK,SGN,BOX692,-1536,B77L,3S692,2020-11-02,03:28:26
1604262574,10.78,106.41,11400,141,357,3C4588,BKK,SGN,BOX692,-1728,B77L,3S692,2020-11-02,03:29:34
1604262631,10.71,106.47,11100,137,353,3C4588,BKK,SGN,BOX692,64,B77L,3S692,2020-11-02,03:30:31
1604262690,10.63,106.54,10875,137,353,3C4588,BKK,SGN,BOX692,-1344,B77L,3S692,2020-11-02,03:31:30
1604262750,10.57,106.61,9750,114,328,3C4588,BKK,SGN,BOX692,-896,B77L,3S692,2020-11-02,03:32:30
1604262809,10.54,106.69,9075,111,296,3C4588,BKK,SGN,BOX692,-896,B77L,3S692,2020-11-02,03:33:29
1604262859,10.54,106.75,8100,57,284,3C4588,BKK,SGN,BOX692,-1216,B77L,3S692,2020-11-02,03:34:19
1604262917,10.6,106.79,6925,22,280,3C4588,BKK,SGN,BOX692,-1216,B77L,3S692,2020-11-02,03:35:17
1604262983,10.68,106.82,5575,22,277,3C4588,BKK,SGN,BOX692,-1088,B77L,3S692,2020-11-02,03:36:23
1604263046,10.76,106.84,4025,6,240,3C4588,BKK,SGN,BOX692,-1280,B77L,3S692,2020-11-02,03:37:26
1604263106,10.82,106.85,2800,7,205,3C4588,BKK,SGN,BOX692,-704,B77L,3S692,2020-11-02,03:38:26
1604263155,10.86,106.85,2425,340,188,3C4588,BKK,SGN,BOX692,-448,B77L,3S692,2020-11-02,03:39:15
1604263220,10.87,106.81,2100,251,166,3C4588,BKK,SGN,BOX692,-64,B77L,3S692,2020-11-02,03:40:20
1604263275,10.86,106.76,2050,249,169,3C4588,BKK,SGN,BOX692,-640,B77L,3S692,2020-11-02,03:41:15
1604263336,10.84,106.72,1200,250,149,3C4588,BKK,SGN,BOX692,-704,B77L,3S692,2020-11-02,03:42:16
1604263406,10.83,106.68,325,249,147,3C4588,BKK,SGN,BOX692,-768,B77L,3S692,2020-11-02,03:43:26
1604263458,10.82,106.65,0,250,26,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:44:18
1604263508,10.82,106.65,0,208,10,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:45:08
1604263561,10.81,106.65,0,73,12,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:46:01
1604263620,10.82,106.65,0,70,13,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:47:00
1604263676,10.82,106.66,0,73,5,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:47:56
1604263724,10.82,106.66,0,115,4,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:48:44
1604263782,10.82,106.66,0,74,0,3C4588,BKK,SGN,BOX692,0,B77L,3S692,2020-11-02,03:49:42
