,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1604276165,22.31,113.93,0,194,2,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:16:05
30,1604276203,22.32,113.93,0,244,3,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:16:43
47,1604276518,22.31,113.93,0,253,7,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:21:58
83,1604276579,22.32,113.92,0,295,11,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:22:59
29,1604276638,22.32,113.92,0,250,13,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:23:58
26,1604276702,22.31,113.92,0,160,12,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:25:02
126,1604276766,22.31,113.92,0,160,20,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:26:06
129,1604276825,22.31,113.92,0,244,10,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:27:05
103,1604276886,22.3,113.92,0,250,19,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:28:06
96,1604276942,22.3,113.91,0,250,15,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:29:02
123,1604277009,22.3,113.91,0,250,16,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:30:09
73,1604277066,22.3,113.9,0,250,19,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:31:06
65,1604277130,22.3,113.9,0,250,16,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:32:10
88,1604277198,22.3,113.9,0,109,7,789242,HKG,SGN,CPA767,0,A359,CX767,2020-11-02,07:33:18
19,1604277259,22.3,113.91,0,71,154,789242,HKG,SGN,CPA767,320,A359,CX767,2020-11-02,07:34:19
75,1604277302,22.31,113.95,1500,70,165,789242,HKG,SGN,CPA767,2624,A359,CX767,2020-11-02,07:35:02
84,1604277377,22.33,114.02,4375,70,221,789242,HKG,SGN,CPA767,2944,A359,CX767,2020-11-02,07:36:17
104,1604277446,22.31,114.09,7700,167,259,789242,HKG,SGN,CPA767,3520,A359,CX767,2020-11-02,07:37:26
61,1604277504,22.24,114.08,10425,183,266,789242,HKG,SGN,CPA767,2240,A359,CX767,2020-11-02,07:38:24
91,1604277567,22.16,114.08,13000,180,282,789242,HKG,SGN,CPA767,2560,A359,CX767,2020-11-02,07:39:27
85,1604277636,22.06,114.08,13700,182,370,789242,HKG,SGN,CPA767,320,A359,CX767,2020-11-02,07:40:36
4,1604277689,21.96,114.07,14925,185,402,789242,HKG,SGN,CPA767,1984,A359,CX767,2020-11-02,07:41:29
