timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596037101,28.44,129.87,40000,231,484,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037169,28.35,129.74,40000,230,486,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037230,28.26,129.62,39975,230,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037294,28.17,129.49,40000,230,487,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037353,28.09,129.38,40000,230,486,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037409,28.01,129.27,40000,230,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037467,27.92,129.15,40000,230,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037529,27.84,129.03,40000,230,484,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037588,27.75,128.92,40000,230,481,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037649,27.66,128.8,40000,230,480,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037702,27.59,128.7,40000,230,481,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037759,27.51,128.58,39975,230,483,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037823,27.42,128.46,40000,230,482,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596037884,27.33,128.34,40000,230,484,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596037943,27.25,128.23,39975,230,486,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596038002,27.16,128.12,40000,230,487,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038061,27.08,128.0,40000,230,489,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596038119,26.99,127.89,39975,229,487,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038179,26.9,127.77,40000,230,481,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038233,26.83,127.67,40000,229,476,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038290,26.75,127.56,40000,229,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038350,26.66,127.45,40000,229,474,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038414,26.57,127.33,39975,229,477,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596038470,26.49,127.23,40000,229,478,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038535,26.4,127.1,39975,229,475,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596038588,26.32,127.01,40000,229,476,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038653,26.23,126.88,40000,229,473,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038717,26.14,126.77,39975,229,470,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038774,26.06,126.66,40000,229,466,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038827,25.98,126.56,39975,229,464,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596038894,25.89,126.44,40000,229,462,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596038958,25.8,126.33,40000,227,455,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596039025,25.68,126.25,39975,205,455,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596039081,25.57,126.19,40000,204,454,86E7BC,NRT,SGN,ANA833,-128,B789,NH833
1596039141,25.45,126.17,39975,186,456,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596039191,25.35,126.15,40000,186,453,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039259,25.22,126.1,40000,220,442,86E7BC,NRT,SGN,ANA833,-128,B789,NH833
1596039327,25.14,125.97,40000,237,443,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039381,25.08,125.87,39975,237,446,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039439,25.01,125.76,39975,237,452,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596039499,24.94,125.64,39975,236,454,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596039563,24.87,125.52,39975,236,454,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596039615,24.81,125.42,40000,236,455,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596039681,24.73,125.29,39975,236,451,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596039734,24.67,125.19,39975,236,453,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039795,24.6,125.07,40000,236,454,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596039850,24.54,124.97,39975,236,451,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039917,24.46,124.84,40025,236,453,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596039982,24.39,124.72,39975,236,454,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040040,24.34,124.59,40000,249,454,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040098,24.29,124.47,40000,249,454,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040165,24.25,124.32,39975,251,454,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040226,24.21,124.19,40000,251,457,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040289,24.16,124.05,39975,241,452,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040347,24.09,123.95,40000,232,447,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040406,24.01,123.84,40000,228,448,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040459,23.94,123.75,40000,228,451,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596040516,23.86,123.65,40000,227,454,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040573,23.78,123.56,40000,228,459,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040633,23.7,123.45,40000,228,464,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040703,23.6,123.33,40000,228,465,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596040755,23.52,123.24,39975,228,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596040818,23.43,123.13,39975,228,475,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040878,23.34,123.02,39975,228,475,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596040935,23.26,122.91,40000,231,469,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596041004,23.17,122.79,40000,231,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596041059,23.09,122.68,39975,231,474,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596041121,23.01,122.57,40000,231,466,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596041180,22.93,122.46,39975,231,465,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596041236,22.86,122.36,39975,231,469,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596041297,22.77,122.24,39975,231,472,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1596041363,22.68,122.12,40000,231,471,86E7BC,NRT,SGN,ANA833,-128,B789,NH833
1596041427,22.6,122.01,39975,231,470,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596041492,22.51,121.89,40000,226,468,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596041552,22.4,121.81,39975,211,469,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1596041610,22.29,121.74,40025,209,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1596041667,22.18,121.67,39975,209,476,86E7BC,NRT,SGN,ANA833,64,B789,NH833
