,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1601115404,16.48,91.06,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:16:44
129,1601115464,16.44,91.18,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:17:44
148,1601115524,16.4,91.31,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:18:44
38,1601115596,16.35,91.46,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:19:56
39,1601115644,16.32,91.56,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:20:44
53,1601115704,16.28,91.69,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:21:44
130,1601115764,16.24,91.81,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:22:44
55,1601115824,16.2,91.94,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:23:44
96,1601115884,16.16,92.06,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:24:44
106,1601115944,16.12,92.19,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:25:44
46,1601116004,16.09,92.32,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:26:44
31,1601116064,16.05,92.44,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:27:44
33,1601116124,16.01,92.57,37000,108,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:28:44
110,1601116184,15.97,92.69,37000,109,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:29:44
16,1601116244,15.92,92.82,37000,109,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:30:44
48,1601116304,15.88,92.94,37000,109,458,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:31:44
139,1601116368,15.34,92.91,37000,106,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:32:48
14,1601116428,15.3,93.03,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:33:48
149,1601116488,15.26,93.16,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:34:48
12,1601116548,15.23,93.28,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:35:48
80,1601116608,15.19,93.4,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:36:48
24,1601116668,15.15,93.53,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:37:48
26,1601116728,15.12,93.65,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:38:48
52,1601116800,15.07,93.8,37000,107,452,896116,DXB,SGN,UAE392,0,B77W,EK392,2020-09-26,17:40:00
