,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1601136260,14.33,97.28,35000,104,463,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:04:20
76,1601136318,14.3,97.42,35000,104,464,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:05:18
31,1601136373,14.27,97.53,35000,104,465,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:06:13
71,1601136415,14.25,97.62,35000,104,466,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:06:55
43,1601136497,14.2,97.8,35000,104,467,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:08:17
39,1601136558,14.17,97.93,35000,104,466,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:09:18
45,1601136621,14.14,98.07,35000,104,466,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:10:21
13,1601136675,14.11,98.18,35000,102,466,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:11:15
84,1601136746,14.09,98.34,35000,93,467,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:12:26
25,1601136800,14.08,98.46,35000,93,468,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:13:20
53,1601136858,14.08,98.59,35000,93,468,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:14:18
93,1601136923,14.06,98.73,35000,105,467,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:15:23
57,1601136983,14.03,98.86,35000,104,468,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:16:23
56,1601137046,13.99,99.0,35000,105,467,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:17:26
18,1601137106,13.96,99.12,35000,106,465,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:18:26
44,1601137165,13.92,99.25,35000,106,464,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:19:25
52,1601137231,13.88,99.39,35000,106,465,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:20:31
32,1601137285,13.85,99.5,35000,106,461,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:21:25
40,1601137351,13.81,99.64,35000,106,457,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:22:31
29,1601137406,13.77,99.76,35000,106,455,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:23:26
85,1601137470,13.73,99.89,35000,106,459,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:24:30
64,1601137531,13.7,100.02,35000,106,459,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:25:31
14,1601137587,13.66,100.13,35000,106,456,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-26,23:26:27
