,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1601076312,25.06,121.22,0,95,29,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:25:12
16,1601076441,25.11,121.29,2550,49,192,899037,TPE,SGN,EVA395,2304,B77W,BR395,2020-09-26,06:27:21
139,1601076499,25.16,121.31,4325,338,250,899037,TPE,SGN,EVA395,896,B77W,BR395,2020-09-26,06:28:19
77,1601076558,25.16,121.24,6300,236,302,899037,TPE,SGN,EVA395,2624,B77W,BR395,2020-09-26,06:29:18
59,1601076618,25.11,121.16,9500,237,299,899037,TPE,SGN,EVA395,2624,B77W,BR395,2020-09-26,06:30:18
28,1601076681,25.06,121.07,11625,237,337,899037,TPE,SGN,EVA395,1920,B77W,BR395,2020-09-26,06:31:21
119,1601076742,25.01,120.98,14250,237,368,899037,TPE,SGN,EVA395,3008,B77W,BR395,2020-09-26,06:32:22
60,1601076799,24.96,120.89,16900,236,381,899037,TPE,SGN,EVA395,2688,B77W,BR395,2020-09-26,06:33:19
56,1601076859,24.9,120.79,18825,236,413,899037,TPE,SGN,EVA395,2496,B77W,BR395,2020-09-26,06:34:19
84,1601076915,24.84,120.69,20875,236,428,899037,TPE,SGN,EVA395,2432,B77W,BR395,2020-09-26,06:35:15
111,1601076975,24.77,120.57,22925,236,441,899037,TPE,SGN,EVA395,2048,B77W,BR395,2020-09-26,06:36:15
11,1601077035,24.68,120.47,24800,215,468,899037,TPE,SGN,EVA395,1792,B77W,BR395,2020-09-26,06:37:15
129,1601077090,24.58,120.4,26675,214,476,899037,TPE,SGN,EVA395,4096,B77W,BR395,2020-09-26,06:38:10
50,1601077154,24.47,120.31,28250,214,494,899037,TPE,SGN,EVA395,1280,B77W,BR395,2020-09-26,06:39:14
83,1601077211,24.36,120.23,30075,215,497,899037,TPE,SGN,EVA395,2944,B77W,BR395,2020-09-26,06:40:11
1,1601077279,24.23,120.13,32500,215,488,899037,TPE,SGN,EVA395,1600,B77W,BR395,2020-09-26,06:41:19
4,1601077339,24.12,120.04,33975,215,491,899037,TPE,SGN,EVA395,576,B77W,BR395,2020-09-26,06:42:19
122,1601077391,24.03,119.97,34000,215,489,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:43:11
128,1601077446,23.92,119.89,34000,215,489,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:44:06
133,1601077506,23.81,119.8,34000,215,490,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:45:06
100,1601077563,23.71,119.72,34000,215,491,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:46:03
43,1601077627,23.59,119.62,34000,227,486,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:47:07
62,1601077690,23.51,119.5,34000,237,483,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:48:10
144,1601077755,23.44,119.36,34000,237,484,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:49:15
104,1601077810,23.37,119.25,34000,237,484,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:50:10
40,1601077870,23.3,119.13,34000,237,487,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:51:10
138,1601077929,23.23,119.0,34000,237,487,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:52:09
130,1601077990,23.15,118.88,34000,237,489,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:53:10
103,1601078047,23.08,118.76,34000,237,489,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:54:07
37,1601078113,23.0,118.62,34000,237,489,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:55:13
96,1601078174,22.91,118.52,34000,211,494,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:56:14
89,1601078237,22.78,118.44,34000,208,496,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:57:17
33,1601078288,22.68,118.38,34000,208,495,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,06:58:08
75,1601078353,22.55,118.3,34000,208,497,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,06:59:13
154,1601078407,22.44,118.24,34000,208,500,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:00:07
52,1601078456,22.34,118.18,34000,208,501,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:00:56
31,1601079111,21.16,117.28,34000,269,498,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:11:51
68,1601079161,21.16,117.16,34000,257,500,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:12:41
15,1601079235,21.12,117.01,34000,257,500,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:13:55
76,1601079279,21.04,116.9,34000,243,504,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:14:39
32,1601079347,20.97,116.74,34000,243,504,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:15:47
136,1601079401,20.91,116.62,34000,243,505,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:16:41
67,1601079467,20.85,116.47,34000,243,506,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:17:47
145,1601079523,20.79,116.35,34000,243,504,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:18:43
30,1601079599,20.72,116.19,34000,243,504,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:19:59
23,1601079649,20.66,116.07,34000,243,506,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:20:49
152,1601079710,20.6,115.93,34000,243,508,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:21:50
146,1601079769,20.53,115.8,34000,243,507,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:22:49
45,1601079815,20.48,115.7,34000,243,507,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:23:35
120,1601079869,20.43,115.58,34000,243,509,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:24:29
27,1601079952,20.34,115.4,34000,243,508,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:25:52
90,1601080012,20.29,115.29,34000,243,508,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:26:52
64,1601080072,20.23,115.17,34000,243,508,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:27:52
91,1601080139,20.14,114.97,34000,243,510,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:28:59
137,1601080198,20.08,114.84,34000,243,509,899037,TPE,SGN,EVA395,-64,B77W,BR395,2020-09-26,07:29:58
98,1601080254,20.02,114.71,34000,243,509,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:30:54
26,1601080309,19.96,114.59,34000,243,511,899037,TPE,SGN,EVA395,0,B77W,BR395,2020-09-26,07:31:49
