,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1600912978,1.34,103.99,100,202,174,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-09-24,09:02:58
93,1600913038,1.29,103.98,1650,140,213,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-09-24,09:03:58
9,1600913101,1.3,104.05,4175,40,256,76CC6F,SIN,SGN,SIA178,3328,B78X,SQ178,2020-09-24,09:05:01
104,1600913166,1.38,104.05,6100,350,305,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-09-24,09:06:06
57,1600913230,1.48,104.03,7700,349,363,76CC6F,SIN,SGN,SIA178,1792,B78X,SQ178,2020-09-24,09:07:10
55,1600913288,1.58,104.01,9525,349,386,76CC6F,SIN,SGN,SIA178,2368,B78X,SQ178,2020-09-24,09:08:08
24,1600913346,1.69,103.99,11625,348,398,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-09-24,09:09:06
66,1600913408,1.8,103.97,14025,351,404,76CC6F,SIN,SGN,SIA178,640,B78X,SQ178,2020-09-24,09:10:08
83,1600913469,1.92,103.95,15650,350,426,76CC6F,SIN,SGN,SIA178,1792,B78X,SQ178,2020-09-24,09:11:09
27,1600913532,2.04,103.93,17550,359,434,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-09-24,09:12:12
4,1600913592,2.16,103.94,19350,8,435,76CC6F,SIN,SGN,SIA178,2048,B78X,SQ178,2020-09-24,09:13:12
20,1600913653,2.27,103.99,21025,30,433,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-09-24,09:14:13
58,1600913713,2.38,104.05,22725,29,432,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-09-24,09:15:13
103,1600913773,2.48,104.11,24250,28,431,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-09-24,09:16:13
48,1600913836,2.6,104.17,25575,28,436,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-24,09:17:16
10,1600913898,2.71,104.23,26725,28,442,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-24,09:18:18
6,1600913959,2.82,104.29,28225,27,439,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-24,09:19:19
82,1600914026,2.94,104.35,29825,27,435,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-09-24,09:20:26
71,1600914074,3.02,104.4,30775,28,438,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-24,09:21:14
5,1600914134,3.13,104.46,31775,32,442,76CC6F,SIN,SGN,SIA178,704,B78X,SQ178,2020-09-24,09:22:14
73,1600914201,3.24,104.54,32525,38,452,76CC6F,SIN,SGN,SIA178,384,B78X,SQ178,2020-09-24,09:23:21
96,1600914257,3.34,104.61,32950,37,469,76CC6F,SIN,SGN,SIA178,576,B78X,SQ178,2020-09-24,09:24:17
31,1600914318,3.44,104.69,33625,38,480,76CC6F,SIN,SGN,SIA178,832,B78X,SQ178,2020-09-24,09:25:18
101,1600914374,3.55,104.76,34825,28,478,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-24,09:26:14
80,1600914438,3.68,104.82,35975,17,480,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-09-24,09:27:18
40,1600914492,3.79,104.85,36875,16,480,76CC6F,SIN,SGN,SIA178,1024,B78X,SQ178,2020-09-24,09:28:12
67,1600914555,3.93,104.89,37875,16,477,76CC6F,SIN,SGN,SIA178,1024,B78X,SQ178,2020-09-24,09:29:15
99,1600914613,4.05,104.93,38000,16,478,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-09-24,09:30:13
29,1600914673,4.18,104.97,37975,17,479,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-24,09:31:13
106,1600914731,4.3,105.01,38000,17,479,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-24,09:32:11
65,1600914780,4.41,105.04,38000,17,479,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-09-24,09:33:00
84,1600914847,4.55,105.08,38000,17,478,76CC6F,SIN,SGN,SIA178,-128,B78X,SQ178,2020-09-24,09:34:07
63,1600914901,4.66,105.12,37975,17,477,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-09-24,09:35:01
17,1600914954,4.78,105.15,37975,17,476,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-24,09:35:54
56,1600915016,4.91,105.19,38000,17,483,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-09-24,09:36:56
