,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1600932129,21.22,105.8,0,245,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:22:09
18,1600932190,21.22,105.8,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:23:10
127,1600932245,21.22,105.8,0,133,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:24:05
37,1600932305,21.22,105.8,0,314,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:25:05
26,1600932364,21.22,105.8,0,64,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:26:04
98,1600932424,21.22,105.8,0,296,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:27:04
59,1600932490,21.22,105.8,0,64,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:28:10
73,1600932550,21.22,105.8,0,64,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:29:10
90,1600932610,21.22,105.8,0,296,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:30:10
89,1600932664,21.22,105.8,0,89,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:31:04
14,1600932725,21.22,105.8,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:32:05
10,1600932783,21.22,105.8,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:33:03
28,1600932838,21.22,105.8,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:33:58
40,1600932894,21.22,105.8,0,254,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:34:54
17,1600932914,21.22,105.8,0,76,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:35:14
87,1600933022,21.22,105.8,0,89,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:37:02
82,1600933081,21.22,105.8,0,261,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:38:01
131,1600933139,21.22,105.8,0,162,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:38:59
133,1600933198,21.22,105.8,0,140,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:39:58
20,1600933258,21.22,105.8,0,196,13,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:40:58
83,1600933321,21.22,105.8,0,281,11,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:42:01
38,1600933377,21.22,105.8,0,54,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:42:57
88,1600933443,21.22,105.8,0,235,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:44:03
58,1600933503,21.22,105.8,0,54,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:45:03
0,1600933558,21.22,105.8,0,235,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:45:58
60,1600933621,21.22,105.8,0,286,10,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:47:01
152,1600933683,21.22,105.8,0,286,34,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:48:03
147,1600933747,21.22,105.8,0,286,30,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:49:07
79,1600933806,21.22,105.79,0,286,20,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:50:06
50,1600933865,21.22,105.79,0,286,19,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:51:05
94,1600933926,21.22,105.79,0,106,32,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:52:06
86,1600933983,21.22,105.79,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:53:03
44,1600934050,21.22,105.79,0,95,20,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:54:10
19,1600934109,21.22,105.79,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:55:09
129,1600934173,21.22,105.79,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:56:13
72,1600934234,21.22,105.79,0,180,0,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:57:14
93,1600934298,21.22,105.79,0,78,20,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:58:18
47,1600934353,21.22,105.79,0,104,18,888192,HAN,SGN,VJC141,0,A21N,VJ141,2020-09-24,14:59:13
3,1600934418,21.22,105.81,200,106,135,888192,HAN,SGN,VJC141,64,A21N,VJ141,2020-09-24,15:00:18
109,1600934478,21.21,105.86,1625,105,196,888192,HAN,SGN,VJC141,1152,A21N,VJ141,2020-09-24,15:01:18
62,1600934538,21.19,105.92,3650,107,259,888192,HAN,SGN,VJC141,3136,A21N,VJ141,2020-09-24,15:02:18
9,1600934594,21.16,105.99,6200,140,275,888192,HAN,SGN,VJC141,2496,A21N,VJ141,2020-09-24,15:03:14
81,1600934655,21.08,106.01,8875,171,288,888192,HAN,SGN,VJC141,2496,A21N,VJ141,2020-09-24,15:04:15
49,1600934721,20.99,106.02,11000,171,325,888192,HAN,SGN,VJC141,1024,A21N,VJ141,2020-09-24,15:05:21
51,1600934786,20.88,106.04,11950,171,390,888192,HAN,SGN,VJC141,768,A21N,VJ141,2020-09-24,15:06:26
27,1600934841,20.78,106.05,13325,171,414,888192,HAN,SGN,VJC141,2048,A21N,VJ141,2020-09-24,15:07:21
68,1600934900,20.67,106.07,15125,171,423,888192,HAN,SGN,VJC141,1856,A21N,VJ141,2020-09-24,15:08:20
144,1600934967,20.53,106.09,17000,169,434,888192,HAN,SGN,VJC141,1856,A21N,VJ141,2020-09-24,15:09:27
95,1600935022,20.42,106.11,18300,170,443,888192,HAN,SGN,VJC141,1536,A21N,VJ141,2020-09-24,15:10:22
118,1600935081,20.31,106.16,19425,154,459,888192,HAN,SGN,VJC141,1152,A21N,VJ141,2020-09-24,15:11:21
97,1600935142,20.19,106.22,20525,154,470,888192,HAN,SGN,VJC141,1088,A21N,VJ141,2020-09-24,15:12:22
