,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1601961119,19.65,91.07,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:11:59
167,1601961179,19.6,91.17,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:12:59
117,1601961251,19.54,91.28,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:14:11
67,1601961311,19.48,91.4,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:15:11
61,1601961371,19.43,91.52,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:16:11
128,1601961431,19.37,91.63,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:17:11
171,1601961491,19.31,91.75,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:18:11
145,1601961551,19.25,91.86,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:19:11
143,1601961611,19.2,91.98,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:20:11
150,1601961671,19.14,92.09,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:21:11
123,1601961731,19.08,92.21,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:22:11
68,1601961791,19.02,92.32,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:23:11
3,1601961863,18.95,92.46,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:24:23
136,1601961923,18.89,92.58,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:25:23
131,1601961983,18.84,92.69,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:26:23
153,1601962043,18.78,92.81,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:27:23
86,1601962103,18.72,92.92,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:28:23
126,1601962163,18.66,93.04,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:29:23
13,1601962223,18.61,93.15,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:30:23
159,1601962283,18.55,93.26,37000,118,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:31:23
127,1601962343,18.49,93.38,37000,119,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:32:23
111,1601962403,18.43,93.49,37000,119,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:33:23
49,1601962463,18.37,93.61,37000,119,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:34:23
168,1601962523,18.31,93.72,37000,119,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:35:23
101,1601962583,18.25,93.83,37000,119,444,800D2C,DEL,SGN,IGO9471,0,A20N,6E9471,2020-10-06,12:36:23
