,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
150,1601916005,28.48,125.91,40000,231,450,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:40:05
7,1601916061,28.41,125.82,39975,231,450,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:41:01
173,1601916118,28.33,125.7,40000,231,452,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:41:58
98,1601916163,28.27,125.62,40000,230,453,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:42:43
47,1601916236,28.18,125.49,39975,231,455,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:43:56
160,1601916304,28.09,125.36,40000,230,454,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:45:04
114,1601916367,28.0,125.24,40000,230,455,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:46:07
67,1601916422,27.93,125.14,39975,230,453,86E822,NRT,SGN,ANA833,64,B789,NH833,2020-10-05,23:47:02
82,1601916473,27.87,125.05,40000,230,454,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:47:53
52,1601916542,27.77,124.92,39975,230,454,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:49:02
85,1601916598,27.69,124.82,40000,230,455,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:49:58
163,1601916668,27.6,124.69,40000,230,456,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:51:08
157,1601916728,27.52,124.58,40000,230,456,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:52:08
8,1601916791,27.43,124.46,40000,230,456,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:53:11
115,1601916852,27.35,124.35,40000,230,458,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-05,23:54:12
137,1601916910,27.27,124.25,40000,230,458,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:55:10
54,1601916967,27.2,124.14,39975,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:56:07
26,1601917026,27.12,124.03,39975,229,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:57:06
122,1601917088,27.01,123.94,39975,213,465,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:58:08
154,1601917141,26.92,123.87,40000,213,466,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-05,23:59:01
39,1601917206,26.8,123.79,40000,213,467,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-06,00:00:06
102,1601917270,26.68,123.7,40000,213,467,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-06,00:01:10
147,1601917329,26.58,123.62,40000,213,470,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-06,00:02:09
121,1601917387,26.47,123.54,39975,213,471,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-10-06,00:03:07
4,1601917448,26.36,123.46,39975,213,472,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-10-06,00:04:08
