timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613680154,23.39,113.31,0,13,163,A0105B,CAN,SGN,FDX5194,1600,B763,FX5194
1613680203,23.42,113.32,400,13,160,A0105B,CAN,SGN,FDX5194,3136,B763,FX5194
1613680265,23.47,113.36,3900,28,242,A0105B,CAN,SGN,FDX5194,2816,B763,FX5194
1613680324,23.54,113.39,6425,7,266,A0105B,CAN,SGN,FDX5194,1088,B763,FX5194
1613680381,23.61,113.38,7125,323,267,A0105B,CAN,SGN,FDX5194,3712,B763,FX5194
1613680436,23.64,113.32,10475,292,275,A0105B,CAN,SGN,FDX5194,2624,B763,FX5194
1613680495,23.66,113.23,12000,268,352,A0105B,CAN,SGN,FDX5194,2368,B763,FX5194
1613680555,23.64,113.12,15250,255,361,A0105B,CAN,SGN,FDX5194,1856,B763,FX5194
1613680620,23.55,113.05,17350,181,430,A0105B,CAN,SGN,FDX5194,1792,B763,FX5194
1613680682,23.42,113.06,17625,176,438,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613680738,23.31,113.07,17650,172,441,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613680793,23.2,113.11,17650,157,451,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613680855,23.08,113.16,17650,157,453,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613680916,22.96,113.21,19550,161,456,A0105B,CAN,SGN,FDX5194,3136,B763,FX5194
1613680976,22.84,113.25,22300,162,467,A0105B,CAN,SGN,FDX5194,2240,B763,FX5194
1613681038,22.71,113.3,22950,162,476,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681102,22.57,113.34,22950,162,470,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681157,22.46,113.38,22950,162,470,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681221,22.33,113.43,22950,162,470,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681281,22.2,113.47,22950,162,469,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681346,22.07,113.52,22950,160,470,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681400,21.96,113.57,22975,152,478,A0105B,CAN,SGN,FDX5194,768,B763,FX5194
1613681469,21.82,113.62,25750,180,460,A0105B,CAN,SGN,FDX5194,3520,B763,FX5194
1613681532,21.68,113.6,28025,189,462,A0105B,CAN,SGN,FDX5194,1792,B763,FX5194
1613681589,21.56,113.57,30150,189,470,A0105B,CAN,SGN,FDX5194,2432,B763,FX5194
1613681638,21.46,113.56,30925,189,458,A0105B,CAN,SGN,FDX5194,-128,B763,FX5194
1613681703,21.32,113.53,30925,189,456,A0105B,CAN,SGN,FDX5194,64,B763,FX5194
1613681766,21.19,113.51,30925,189,468,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194
1613681816,21.08,113.49,30925,189,471,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681885,20.93,113.47,30925,189,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681944,20.8,113.44,30925,189,476,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613681999,20.68,113.42,30925,189,477,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682071,20.54,113.4,30925,189,477,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682131,20.39,113.38,30925,189,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682195,20.27,113.36,30925,189,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682245,20.14,113.33,30925,189,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682315,20.0,113.31,30925,189,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682379,19.86,113.29,30925,189,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682431,19.75,113.27,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682503,19.62,113.25,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682551,19.53,113.23,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682611,19.42,113.21,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682671,19.31,113.19,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682731,19.18,113.17,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682791,19.04,113.15,30925,189,478,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613682859,18.83,113.11,30925,189,477,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194
1613682919,18.72,113.1,30925,189,477,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194
1613682979,18.59,113.07,30925,189,477,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194
1613683039,18.48,113.06,30925,189,477,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194
1613683099,18.51,113.06,30925,189,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613683159,18.4,113.04,30925,189,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613683219,18.05,112.99,30925,189,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613683279,17.94,112.97,30925,189,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
1613683339,17.82,112.95,30925,189,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194
