timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613706398,16.07,108.2,1425,359,172,8881BA,DAD,SGN,VAG673,1664,A321,VU673
1613706454,16.13,108.2,3625,358,218,8881BA,DAD,SGN,VAG673,3584,A321,VU673
1613706515,16.17,108.23,7125,76,219,8881BA,DAD,SGN,VAG673,3200,A321,VU673
1613706583,16.13,108.27,10100,168,264,8881BA,DAD,SGN,VAG673,1216,A321,VU673
1613706638,16.05,108.29,11450,168,325,8881BA,DAD,SGN,VAG673,3072,A321,VU673
1613706693,15.97,108.31,13525,168,354,8881BA,DAD,SGN,VAG673,1024,A321,VU673
1613706748,15.87,108.3,15275,188,382,8881BA,DAD,SGN,VAG673,1728,A321,VU673
1613706809,15.76,108.28,17550,188,397,8881BA,DAD,SGN,VAG673,1792,A321,VU673
1613706861,15.67,108.27,19450,188,405,8881BA,DAD,SGN,VAG673,1920,A321,VU673
1613706931,15.53,108.25,21800,183,416,8881BA,DAD,SGN,VAG673,2048,A321,VU673
1613706983,15.43,108.25,23125,183,429,8881BA,DAD,SGN,VAG673,1536,A321,VU673
1613707034,15.33,108.24,24525,183,441,8881BA,DAD,SGN,VAG673,1664,A321,VU673
1613707101,15.19,108.23,26475,183,448,8881BA,DAD,SGN,VAG673,1792,A321,VU673
1613707159,15.07,108.22,27850,183,458,8881BA,DAD,SGN,VAG673,1152,A321,VU673
1613707214,14.95,108.21,28950,183,469,8881BA,DAD,SGN,VAG673,1152,A321,VU673
1613707275,14.82,108.21,30225,183,476,8881BA,DAD,SGN,VAG673,1664,A321,VU673
1613707332,14.69,108.2,31875,183,463,8881BA,DAD,SGN,VAG673,960,A321,VU673
1613707390,14.57,108.19,32000,183,457,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707451,14.44,108.18,32000,183,459,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707511,14.31,108.17,32000,183,459,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707575,14.18,108.16,32000,183,459,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707629,14.06,108.16,32000,183,460,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707687,13.94,108.15,32000,181,462,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707737,13.83,108.15,32000,181,462,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707803,13.69,108.15,32000,181,463,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707867,13.55,108.14,32025,181,463,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707925,13.42,108.14,32000,181,463,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613707987,13.29,108.14,32000,181,463,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708042,13.17,108.14,32050,181,458,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708101,13.05,108.13,32000,181,454,8881BA,DAD,SGN,VAG673,-64,A321,VU673
1613708162,12.92,108.13,31950,181,453,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708227,12.79,108.13,31975,181,454,8881BA,DAD,SGN,VAG673,64,A321,VU673
1613708271,12.69,108.12,32000,181,455,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708341,12.54,108.12,32000,181,449,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708402,12.42,108.12,32000,181,449,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708459,12.3,108.12,32025,181,452,8881BA,DAD,SGN,VAG673,64,A321,VU673
1613708514,12.18,108.11,32025,181,452,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613708578,12.06,108.07,32025,212,452,8881BA,DAD,SGN,VAG673,-64,A321,VU673
1613708638,11.95,108.0,31500,212,430,8881BA,DAD,SGN,VAG673,-1024,A321,VU673
1613708703,11.85,107.93,30225,212,427,8881BA,DAD,SGN,VAG673,-1536,A321,VU673
1613708764,11.74,107.86,28675,212,421,8881BA,DAD,SGN,VAG673,-1472,A321,VU673
1613708819,11.66,107.81,27350,212,418,8881BA,DAD,SGN,VAG673,-1472,A321,VU673
1613708876,11.56,107.74,25925,212,413,8881BA,DAD,SGN,VAG673,-1024,A321,VU673
1613708934,11.47,107.68,24800,212,401,8881BA,DAD,SGN,VAG673,-2048,A321,VU673
1613708990,11.38,107.63,22900,212,386,8881BA,DAD,SGN,VAG673,-1408,A321,VU673
1613709055,11.29,107.57,21125,212,374,8881BA,DAD,SGN,VAG673,-1024,A321,VU673
1613709122,11.19,107.5,18800,212,370,8881BA,DAD,SGN,VAG673,-2240,A321,VU673
1613709179,11.11,107.45,17300,212,354,8881BA,DAD,SGN,VAG673,-640,A321,VU673
1613709238,11.03,107.4,16650,215,316,8881BA,DAD,SGN,VAG673,-1152,A321,VU673
1613709296,11.0,107.33,15525,253,295,8881BA,DAD,SGN,VAG673,-1920,A321,VU673
1613709354,10.97,107.25,14200,231,285,8881BA,DAD,SGN,VAG673,-832,A321,VU673
1613709421,10.89,107.24,13025,172,258,8881BA,DAD,SGN,VAG673,-1344,A321,VU673
1613709482,10.82,107.24,11900,189,255,8881BA,DAD,SGN,VAG673,-1216,A321,VU673
1613709546,10.75,107.21,10650,242,251,8881BA,DAD,SGN,VAG673,-1088,A321,VU673
1613709595,10.76,107.16,9775,293,239,8881BA,DAD,SGN,VAG673,-1472,A321,VU673
1613709665,10.79,107.08,8200,293,243,8881BA,DAD,SGN,VAG673,-896,A321,VU673
1613709726,10.82,107.02,7250,293,226,8881BA,DAD,SGN,VAG673,-1088,A321,VU673
1613709785,10.85,106.96,6150,294,220,8881BA,DAD,SGN,VAG673,-1280,A321,VU673
1613709840,10.87,106.91,5225,293,206,8881BA,DAD,SGN,VAG673,-1216,A321,VU673
1613709906,10.88,106.85,4050,279,188,8881BA,DAD,SGN,VAG673,-1536,A321,VU673
1613709963,10.88,106.8,2625,250,190,8881BA,DAD,SGN,VAG673,-1216,A321,VU673
1613710019,10.86,106.76,1825,248,175,8881BA,DAD,SGN,VAG673,-832,A321,VU673
1613710073,10.85,106.72,1075,248,148,8881BA,DAD,SGN,VAG673,-640,A321,VU673
1613710138,10.83,106.67,225,249,151,8881BA,DAD,SGN,VAG673,-768,A321,VU673
1613710194,10.82,106.64,0,236,35,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613710253,10.81,106.64,0,120,17,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613710309,10.81,106.65,0,70,10,8881BA,DAD,SGN,VAG673,0,A321,VU673
1613710486,10.81,106.65,0,157,1,8881BA,DAD,SGN,VAG673,0,A321,VU673
