,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
73,1594079775,22.57,113.85,3750,153,197,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-07-07,06:56:15
97,1594079835,22.51,113.84,5550,231,238,780BEF,SZX,SGN,CSZ8011,2624,B738,ZH8011,2020-07-07,06:57:15
86,1594079898,22.47,113.78,7725,228,263,780BEF,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-07-07,06:58:18
44,1594079957,22.42,113.72,9000,229,252,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-07,06:59:17
61,1594080013,22.37,113.68,9000,197,273,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-07-07,07:00:13
77,1594080067,22.3,113.66,9950,197,283,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-07-07,07:01:07
67,1594080127,22.22,113.63,11650,197,319,780BEF,SZX,SGN,CSZ8011,1344,B738,ZH8011,2020-07-07,07:02:07
35,1594080190,22.13,113.6,12000,197,355,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-07,07:03:10
120,1594080245,22.04,113.57,12000,197,354,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-07,07:04:05
28,1594080314,21.93,113.56,13850,177,364,780BEF,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-07-07,07:05:14
20,1594080368,21.83,113.56,16125,176,372,780BEF,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-07-07,07:06:08
4,1594080426,21.73,113.57,18475,176,377,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-07-07,07:07:06
84,1594080489,21.62,113.58,21000,176,377,780BEF,SZX,SGN,CSZ8011,2624,B738,ZH8011,2020-07-07,07:08:09
