,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
94,1606941558,23.4,113.31,200,13,165,A022EE,CAN,SGN,FDX5194,3136,B763,FX5194,2020-12-03,03:39:18
48,1606941620,23.44,113.33,3300,28,155,A022EE,CAN,SGN,FDX5194,3008,B763,FX5194,2020-12-03,03:40:20
27,1606941679,23.49,113.37,5050,31,241,A022EE,CAN,SGN,FDX5194,3328,B763,FX5194,2020-12-03,03:41:19
71,1606941748,23.48,113.44,8875,159,298,A022EE,CAN,SGN,FDX5194,3136,B763,FX5194,2020-12-03,03:42:28
80,1606941808,23.39,113.43,11975,189,326,A022EE,CAN,SGN,FDX5194,1792,B763,FX5194,2020-12-03,03:43:28
81,1606941869,23.29,113.41,14525,186,368,A022EE,CAN,SGN,FDX5194,3072,B763,FX5194,2020-12-03,03:44:29
87,1606941928,23.19,113.4,17325,186,386,A022EE,CAN,SGN,FDX5194,1664,B763,FX5194,2020-12-03,03:45:28
13,1606941988,23.08,113.39,17700,186,389,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-03,03:46:28
57,1606942044,22.98,113.37,17700,186,389,A022EE,CAN,SGN,FDX5194,128,B763,FX5194,2020-12-03,03:47:24
49,1606942109,22.87,113.36,20025,186,403,A022EE,CAN,SGN,FDX5194,1984,B763,FX5194,2020-12-03,03:48:29
92,1606942166,22.76,113.34,22375,186,415,A022EE,CAN,SGN,FDX5194,2752,B763,FX5194,2020-12-03,03:49:26
3,1606942220,22.65,113.33,24300,183,428,A022EE,CAN,SGN,FDX5194,1792,B763,FX5194,2020-12-03,03:50:20
52,1606942278,22.53,113.36,25000,162,452,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194,2020-12-03,03:51:18
59,1606942336,22.42,113.4,25000,161,447,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-03,03:52:16
89,1606942390,22.31,113.44,25025,162,447,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,03:53:10
8,1606942451,22.19,113.48,25025,161,446,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,03:54:11
62,1606942510,22.08,113.52,25000,161,449,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,03:55:10
53,1606942571,21.96,113.57,25075,152,457,A022EE,CAN,SGN,FDX5194,1024,B763,FX5194,2020-12-03,03:56:11
1,1606942637,21.83,113.64,27050,150,470,A022EE,CAN,SGN,FDX5194,1920,B763,FX5194,2020-12-03,03:57:17
84,1606942694,21.73,113.71,28800,150,475,A022EE,CAN,SGN,FDX5194,1344,B763,FX5194,2020-12-03,03:58:14
98,1606942756,21.6,113.78,30900,164,462,A022EE,CAN,SGN,FDX5194,3648,B763,FX5194,2020-12-03,03:59:16
85,1606942820,21.47,113.77,33150,191,434,A022EE,CAN,SGN,FDX5194,1792,B763,FX5194,2020-12-03,04:00:20
47,1606942882,21.36,113.75,33750,191,434,A022EE,CAN,SGN,FDX5194,1600,B763,FX5194,2020-12-03,04:01:22
60,1606942933,21.25,113.72,35900,192,430,A022EE,CAN,SGN,FDX5194,1024,B763,FX5194,2020-12-03,04:02:13
78,1606942996,21.13,113.69,36000,192,440,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-12-03,04:03:16
26,1606943061,21.0,113.66,36025,192,449,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:04:21
33,1606943123,20.87,113.63,36025,192,450,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:05:23
63,1606943185,20.74,113.6,36025,192,453,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:06:25
77,1606943242,20.63,113.58,36025,192,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:07:22
68,1606943305,20.5,113.55,36000,192,455,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:08:25
5,1606943360,20.38,113.52,36025,192,456,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:09:20
9,1606943422,20.27,113.49,36000,192,456,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:10:22
54,1606943487,20.12,113.46,36025,192,457,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:11:27
11,1606943529,20.03,113.44,36025,192,457,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:12:09
40,1606943611,19.86,113.4,36025,192,459,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:13:31
70,1606943670,19.74,113.37,36025,192,461,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:14:30
82,1606943722,19.64,113.35,36025,192,461,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:15:22
34,1606943790,19.5,113.32,36025,192,462,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:16:30
91,1606943850,19.4,113.3,36025,192,462,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:17:30
36,1606943910,19.29,113.27,36025,192,462,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-03,04:18:30
