timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606928996,14.71,98.98,39000,117,471,4D2167,DEL,SGN,HFM707,64,A343,SG707
1606930724,12.97,102.48,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606926834,16.99,94.54,39000,128,506,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927620,16.09,96.21,39000,117,493,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606929592,14.11,100.18,39000,117,483,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927015,16.73,94.93,39000,116,503,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927925,15.78,96.83,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606926290,18.28,93.75,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606932748,10.99,106.42,13900,88,364,4D2167,DEL,SGN,HFM707,-1536,A343,SG707
1606927802,15.91,96.58,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606932397,11.22,105.8,26650,118,443,4D2167,DEL,SGN,HFM707,-2496,A343,SG707
1606932993,10.99,106.75,6450,90,228,4D2167,DEL,SGN,HFM707,-576,A343,SG707
1606930785,12.9,102.6,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606933705,10.82,106.66,0,70,9,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606930365,13.32,101.76,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606931201,12.47,103.44,39000,117,480,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606926945,16.81,94.78,39000,122,503,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606931687,11.96,104.41,39000,118,475,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606925738,18.9,92.53,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606925558,19.1,92.13,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606933181,10.93,106.86,3525,215,200,4D2167,DEL,SGN,HFM707,-576,A343,SG707
1606926706,17.16,94.31,39000,128,505,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606932811,10.99,106.52,12150,88,299,4D2167,DEL,SGN,HFM707,-2240,A343,SG707
1606928160,15.54,97.31,39000,117,474,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606930901,12.78,102.84,39000,117,481,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606932498,11.13,105.98,22375,118,430,4D2167,DEL,SGN,HFM707,-3136,A343,SG707
1606925438,19.24,91.86,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606926110,18.49,93.35,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606931927,11.71,104.88,39000,118,472,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606928629,15.08,98.25,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606925678,18.97,92.39,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927558,16.16,96.08,39000,117,494,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606931140,12.53,103.32,39000,117,482,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606928876,14.83,98.74,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927373,16.35,95.69,39000,117,495,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606929708,13.98,100.42,39000,117,484,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606927985,15.72,96.95,39000,117,475,4D2167,DEL,SGN,HFM707,64,A343,SG707
1606926889,16.89,94.67,39000,128,502,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606925630,19.02,92.29,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707
1606932627,11.0,106.2,17925,127,404,4D2167,DEL,SGN,HFM707,-3008,A343,SG707
