,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1611149847,18.31,91.0,41000,112,492,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:37:27
72,1611149891,18.26,91.13,41000,112,492,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:38:11
31,1611149967,18.21,91.27,41000,112,492,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:39:27
3,1611150027,18.16,91.39,41000,112,492,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:40:27
17,1611150087,18.09,91.57,41000,111,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:41:27
64,1611150154,18.03,91.73,41000,111,480,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:42:34
142,1611150203,17.99,91.83,41000,111,482,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:43:23
113,1611150266,17.94,91.97,41000,112,485,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:44:26
61,1611150323,17.89,92.09,41000,112,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:45:23
10,1611150384,17.84,92.23,41000,112,481,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:46:24
37,1611150440,17.79,92.35,41000,112,485,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:47:20
23,1611150489,17.75,92.46,41000,112,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:48:09
108,1611150549,17.7,92.58,41000,112,485,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:49:09
129,1611150612,17.64,92.72,41000,112,482,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:50:12
132,1611150682,17.58,92.87,41000,112,481,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:51:22
121,1611150741,17.53,93.0,41000,112,479,8963D3,DXB,SGN,UAE392,64,B77W,EK392,2021-01-20,20:52:21
97,1611150800,17.48,93.12,41000,112,481,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:53:20
54,1611150857,17.43,93.25,41000,112,484,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:54:17
133,1611150918,17.38,93.38,41000,112,484,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:55:18
16,1611150982,17.32,93.52,41000,112,484,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:56:22
98,1611151045,17.27,93.65,41000,113,485,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:57:25
128,1611151104,17.21,93.78,41000,113,485,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:58:24
79,1611151156,17.17,93.89,41000,113,484,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,20:59:16
83,1611151207,17.12,94.0,41000,113,484,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:00:07
131,1611151281,17.06,94.16,41000,113,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:01:21
119,1611151343,17.01,94.28,41000,113,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:02:23
120,1611151403,16.97,94.39,41000,113,483,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:03:23
14,1611151458,16.9,94.54,41000,113,481,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:04:18
34,1611151516,16.85,94.67,41000,113,482,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:05:16
11,1611151571,16.8,94.78,41000,115,480,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:06:11
28,1611151632,16.74,94.91,41000,116,480,8963D3,DXB,SGN,UAE392,64,B77W,EK392,2021-01-20,21:07:12
5,1611151697,16.68,95.04,41000,117,479,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:08:17
104,1611151750,16.62,95.15,41000,117,477,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:09:10
88,1611151813,16.56,95.28,41000,117,477,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:10:13
124,1611151877,16.49,95.41,41000,117,477,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:11:17
13,1611151937,16.43,95.53,41000,117,477,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:12:17
107,1611152002,16.37,95.67,41000,117,476,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:13:22
7,1611152059,16.31,95.78,41000,117,477,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:14:19
95,1611152118,16.25,95.9,41000,117,476,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:15:18
138,1611152173,16.19,96.01,41000,117,475,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:16:13
112,1611152236,16.13,96.14,41000,117,479,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:17:16
30,1611152294,16.07,96.26,41000,117,482,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:18:14
43,1611152358,16.0,96.39,41000,117,481,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:19:18
60,1611152421,15.94,96.52,41000,117,475,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:20:21
93,1611152484,15.87,96.65,41000,117,469,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:21:24
46,1611152542,15.82,96.76,41000,117,466,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:22:22
9,1611152596,15.76,96.87,41000,117,466,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:23:16
47,1611152648,15.71,96.97,41000,117,468,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:24:08
141,1611152710,15.65,97.09,41000,117,469,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:25:10
101,1611152768,15.59,97.21,41000,117,469,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:26:08
1,1611152829,15.53,97.33,41000,117,466,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:27:09
127,1611152887,15.47,97.45,41000,117,463,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:28:07
44,1611152954,15.4,97.58,41000,116,463,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:29:14
55,1611153013,15.35,97.69,41000,116,462,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:30:13
70,1611153078,15.29,97.82,41000,116,461,8963D3,DXB,SGN,UAE392,0,B77W,EK392,2021-01-20,21:31:18
