timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612916528,22.32,113.93,0,340,2,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:22:08
1612916533,22.32,113.93,0,340,2,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:22:13
1612916766,22.32,113.93,0,334,6,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:26:06
1612916883,22.32,113.93,0,250,17,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:28:03
1612916949,22.32,113.92,0,213,10,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:29:09
1612917004,22.31,113.92,0,160,13,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:30:04
1612917261,22.3,113.91,0,250,23,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:34:21
1612917316,22.3,113.9,0,250,17,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:35:16
1612917437,22.3,113.9,0,84,9,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:37:17
1612917473,22.3,113.9,0,70,94,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,07:37:53
1612917546,22.32,113.96,2025,70,181,780ABD,HKG,SGN,CPA767,832,A359,CX767,2021-02-10,07:39:06
1612917613,22.34,114.02,5425,70,210,780ABD,HKG,SGN,CPA767,3136,A359,CX767,2021-02-10,07:40:13
1612917680,22.32,114.08,7000,165,238,780ABD,HKG,SGN,CPA767,192,A359,CX767,2021-02-10,07:41:20
1612917740,22.25,114.1,6975,124,242,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,07:42:20
1612917804,22.22,114.17,7000,124,239,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,07:43:24
1612917840,22.2,114.2,7025,120,261,780ABD,HKG,SGN,CPA767,1088,A359,CX767,2021-02-10,07:44:00
1612917907,22.15,114.27,10275,160,256,780ABD,HKG,SGN,CPA767,2560,A359,CX767,2021-02-10,07:45:07
1612917984,22.05,114.25,12100,196,324,780ABD,HKG,SGN,CPA767,3584,A359,CX767,2021-02-10,07:46:24
1612918046,21.97,114.22,13600,197,326,780ABD,HKG,SGN,CPA767,2944,A359,CX767,2021-02-10,07:47:26
1612918102,21.87,114.2,16600,191,357,780ABD,HKG,SGN,CPA767,1856,A359,CX767,2021-02-10,07:48:22
1612918165,21.76,114.18,18725,191,371,780ABD,HKG,SGN,CPA767,2624,A359,CX767,2021-02-10,07:49:25
1612918230,21.65,114.16,20700,191,384,780ABD,HKG,SGN,CPA767,1472,A359,CX767,2021-02-10,07:50:30
1612918288,21.55,114.13,22225,191,394,780ABD,HKG,SGN,CPA767,2112,A359,CX767,2021-02-10,07:51:28
1612918343,21.45,114.11,23725,191,400,780ABD,HKG,SGN,CPA767,1472,A359,CX767,2021-02-10,07:52:23
1612918407,21.33,114.09,25475,190,409,780ABD,HKG,SGN,CPA767,3904,A359,CX767,2021-02-10,07:53:27
1612918468,21.22,114.06,27425,191,407,780ABD,HKG,SGN,CPA767,1472,A359,CX767,2021-02-10,07:54:28
1612918519,21.12,114.04,28850,191,407,780ABD,HKG,SGN,CPA767,1856,A359,CX767,2021-02-10,07:55:19
1612918585,21.0,114.02,30650,191,411,780ABD,HKG,SGN,CPA767,1088,A359,CX767,2021-02-10,07:56:25
1612918648,20.88,113.99,31625,192,430,780ABD,HKG,SGN,CPA767,320,A359,CX767,2021-02-10,07:57:28
1612918702,20.79,113.97,31725,192,436,780ABD,HKG,SGN,CPA767,448,A359,CX767,2021-02-10,07:58:22
1612918770,20.64,113.93,32575,192,456,780ABD,HKG,SGN,CPA767,1088,A359,CX767,2021-02-10,07:59:30
1612918818,20.56,113.91,32575,192,456,780ABD,HKG,SGN,CPA767,1088,A359,CX767,2021-02-10,08:00:18
1612918882,20.45,113.89,33750,192,454,780ABD,HKG,SGN,CPA767,1536,A359,CX767,2021-02-10,08:01:22
1612918942,20.33,113.86,34925,192,458,780ABD,HKG,SGN,CPA767,896,A359,CX767,2021-02-10,08:02:22
1612919002,20.22,113.84,34925,192,458,780ABD,HKG,SGN,CPA767,896,A359,CX767,2021-02-10,08:03:22
1612919058,20.05,113.8,38425,192,452,780ABD,HKG,SGN,CPA767,1344,A359,CX767,2021-02-10,08:04:18
1612919126,19.93,113.77,38775,192,450,780ABD,HKG,SGN,CPA767,1344,A359,CX767,2021-02-10,08:05:26
1612919186,19.82,113.75,38775,192,450,780ABD,HKG,SGN,CPA767,1344,A359,CX767,2021-02-10,08:06:26
1612919242,19.73,113.68,40000,200,442,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:07:22
1612919302,19.61,113.63,40000,200,442,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:08:22
1612919362,19.51,113.59,40000,200,442,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:09:22
1612919422,19.37,113.54,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:10:22
1612919470,19.3,113.51,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:11:10
1612919530,19.2,113.47,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:12:10
1612919590,19.1,113.43,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:13:10
1612919658,18.99,113.39,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:14:18
1612919718,18.9,113.35,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:15:18
1612919766,18.82,113.32,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:16:06
1612919826,18.71,113.28,40000,200,446,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:17:06
1612919886,18.52,113.2,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:18:06
1612919946,18.42,113.16,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:19:06
1612920006,18.33,113.12,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:20:06
1612920066,18.22,113.08,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:21:06
1612920138,18.08,113.03,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:22:18
1612920186,17.99,112.99,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:23:06
1612920258,17.85,112.93,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:24:18
1612920306,17.76,112.9,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:25:06
1612920342,17.69,112.87,40000,201,444,780ABD,HKG,SGN,CPA767,-64,A359,CX767,2021-02-10,08:25:42
1612921330,15.99,111.52,40000,224,443,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:42:10
1612921390,15.92,111.44,40000,223,443,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:43:10
1612921451,15.78,111.37,40000,215,445,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:44:11
1612921510,15.7,111.29,40000,224,443,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:45:10
1612921570,15.62,111.22,40000,224,443,780ABD,HKG,SGN,CPA767,0,A359,CX767,2021-02-10,08:46:10
