timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602928306,2.87,101.67,3650,344,275,750258,KUL,SGN,MAS766,3072,A333,MH766,2020-10-17,16:51:46
1602928371,2.94,101.71,7200,41,301,750258,KUL,SGN,MAS766,3264,A333,MH766,2020-10-17,16:52:51
1602928427,3.0,101.76,10175,40,312,750258,KUL,SGN,MAS766,3520,A333,MH766,2020-10-17,16:53:47
1602928492,3.09,101.83,11900,40,381,750258,KUL,SGN,MAS766,2624,A333,MH766,2020-10-17,16:54:52
1602928553,3.17,101.9,14375,42,400,750258,KUL,SGN,MAS766,2624,A333,MH766,2020-10-17,16:55:53
1602928614,3.26,101.98,16900,40,414,750258,KUL,SGN,MAS766,1600,A333,MH766,2020-10-17,16:56:54
1602929268,4.42,102.7,33650,27,473,750258,KUL,SGN,MAS766,2688,A333,MH766,2020-10-17,17:07:48
1602929325,4.53,102.76,35300,27,457,750258,KUL,SGN,MAS766,1536,A333,MH766,2020-10-17,17:08:45
1602929388,4.65,102.82,37150,27,440,750258,KUL,SGN,MAS766,1728,A333,MH766,2020-10-17,17:09:48
1602929450,4.76,102.87,38550,27,432,750258,KUL,SGN,MAS766,1152,A333,MH766,2020-10-17,17:10:50
1602929505,4.86,102.92,39475,26,428,750258,KUL,SGN,MAS766,960,A333,MH766,2020-10-17,17:11:45
1602929571,4.97,102.98,40425,26,426,750258,KUL,SGN,MAS766,960,A333,MH766,2020-10-17,17:12:51
1602929635,5.08,103.04,41000,26,423,750258,KUL,SGN,MAS766,0,A333,MH766,2020-10-17,17:13:55
1602929693,5.19,103.09,41000,26,430,750258,KUL,SGN,MAS766,0,A333,MH766,2020-10-17,17:14:53
1602929750,5.29,103.14,41000,26,435,750258,KUL,SGN,MAS766,0,A333,MH766,2020-10-17,17:15:50
1602929827,5.44,103.2,41000,19,439,750258,KUL,SGN,MAS766,0,A333,MH766,2020-10-17,17:17:07
